rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
96,"spotify:track:1r1Xz7MMUotaxziNtqcstp","Rybeena","Agba Singing","Dvpper Digital",96,-1,1,"198022"
97,"spotify:track:0zVk3uuV9UhxAt48F3OL12","Omah Lay","Holy Ghost","KeyQaad/Sire Records",1,97,45,"196134"
98,"spotify:track:5aYcdAo0OCkV9lxQFFWaVg","Kizz Daniel","Double","FlyBoy INC / EMPIRE",12,76,16,"194211"
99,"spotify:track:7vdGiPrjK0gJBoZE8UhDMJ","Olamide, Fireboy DML, Asake","Uptown Disco","YBNL Nation / EMPIRE",5,92,13,"193522"
100,"spotify:track:59nOXPmaKlBfGMDeOVGrIK","Future, Drake, Tems","WAIT FOR U (feat. Drake & Tems)","Epic/Freebandz",5,115,122,"191867"
101,"spotify:track:7IsfOkZyazuFl8CCTbOZ59","Chandler Moore","Omemma - Live","Tribl Records LLC",60,95,7,"190244"
102,"spotify:track:7nomKLY56JGEOE0N3V1yGs","Chike, Mohbad","Egwu","Brothers Records, under exclusive license to ONErpm",1,101,40,"189042"
103,"spotify:track:5F4OfeowSReF93KcH2eUcG","Young Jonn","Xtra Cool","Chocolate City Music",1,127,104,"188869"
104,"spotify:track:1A1ifX8sWzelNpkL5PxcHT","Ayra Starr, GIVĒON","Last Heartbreak Song (feat. Giveon)","Mavin Global Holdings Ltd.",5,105,16,"188399"
105,"spotify:track:2oVzb93uUGTqWSOCNdRb9v","KTIZO, Tiimie","Broken Souls","Ktizo Recordings",105,106,7,"187794"
106,"spotify:track:3tEzyNbV0BS9AS0HRSsy3Q","Shallipopi","High Tension","Dvpper Digital",2,96,23,"187557"
107,"spotify:track:0RHdQDaqgDwsXQujji1TSn","Asake","I Swear","YBNL Nation / EMPIRE",18,98,6,"187306"
108,"spotify:track:1edi2KPh2oghMy8ExJiFBN","Llona","Can't Breathe","Encore Recordings",108,122,8,"187291"
109,"spotify:track:4KlkxBdofvS4uIFsGB2YvI","Ayo Maff","Jama Jama","CiDAR Africa",104,121,20,"184419"
110,"spotify:track:4RoKNqyZ9622tcAeNPNv5k","Burna Boy","City Boys","Spaceship/ Bad Habit/Atlantic Records",1,113,56,"183433"
111,"spotify:track:6rOqLUy3kp0PVQQEtNPpbQ","Sarz, Asake, Gunna","Happiness (feat. Asake & Gunna)","1789 under exclusive license to UnitedMasters LLC",5,102,41,"181704"
112,"spotify:track:6PJNuJwkvzKammMxgrRxkU","Asake","Ligali","YBNL Nation / EMPIRE",19,104,6,"178809"
113,"spotify:track:6t2X8OIGbNqkNrF6k9bkPd","Pheelz, Young Jonn","JELO (feat. Young Jonn)","Warner Records",46,128,55,"175225"
114,"spotify:track:3qSk5TP4A8gQIsb8iNVwnx","SPINALL, Omah Lay, Tyla","One Call","TheCAPMusic, Inc./Epic",32,107,9,"173032"
115,"spotify:track:5KcIOYWsAik9QMPFoWo8aJ","Ayo Maff","8 Days","AYO MAFF",82,91,5,"171666"
116,"spotify:track:5c1rWQAa8GX8LgCC9h3d1N","Qing Madi","American Love","Bu Vision",12,114,37,"169966"
117,"spotify:track:5OUIh8ATWsEi5H4Oas0tKi","Magixx","Bad Decisions & Foreplay","Mavin Global Holdings Ltd",90,120,7,"167951"
118,"spotify:track:4lU9my0De9qwdzOyuWQFJH","Rema","HEIS","Mavin Global Holdings Ltd",10,111,11,"166852"
119,"spotify:track:0MAUM5bJIV77liYMlLLf08","Tion Wayne, Shallipopi","Forever (feat. Shallipopi)","Atlantic Records UK",64,64,2,"166033"
120,"spotify:track:2qWwuCVeMjF9mUT0S5Iqvl","Fireboy DML, Asake","Bandana","YBNL Nation / EMPIRE",1,138,115,"165704"
121,"spotify:track:6OhEAnxF6FzPoUU3KxH44F","Seyi Vibez","Man of The Year","Vibez Inc / Dvpper Music",7,123,65,"165449"
122,"spotify:track:1Cek6PV24GtEk4GDWqFbCk","Olivetheboy","Asylum","Bu Vision",53,144,23,"163939"
123,"spotify:track:57DarSfRMIVRCeDBGW0l5S","Burna Boy","Last Last","Spaceship/ Bad Habit/Atlantic Records",1,133,123,"163755"
124,"spotify:track:2dMDbU8IYPSltZayJLQ9Mb","Sunmisola Agbebi","B'Ola (Honour)","Sunmisola Agbebi",96,139,62,"162355"
125,"spotify:track:6FZlSfQrD9aoB4SSnoAzWk","Shallipopi","ASAP","Dvpper Digital",1,117,23,"160651"
126,"spotify:track:0int0g8dikLn0uhd1b1iZu","Mohbad","Feel Good","Marlian Music",7,130,100,"158051"
127,"spotify:track:5bh6Uoxkt8Jjzhr1C4ibiD","ODUMODUBLVCK","COMMEND","Native Sounds/Def Jam PS",8,141,50,"157667"
128,"spotify:track:1JqxgXNhqWpFss7nZzlwOz","Burna Boy, Seyi Vibez","Giza (feat. Seyi Vibez)","Spaceship/ Bad Habit/Atlantic Records",2,129,56,"157420"
129,"spotify:track:1AhteYWd9IcNqUXEktUlfi","Mannywellz","Ouu wee (brown)","Oúlala Sounds/Wealth Media Distribution",129,155,2,"156486"
130,"spotify:track:2iblHxNHocQk2LeZqSp9P6","Pheelz","MAJO","Warner Records",117,137,9,"155309"
131,"spotify:track:0VjzaXw81JQJM61pzWwP8b","Asake","Nzaza","YBNL Nation / EMPIRE",6,146,77,"153232"
132,"spotify:track:4EoYs4KY7oHQpJPTuxD7mU","Ruger, Bnxn","Romeo Must Die (RMD)","Blown Boy Ent. / T.Y.E / EMPIRE",2,136,30,"152976"
133,"spotify:track:4kdLYxqvPduwC5oAdXhMLh","Seyi Vibez","Karma","Vibez Inc / Dvpper Music",34,148,65,"152261"
134,"spotify:track:0Zf1H3gTJqVDG2SYvCsO9g","Fireboy DML, SPINALL","wande's bop (feat. SPINALL)","YBNL Nation / EMPIRE",49,89,4,"151313"
135,"spotify:track:0ESoMa1oGHddkMeNodec7u","Mohbad","Peace","Marlian Music",3,140,89,"150179"
136,"spotify:track:2DRHfIWD9Mg70QgTxAKn4m","Seyi Vibez, Bloody Civilian","WhatsApp","Dvpper Digital",11,149,20,"149239"
137,"spotify:track:5KV5UXd1uNZZafWTudrVft","Wizkid, Zlatan","IDK (feat. Zlatan)","Starboy/RCA Records",1,153,39,"147575"
138,"spotify:track:3x11dxRSmvNxq46e5IhNCO","Fireboy DML","yawa","YBNL Nation / EMPIRE",28,108,47,"146806"
139,"spotify:track:49ytLGEP5S20N3AhB5YuwJ","Adekunle Gold, Zinoleesky","Party No Dey Stop (with Zinoleesky)","Adekunle Gold PS/ Def Jam",1,158,80,"146022"
140,"spotify:track:4GXW3Ne1jzdORKHvHjK31V","Ayra Starr","Commas","Mavin Global Holdings Ltd.",1,142,33,"145944"
141,"spotify:track:5dGsXbKccVRe0HvXAv3836","Ayo Maff","7 LIVES","AYO MAFF",84,116,5,"145410"
142,"spotify:track:4HuciJ6VfCUkwoX4YFYj3f","Bayanni, Ruger","Goddess","Mavin Global Holdings Ltd",107,157,3,"145034"
143,"spotify:track:4Na2HfNSr58chvfX69fy36","Gunna","one of wun","300 Entertainment",59,151,19,"144596"
144,"spotify:track:3z4CGd63tpUn9a6oQSG0CI","Dave, Burna Boy","Location (feat. Burna Boy)","Neighbourhood",48,156,136,"143703"
145,"spotify:track:1eDI5oU04SLsXl0TfxfwYf","Tems","Love Me JeJe","RCA Records/Since 93'",4,143,21,"143274"
146,"spotify:track:6AI3ezQ4o3HUoP6Dhudph3","Kendrick Lamar","Not Like Us","Kendrick Lamar, under exclusive license to Interscope Records",35,150,20,"142901"
147,"spotify:track:6FZ1gOjh6FZJpqTi5yVirN","Asake","Start","YBNL Nation / EMPIRE",13,135,6,"142656"
148,"spotify:track:6OljU9rEfG2u5mGhqmiqSJ","Victony, Shallipopi","Ludo","Encore Recordings",29,154,13,"141732"
149,"spotify:track:6z5y2kdxF4XrEVRFVqdGVL","Ruger","Asiwaju","Promised Land Recordings",1,179,95,"140293"
150,"spotify:track:4rPaeHBlWY8MIruSNe5yZl","Rybeena","Id.Me","Dvpper Digital",80,171,45,"139434"
151,"spotify:track:5rOGgvxkgMOn5ZhyLHLDFz","Khaid, Olamide","Way Back","NEVILLE RECORDS",32,126,8,"139132"
152,"spotify:track:7bUXvMBQ5K1FHa3FHh4mEL","Fireboy DML","change your life","YBNL Nation / EMPIRE",59,119,4,"139068"
153,"spotify:track:504M9JReFq1MnFzZZ8Fr42","Fireboy DML","obaa sima","YBNL Nation / EMPIRE",38,109,18,"138719"
154,"spotify:track:5gGB277HfBuamx9TbdaNjL","Llona, FAVE","Cold War (with FAVE)","Encore Recordings",78,132,12,"138411"
155,"spotify:track:7HBHyA3iVmm5hdAMfU9VRm","Kryme","Dont Get Me Started","Kryme",155,-1,1,"138198"
156,"spotify:track:6YYnBEMEaj960IX1evcTun","Brown Joel, BoyPee, Hyce","Ogechi","Azuri",6,147,18,"138158"
157,"spotify:track:4AzjDZudZxhTvv7c0bx1RV","Rybeena","Prodigal","Dvpper Digital",142,160,5,"136755"
158,"spotify:track:7iabz12vAuVQYyekFIWJxD","Central Cee, Lil Baby","BAND4BAND (feat. Lil Baby)","Columbia",11,152,17,"136071"
159,"spotify:track:4vpx4cL7IRedZul0j0bL2c","Gunna, Roddy Ricch","let it breathe (feat. Roddy Ricch)","300 Entertainment",102,165,19,"134754"
160,"spotify:track:6bBQmflDHD8a35PeZjw44J","Zerrydl","Popo","Dvpper Digital",26,-1,33,"134323"
161,"spotify:track:7jtQIBanIiJOMS6RyCx6jZ","Tom Odell","Another Love","ITNO/Columbia",130,173,41,"133980"
162,"spotify:track:2S13p9NH2CX3DDvTqazVYm","Ayo Maff","A BEAUTIFUL SONG","AYO MAFF",79,118,5,"133292"
163,"spotify:track:0ISQBwFjH6EgLVntDW5fRU","Young Jonn","Jeje","Chocolate City Music",61,-1,4,"133277"
164,"spotify:track:4IBFL0LGePPUtRt6trsAvE","Seyi Vibez, Tml Vibez, Muyeez, Billion Solar, Nerryckole","247","Dvpper Digital",59,181,19,"133106"
165,"spotify:track:2GpvODlXvV2dCuiaRXMbzn","Nasboi","Short Skirt (Fine Girls)","Eminent Transglobal Sounds Record Limited, Under Exclusive License to ONErpm",110,110,4,"132177"
166,"spotify:track:2H0w7oYDjUvgsFlNQ5swIg","Asake","Basquiat","YBNL Nation / EMPIRE",2,174,66,"132052"
167,"spotify:track:05A6mr7C2bP7uPrEQrj9qk","Burna Boy","Tested, Approved & Trusted","Spaceship/ Bad Habit/Atlantic Records",9,176,56,"131746"
168,"spotify:track:4oorpjVtcgijdBb0SJO8qG","Llona, Bella Shmurda","HBP Remix (with Bella Shmurda)","Encore Recordings",107,184,9,"131532"
169,"spotify:track:3GLF4uV3uS1ImSEPyhLZLp","TxC, Davido, Tony Duardo, LeeMcKrazy, Djy Biza","Yebo","2024 TXC Enterprises /LVRN Records",47,164,14,"130984"
170,"spotify:track:6GkFuU6FVfx866bhM1T1Iz","Qing Madi, Bnxn","Ole (feat. BNXN)","Bu Vision",9,177,59,"130487"
171,"spotify:track:2eAvDnpXP5W0cVtiI0PUxV","Ruth B.","Dandelions","Columbia",140,185,90,"129947"
172,"spotify:track:2eknBYpfzA4Mp5zWHMGac5","Young Jonn","If You Leave","Chocolate City Music",17,198,92,"129842"
173,"spotify:track:7CkDjDtJjCZA7AW7RBvrvC","Victony, Crayon, Bella Shmurda","OHEMA (with Crayon & Bella Shmurda)","Encore Recordings",5,167,44,"129054"
174,"spotify:track:2hrycoFU1mZw6YPvMcn8yC","Jordan Adetunji","KEHLANI","300 Entertainment",67,175,15,"128603"
175,"spotify:track:4bE2eWDiGBzRgfTl5IPBW4","Mohbad","Ask About Me","Imolenization",1,166,66,"127774"
176,"spotify:track:4us9pwwMqOKN3lklnPZZAv","Ebuka Songs","I will pray","TRIBE OF EBUKA SONGS",124,190,61,"126231"
177,"spotify:track:1mk8ZC9OeTZMr8Wy31LqRj","Davido","FEEL","Columbia",2,178,78,"126118"
178,"spotify:track:1RMEvuPu0Lq5GzBedlzEdA","Asake, LUDMILLA","Whine","YBNL Nation / EMPIRE",24,159,6,"126069"
179,"spotify:track:6vnToAh7RIRYU4XMM2Wir4","Seyi Vibez","Santorini","Dvpper Digital",37,168,10,"125156"
180,"spotify:track:1CFb8yXaAWFHicsHC3mtiz","Jaivah, JFS Music, King Tone SA","Kautaka","BXTRA RECORDS",138,170,8,"125138"
181,"spotify:track:0u2P5u6lvoDfwTYjAADbn4","Billie Eilish, Khalid","lovely (with Khalid)","Darkroom",128,-1,105,"124643"
182,"spotify:track:112A41rEW8HAH08v4elz7c","Tml Vibez, taves","Rara","Dvpper Digital",110,163,11,"124428"
183,"spotify:track:3qH7uGwlgr7tmoL4ksRhPi","Victony, Babyboy AV","Jaga Jaga (with Babyboy AV)","Encore Recordings",24,-1,45,"124087"
184,"spotify:track:7qEHsqek33rTcFNT9PFqLf","Lewis Capaldi","Someone You Loved","Vertigo Berlin",157,192,32,"124085"
185,"spotify:track:1n3JvneU8FhfldfTQ8BdZs","Asake","2:30","YBNL Nation / EMPIRE",1,186,77,"123825"
186,"spotify:track:20343pokdYcX08GtQQfaqX","Omah Lay","soso","KeyQaad/Sire Records",1,180,114,"122872"
187,"spotify:track:0RPXUuLjVHolWYkaXCndXD","Rema","DND","Mavin Records / Jonzing World",1,172,47,"122775"
188,"spotify:track:45eArmaTp7V4cN4CJvRV72","Kvng Vinci","HAUSAPIANO","Heatwave Records",188,-1,1,"122731"
189,"spotify:track:3eekarcy7kvN4yt5ZFzltW","Travis Scott","HIGHEST IN THE ROOM","Cactus Jack/Epic",189,-1,1,"122517"
190,"spotify:track:0CUJV0Hh512Ns7U2yGflqt","Asake","Ototo","YBNL Nation / EMPIRE",7,187,107,"122309"
191,"spotify:track:7rIHP8C7oHYONnJpLjVnAc","Zinoleesky","Many Things","Marlian Music",1,200,56,"122164"
192,"spotify:track:65v99AWZyNz3aRmfrT2I7N","Omah Lay","i'm a mess","KeyQaad/Sire Records",10,-1,93,"121235"
