rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
31,"spotify:track:4VG9WzSYRAsHIVgkZXRX1C","Bella Shmurda","Loner","Dangbana Republik",24,61,7,"288485"
32,"spotify:track:5KV5UXd1uNZZafWTudrVft","Wizkid, Zlatan","IDK (feat. Zlatan)","Starboy/RCA Records",1,33,19,"284599"
33,"spotify:track:7CkDjDtJjCZA7AW7RBvrvC","Victony, Crayon, Bella Shmurda","OHEMA (with Crayon & Bella Shmurda)","Encore Recordings",5,36,24,"280594"
34,"spotify:track:5c1rWQAa8GX8LgCC9h3d1N","Qing Madi","American Love","Bu Vision",12,32,17,"279287"
35,"spotify:track:0zCLxldZNgkpdmJgOpabaE","Wizard Chan, Joeboy","Loner (Alone)","Chan Empire",17,31,6,"274131"
36,"spotify:track:0zVk3uuV9UhxAt48F3OL12","Omah Lay","Holy Ghost","KeyQaad/Sire Records",1,40,25,"256289"
37,"spotify:track:7wnsInSkMr5dwK2snGfT4R","Young Jonn","Tony Montana","Chocolate City Music",28,42,3,"253089"
38,"spotify:track:0Q1bMs3xLQiDEeaneehdxv","Asake","Remember","YBNL Nation / EMPIRE",12,85,46,"253017"
39,"spotify:track:0GeZh7YiQRqYwHS2IdEskL","Asake","Only Me","YBNL Nation / EMPIRE",5,37,16,"251197"
40,"spotify:track:3mARtPEP8hi1LzMctEwVN4","Skepta, Portable, JAE5","Tony Montana","Epic Records UK",1,30,9,"250569"
41,"spotify:track:6PdAiqbKP3Zmr3YHRdgT1y","Kizz Daniel","Sooner","FlyBoy INC / EMPIRE",12,34,8,"249498"
42,"spotify:track:747cO9FmyVvRCrsRusfwdL","Omah Lay","reason","KeyQaad/Sire Records",1,47,47,"247654"
43,"spotify:track:1TGNfm1HCICFHIKM1DMmuL","Bella Shmurda, Zlatan, Jeriq","Oghene","Dangbana Republik, with exclusive license to ONErpm",43,-1,1,"242985"
44,"spotify:track:2khv04F26pnJr4989Maowi","Kizz Daniel, Davido","Twe Twe","FlyBoy INC / EMPIRE",2,39,14,"238062"
45,"spotify:track:2H0w7oYDjUvgsFlNQ5swIg","Asake","Basquiat","YBNL Nation / EMPIRE",2,54,46,"236362"
46,"spotify:track:0RPXUuLjVHolWYkaXCndXD","Rema","DND","Mavin Records / Jonzing World",1,49,27,"231965"
47,"spotify:track:1n3JvneU8FhfldfTQ8BdZs","Asake","2:30","YBNL Nation / EMPIRE",1,48,57,"230746"
48,"spotify:track:3eWpfsYgd5OL2QdwcVcF6Q","Zlatan, Asake","Bust Down","Zanku Records",4,45,14,"229385"
49,"spotify:track:4jcrO2T6XJ1B7hXsAEJ3ve","Bnxn","Pidgin & English","T.Y.E. / EMPIRE",6,50,31,"228285"
50,"spotify:track:6ZBXya9ewPZa6zXDRfPhog","CKay, Olamide","WAHALA (feat. Olamide)","Warner Music Africa",23,23,2,"224401"
51,"spotify:track:2FCaYrweDiATqvZYDmHqlr","Adekunle Gold","Rodo","Adekunle Gold PS/ Def Jam",51,-1,1,"224192"
52,"spotify:track:3yLREZjJFnYLAN4aOUqqP6","Hotkeed","My Way","Hotkid",52,-1,1,"220347"
53,"spotify:track:5ycsqezujKrwviU3VFhci1","Asake","Terminator","YBNL Nation / EMPIRE",1,62,89,"217574"
54,"spotify:track:2vXSHAPCNpWZ7DNFDkEDMz","Cleffy","Meet you at the Graveyard","Mercury Records / Republic Records",54,101,2,"215190"
55,"spotify:track:2TfDq6YUBAiX09xTlH2bhX","Dunsin Oyekan, Lawrence Oyor","Worthy of My Praise","Dunsin Oyekan",41,41,3,"214997"
56,"spotify:track:6rebyxkCsKvngGShPbGKG8","Bella Shmurda, Bloody Civilian","1999","Dangbana Republik, with exclusive license to ONErpm",56,-1,1,"214242"
57,"spotify:track:4RoKNqyZ9622tcAeNPNv5k","Burna Boy","City Boys","Spaceship/ Bad Habit/Atlantic Records",1,52,36,"213717"
58,"spotify:track:0YeUYYOh25Cn57DKTC8uS4","Bnxn, Kizz Daniel, Seyi Vibez","GWAGWALADA","T.Y.E. / EMPIRE",2,57,64,"213258"
59,"spotify:track:6bBQmflDHD8a35PeZjw44J","Zerrydl","Popo","Dvpper Digital",26,53,20,"203596"
60,"spotify:track:731NDNG7VQOA2KBnS43jqr","Bnxn","PRAY","T.Y.E. / EMPIRE",3,59,52,"200654"
61,"spotify:track:6unt7kfaPnlHfnC0dQ0l17","Shallipopi","New Cat","Dvpper Digital",13,35,3,"200134"
62,"spotify:track:5jYCb3QsnXxS2Qh5HzwT7J","Nasboi","Small Money","Eminent Transglobal Sounds Record Limited.",62,86,2,"197986"
63,"spotify:track:7t5lmOZhDrZa4GtAfL7GH7","Shallipopi","Find Me","Dvpper Digital",12,46,3,"194643"
64,"spotify:track:6SQNUYQB4FEMS3UfTDZ5kd","Ruger, Bnxn","Calculate Love","Blown Boy Ent. / T.Y.E / EMPIRE",29,29,2,"190741"
65,"spotify:track:1BXg4UrWg3GVCJZLWXVeGc","Young Jonn","Go Hard","Chocolate City Music",21,56,24,"190558"
66,"spotify:track:1JqxgXNhqWpFss7nZzlwOz","Burna Boy, Seyi Vibez","Giza (feat. Seyi Vibez)","Spaceship/ Bad Habit/Atlantic Records",2,66,36,"189273"
67,"spotify:track:0pN6wkJrYjiQzbtQAn4ikv","Young Jonn","Pot of Gold","Chocolate City Music",31,55,3,"186913"
68,"spotify:track:1t7x7trXiq1rz0EN6g9JP0","Young Jonn","Sharpally","Chocolate City Music",8,51,41,"185776"
69,"spotify:track:1mk8ZC9OeTZMr8Wy31LqRj","Davido","FEEL","Columbia",2,67,58,"182798"
70,"spotify:track:4nFrcGM7MY1mpoQCC7Kefj","Tems","Me & U","RCA Records/Since 93'",12,74,30,"182346"
71,"spotify:track:3EfMWIEGQB24dQv5x4Hwvx","ODUMODUBLVCK, Cruel Santino, Bella Shmurda","DOG EAT DOG II (feat. Cruel Santino and Bella Shmurda)","Native Sounds/Def Jam PS",5,72,49,"178915"
72,"spotify:track:5mhM7bfzv52bzfCzlq8vH1","Crayon, Ayra Starr","Ngozi","Mavin Records/Blowtime Entertainment",3,58,41,"178770"
73,"spotify:track:6OhEAnxF6FzPoUU3KxH44F","Seyi Vibez","Man of The Year","Vibez Inc / Dvpper Music",7,70,45,"177973"
74,"spotify:track:4G5IYu1QYKo7DeSecKtNXA","Ayo Maff","7 DAYS","CiDAR Africa",74,98,4,"176484"
75,"spotify:track:5dVJTSZhL2n81ZkT4PZu0x","Olamide","Jinja","YBNL Nation / EMPIRE",3,73,39,"171455"
76,"spotify:track:1Cek6PV24GtEk4GDWqFbCk","Olivetheboy","Asylum","Bu Vision",76,99,3,"170664"
77,"spotify:track:2oXElJdmnDXKkeWNEYiK7A","Kizz Daniel","Too Busy To Be Bae","FlyBoy INC / EMPIRE",15,71,21,"169935"
78,"spotify:track:3YPtN5X0HxIzeRCHxfoXTy","Asake","Mogbe","YBNL Nation / EMPIRE",7,90,46,"166465"
79,"spotify:track:7CIhImlbs2RtT58oKnvROT","Zerrydl, Shallipopi","Puff & Pass (Remix)","Dvpper Digital",25,68,28,"166315"
80,"spotify:track:5B7CN5EWwW5mo07wAymrLB","The Real Prechly, Shallipopi, DJ Guti BPM, Dj Lux","A Collision of Two Worlds 2.0","KAGO ARTIST MANAGEMENT",37,69,12,"165536"
81,"spotify:track:6XQ3ver8HQA5voTiXDk0xG","Ruger, Bnxn","Party Monster","Blown Boy Ent. / T.Y.E / EMPIRE",38,38,2,"165345"
82,"spotify:track:4kdLYxqvPduwC5oAdXhMLh","Seyi Vibez","Karma","Vibez Inc / Dvpper Music",34,79,45,"162598"
83,"spotify:track:3Czzw1naZtpz9cFxKtpRne","Magixx","Okay","Mavin Global Holdings",44,78,12,"162264"
84,"spotify:track:3LoOprAVtyNADJUb8xmqzQ","Shallipopi","Dey","Dvpper Digital",6,43,3,"161394"
85,"spotify:track:5u8Ps4NaOSuiKEx1CRTbDb","Ruger, Bnxn","Not Done","Blown Boy Ent. / T.Y.E / EMPIRE",44,44,2,"161135"
86,"spotify:track:6t2X8OIGbNqkNrF6k9bkPd","Pheelz, Young Jonn","JELO (feat. Young Jonn)","Warner Records",46,83,35,"159379"
87,"spotify:track:77DRzu7ERs0TX3roZcre7Q","Kendrick Lamar","euphoria","Kendrick Lamar, under exclusive license to Interscope Records",87,-1,1,"158701"
88,"spotify:track:2OXu4ZL9eNoBQiVVPe9Wn3","Young Jonn, Blaqbonez","Showcase (feat. Blaqbonez)","Chocolate City Music",44,65,3,"157795"
89,"spotify:track:0tobbc6AascAPbYFk5d2v3","Chella","Nyash na Nyash","Chella Music / 222 Ent.",89,-1,1,"156761"
90,"spotify:track:3WBq1rpt6WVIQmGBBNAIBE","Spyro, Phyno","Shutdown","Azuri",60,60,5,"155636"
91,"spotify:track:7vKXc90NT5WBm3UTT4iTVG","Davido, FAVE","KANTE (feat. Fave)","Columbia",5,87,58,"152866"
92,"spotify:track:4vcNkaBM2R70xWEUQDLLh5","Joeboy","Osadebe","Warner Music Africa",46,84,11,"151979"
93,"spotify:track:5vNL6mCfgM4SzLB7xy4KXa","Boy Spyce, Khaid","I Don't Care","Mavin Records",35,75,10,"151826"
94,"spotify:track:3oavYhWfOkAUjQA5eYUmwd","Bella Shmurda","Feelings","Dangbana Republik, with exclusive license to ONErpm",94,-1,1,"151259"
95,"spotify:track:7eo9YPXQqZjB1DxYAnvHqy","Bnxn","Sweet Tea (Aduke)","T.Y.E. / EMPIRE",15,80,35,"150326"
96,"spotify:track:1jYIMLLTKnecfOgccQnaHb","Seyi Vibez","Today","Dvpper Digital",9,92,21,"149889"
97,"spotify:track:0QdQh3umB7stVOExuHlWvl","ODUMODUBLVCK","DECLAN RICE","Native Sounds/Def Jam PS",1,81,58,"149837"
98,"spotify:track:3qH7uGwlgr7tmoL4ksRhPi","Victony, Babyboy AV","Jaga Jaga (with Babyboy AV)","Encore Recordings",24,93,29,"149369"
99,"spotify:track:2bKcKMDU9JHtLJ8xeHR46X","Bella Shmurda","My Brother","Dangbana Republik",3,-1,15,"148677"
100,"spotify:track:6GkFuU6FVfx866bhM1T1Iz","Qing Madi, Bnxn","Ole (feat. BNXN)","Bu Vision",9,63,41,"148569"
101,"spotify:track:49ytLGEP5S20N3AhB5YuwJ","Adekunle Gold, Zinoleesky","Party No Dey Stop (with Zinoleesky)","Adekunle Gold PS/ Def Jam",1,103,60,"148374"
102,"spotify:track:0UEct6UTSjqEex8AHOUf5z","Wizkid","Diamonds","Starboy/RCA Records",3,88,19,"147920"
103,"spotify:track:2tudvzsrR56uom6smgOcSf","Future, Metro Boomin, Kendrick Lamar","Like That","Wilburn Holding Co./Boominati/Epic/Republic",13,77,6,"146598"
104,"spotify:track:2JtrWZrpNkbSEzG5m9phAV","Zinoleesky","Sunny Ade","Marlian Music",17,128,17,"146362"
105,"spotify:track:6qk3jI8bKCgURI3h0d8zBZ","Wande Coal","Again","Starstruck Management, Inc. / EMPIRE",43,114,109,"146263"
106,"spotify:track:1xet6MZrk4Zr5ebis0EF1Q","Khaid, Gyakie","Run Away (OMALICHA)","NEVILLE RECORDS",73,96,12,"139745"
107,"spotify:track:4PKxskDMb62jvG5Li46vkH","Asake","I Believe","YBNL Nation / EMPIRE",9,111,46,"139721"
108,"spotify:track:2E3FGz2vh4qYy7KnivezwS","Odumeje, Flavour","Powers","Young Pictures",30,76,3,"138637"
109,"spotify:track:3rRKu7N2zRgb0pF9DLrrBI","CKay","by now","Warner Music Africa",77,107,10,"138064"
110,"spotify:track:5UwxpuGHkwiojKDaPC5ZNu","Asake","Joha","YBNL Nation / EMPIRE",1,129,87,"135811"
111,"spotify:track:3kqE7QmylUIJV3QXC6arrR","Victony","Kolomental","Encore Recordings",3,119,106,"134894"
112,"spotify:track:44wCTFWMu21EoDAJWEquXY","Balloranking","Prodigi","Dvpper Digital",30,82,4,"134455"
113,"spotify:track:3XqM8hLCEYlbnFjoWwqtFv","Chris Brown","Angel Numbers / Ten Toes","Chris Brown Entertainment/RCA Records",60,97,21,"133665"
114,"spotify:track:5F4OfeowSReF93KcH2eUcG","Young Jonn","Xtra Cool","Chocolate City Music",1,94,84,"132100"
115,"spotify:track:5bh6Uoxkt8Jjzhr1C4ibiD","ODUMODUBLVCK","COMMEND","Native Sounds/Def Jam PS",8,106,30,"131254"
116,"spotify:track:0CUJV0Hh512Ns7U2yGflqt","Asake","Ototo","YBNL Nation / EMPIRE",7,148,87,"130891"
117,"spotify:track:1YgIvHDTvi1vosins1jyAC","Asake, Olamide","Amapiano","YBNL Nation / EMPIRE",1,110,50,"130855"
118,"spotify:track:7yKjDDd9w01nFEOD5adoHq","Phyno, Burna Boy","Do I - Remix","Penthauze / Spaceship Ent.",11,102,20,"130590"
119,"spotify:track:3SYsWlqIe7fL0PJc0rpMeC","Burna Boy","On Form","Spaceship/ Bad Habit/Atlantic Records",5,118,33,"129691"
120,"spotify:track:785JRNOhPbQo0Omcig9Sbx","Mr.Tee, Tenorboy, prod.chacha","DIGII III TRAILER","MOVES Recordings",120,-1,1,"128880"
121,"spotify:track:1RAwKDC2VKpxLy6es0KZTJ","Headie One, Stormzy, Tay Keith","Cry No More (feat. Stormzy & Tay Keith)","Columbia",121,140,2,"128429"
122,"spotify:track:1LI2n5x6htKLCAzc6lCN8k","BhadBoi OML","Shkran Lak","Dvpper Digital",62,117,20,"128227"
123,"spotify:track:3eh51r6rFWAlGQRlHx9QnQ","Drake","Push Ups","OVO/Republic",64,64,2,"127203"
124,"spotify:track:4rPaeHBlWY8MIruSNe5yZl","Rybeena","Id.Me","Dvpper Digital",80,125,25,"127074"
125,"spotify:track:5O7fTE396BVFRTkQv5ENSo","Shallipopi","Ex Convict","Dvpper Digital",3,127,43,"126677"
126,"spotify:track:4KZMoDuxwSYP63bhbnMqe3","Young Jonn","Stronger","Chocolate City Music",57,95,3,"126606"
127,"spotify:track:6z5y2kdxF4XrEVRFVqdGVL","Ruger","Asiwaju","Promised Land Recordings",1,143,77,"126105"
128,"spotify:track:6ewsOjbC1jWAZcjAhVxDs0","Asake","Peace Be Unto You (PBUY)","YBNL Nation / EMPIRE",1,130,99,"125476"
129,"spotify:track:0V9hYbo9uL11hqLP3u0yqA","Patoranking, Victony","Babylon","AMARI MUSIQ",34,120,34,"125394"
130,"spotify:track:7sFukIJffFFLwnazXIbqP5","ODUMODUBLVCK, Amaarae","KUBOLOR (feat. Amaarae)","Native Sounds/Def Jam PS",4,112,30,"124982"
131,"spotify:track:25k1dcqUAmq4uYKUFj7u3o","Kizz Daniel","My G","FlyBoy INC / EMPIRE",11,105,36,"122696"
132,"spotify:track:5niDuFKelKf0GRtLWr4FNL","Khaid","Jara","NEVILLE RECORDS",24,116,35,"120992"
133,"spotify:track:455xPBUG4AFMMGiVEv91fC","ODUMODUBLVCK, Tiwa Savage","100 MILLION (feat. Tiwa Savage)","Native Sounds/Def Jam PS",14,100,7,"120720"
134,"spotify:track:0ESoMa1oGHddkMeNodec7u","Mohbad","Peace","Marlian Music",3,109,69,"120067"
135,"spotify:track:4bE2eWDiGBzRgfTl5IPBW4","Mohbad","Ask About Me","Imolenization",1,122,55,"119440"
136,"spotify:track:2GG6ETOQ8jiXcKYrwhNi0M","Blaqbonez, Jeriq","NYEM EGO (feat. Jeriq)","Chocolate City Music",6,115,27,"119388"
137,"spotify:track:4ZlXMudBkzL4izYJzY7xBU","Vibez Inc, Tml Vibez","Wells Fargo","Dvpper Digital",137,-1,1,"118714"
138,"spotify:track:05A6mr7C2bP7uPrEQrj9qk","Burna Boy","Tested, Approved & Trusted","Spaceship/ Bad Habit/Atlantic Records",9,108,36,"116962"
139,"spotify:track:2FDTHlrBguDzQkp7PVj16Q","Dave, Central Cee","Sprinter","Neighbourhood / Live Yours",2,132,48,"115746"
140,"spotify:track:5YbPxJwPfrj7uswNwoF1pJ","Burna Boy","Last Last","Spaceship/ Bad Habit/Atlantic Records",1,144,103,"115710"
141,"spotify:track:6hzPMSoUJxMJkNkTCHaDni","Crayon","If I Be You","Mavin Records/Blowtime Entertainment",141,-1,1,"113918"
142,"spotify:track:7rIHP8C7oHYONnJpLjVnAc","Zinoleesky","Many Things","Marlian Music",1,177,53,"112695"
143,"spotify:track:5jLBhr4USswMtmsItEAFqf","Qing Madi","Vision","Bu Vision",65,138,17,"112357"
144,"spotify:track:7gH83LX4kiEhUwkobt9MVU","Cazulee, BhadBoi OML","Only Way (Remix)","Dvpper Digital",67,124,8,"112143"
145,"spotify:track:1MT5w1g81k0RyiWnXjJjIq","Young Jonn, Zlatan","50 Billion (feat. Zlatan)","Chocolate City Music",56,113,3,"112062"
146,"spotify:track:2kaH2Z8ezDUKf6fNw250rZ","Davido, Musa Keys","UNAVAILABLE (feat. Musa Keys)","Columbia",2,136,58,"111680"
147,"spotify:track:22zSEWIqoJuGeRI2CIfHpU","Shallipopi","Oscroh (Pepperline)","Dvpper Digital",1,123,29,"111282"
148,"spotify:track:6XpEm7VJ7TZxZTawH8BCSW","Tyla, Gunna, Skillibeng","Jump","FAX Records/Epic",85,137,5,"111127"
149,"spotify:track:4o9Byedt716sEyVFu1cQjZ","Seyi Vibez","Dejavu","Vibez Inc / Dvpper Music",10,141,47,"110780"
150,"spotify:track:68d70XrR9yr5515EzmnE7e","Dai Verse","Salt","REBIRTH Music",150,159,2,"110575"
151,"spotify:track:7fnH0BHcOanXLbaPOFW5AA","Young Jonn","Bucket List","Chocolate City Music",58,104,3,"110330"
152,"spotify:track:2dMDbU8IYPSltZayJLQ9Mb","Sunmisola Agbebi","B'Ola (Honour)","Sunmisola Agbebi",106,155,42,"110279"
153,"spotify:track:0VjzaXw81JQJM61pzWwP8b","Asake","Nzaza","YBNL Nation / EMPIRE",6,153,58,"109358"
154,"spotify:track:08tSNwcNYM9yjuYF9jFvOu","ODUMODUBLVCK, ECko Miles, Zlatan","PICANTO (feat. Zlatan and ECko Miles)","Native Sounds/Def Jam PS",9,145,76,"109200"
155,"spotify:track:4KlkxBdofvS4uIFsGB2YvI","Ayo Maff","Jama Jama","CiDAR Africa",155,-1,1,"109099"
156,"spotify:track:20343pokdYcX08GtQQfaqX","Omah Lay","soso","KeyQaad/Sire Records",1,150,94,"109011"
157,"spotify:track:2GuOhFHd7qBWeLAvfIfGsS","oSHAMO","Life of the Party","emPawa Africa Limited",157,-1,1,"108590"
158,"spotify:track:2eAvDnpXP5W0cVtiI0PUxV","Ruth B.","Dandelions","Columbia",140,151,79,"106854"
159,"spotify:track:7K9wl9YIk1nCnTKNE1K3ta","Rema","Trouble Maker","Mavin Records / Jonzing World",3,133,27,"106755"
160,"spotify:track:78tFy3vJclsTgNS0AXqgWp","Seyi Vibez","Shazam","Dvpper Digital",7,152,21,"106476"
161,"spotify:track:2eknBYpfzA4Mp5zWHMGac5","Young Jonn","If You Leave","Chocolate City Music",17,156,80,"106286"
162,"spotify:track:7jtQIBanIiJOMS6RyCx6jZ","Tom Odell","Another Love","ITNO/Columbia",130,160,22,"105060"
163,"spotify:track:3D9bfMv1mFaYZngz2kFmOn","Llona","Another Day","Encore Recordings",135,-1,2,"104787"
164,"spotify:track:25Kyv5SeEenT0EETpP2hYn","Victony, Rema, Tempoe, Don Toliver","Soweto (with Don Toliver, Rema & Tempoe)","Encore Recordings",4,161,59,"104689"
165,"spotify:track:7ydy7ryXw7XM5QtE3bNYaW","Blaqbonez, Young Jonn","NO SLEEP $$$ (feat. Young Jonn)","Chocolate City Music",31,139,27,"104157"
166,"spotify:track:59nOXPmaKlBfGMDeOVGrIK","Future, Drake, Tems","WAIT FOR U (feat. Drake & Tems)","Epic/Freebandz",5,-1,102,"103851"
167,"spotify:track:1U1RKt97fE9kZvPCrRedm4","Khaid","Anabella","NEVILLE RECORDS",22,131,42,"103592"
168,"spotify:track:0x3sDnom0itB72oEVrRE7v","Wizkid, Wande Coal","Ololufe (feat. Wande Coal)","Starboy/RCA Records",2,175,19,"102495"
169,"spotify:track:37xumKXReRyER0jlfM3iVL","Balloranking, Seyi Vibez","Realize","Zero Panic / Dvpper Music",120,149,18,"101621"
170,"spotify:track:3sil7Oby0Ig9BeY70nKmZv","Shallipopi","Never Ever","Dvpper Digital",25,134,25,"100395"
171,"spotify:track:0ISQBwFjH6EgLVntDW5fRU","Young Jonn","Jeje","Chocolate City Music",61,135,3,"100390"
172,"spotify:track:2qWwuCVeMjF9mUT0S5Iqvl","Fireboy DML, Asake","Bandana","YBNL Nation / EMPIRE",1,178,95,"100326"
173,"spotify:track:0u2P5u6lvoDfwTYjAADbn4","Billie Eilish, Khalid","lovely (with Khalid)","Darkroom",128,171,90,"100103"
174,"spotify:track:42VsgItocQwOQC3XWZ8JNA","Travis Scott, Playboi Carti","FE!N (feat. Playboi Carti)","Cactus Jack/Epic",47,165,12,"99289"
175,"spotify:track:1OGZU2zmK6x0UnM3yeZ4lR","Victony","Apollo","Encore Recordings",10,169,86,"99139"
176,"spotify:track:3z4CGd63tpUn9a6oQSG0CI","Dave, Burna Boy","Location (feat. Burna Boy)","Neighbourhood",48,180,116,"98820"
177,"spotify:track:4trQe07sODVGFfXn1AxUHd","Shallipopi","Trees","Dvpper Digital",25,91,3,"98458"
178,"spotify:track:0int0g8dikLn0uhd1b1iZu","Mohbad","Feel Good","Marlian Music",7,147,83,"98390"
179,"spotify:track:6TBpPOmLOa1mInpq3PIz6N","Shallipopi, Pa Monday-Edo","Obapluto (feat. Pa Monday-Edo)","Plutomania / Dvpper Music",3,146,43,"98137"
180,"spotify:track:7qEHsqek33rTcFNT9PFqLf","Lewis Capaldi","Someone You Loved","Vertigo Berlin",157,170,14,"98104"
181,"spotify:track:1WRmXHMxRL2uJAR86tOMdg","Balloranking, L.A.X","Ijo Ope","Dvpper Digital",121,121,2,"97905"
182,"spotify:track:5Ausy29ipLtCPyOymSKZu7","BigzIQ","On Code","Big10 Records",182,-1,1,"97886"
183,"spotify:track:46gfN72BxmLvACx6Pve4XU","Asake","Dull","YBNL Nation / EMPIRE",4,-1,73,"97877"
184,"spotify:track:2wgvxtggKVzPkl0smF2UzI","Asake","Organise","YBNL Nation / EMPIRE",1,193,87,"96721"
185,"spotify:track:611y0fYELYaLtjiMKbxO4N","taves","Folake","Atlantic Records UK",78,157,8,"96678"
186,"spotify:track:5zNWfIlGEVQ72uzVOGgAiZ","Black Sherif","Oil in my Head","Blacko Management / EMPIRE",70,-1,47,"96327"
187,"spotify:track:3IQT2MM49GkXfHF9eemaw5","Victony, Tempoe","Soweto","Encore Recordings",5,195,75,"96242"
188,"spotify:track:5DttTktPy0RMZPz4UNfFm4","Davido, Asake","NO COMPETITION (feat. Asake)","Columbia",4,179,58,"95098"
189,"spotify:track:3A17uQFJab0NDpyIeZAavF","Burna Boy","Big 7","Spaceship/ Bad Habit/Atlantic Records",2,158,40,"95062"
190,"spotify:track:0cnxJjQ8T4GSz87TaIkwDY","Ruger","WeWe","Promised Land Recordings",25,192,46,"94534"
