rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
189,"spotify:track:1DrfpnLvbwndPScRLwbUE0","Kizz Daniel","Pour Me Water","FlyBoy INC / EMPIRE",42,168,83,"78194"
190,"spotify:track:0CetiWNK7oVzF5H0M2dGTS","Candy Bleakz, Simi","Wale (Remix) [feat. Simi]","Chocolate City Music",158,-1,2,"77923"
191,"spotify:track:67vIPkYLoytrCt53WmvBQK","T.I BLAZE","Eko","Dvpper Digital",191,-1,1,"77463"
192,"spotify:track:5FG7Tl93LdH117jEKYl3Cm","Wizkid, Tems","Essence (feat. Tems)","Starboy/RCA Records",95,-1,64,"77314"
193,"spotify:track:6tNQ70jh4OwmPGpYy6R2o9","Benson Boone","Beautiful Things","Night Street Records, Inc./Warner Records Inc.",193,-1,1,"77197"
194,"spotify:track:5hVjoL3sHepZROri63wBxP","Burna Boy","It's Plenty","Spaceship/ Bad Habit/Atlantic Records",2,-1,80,"77157"
195,"spotify:track:5YEVBJnnt2qMM67NGCjEdV","Oxlade, Dave","INTOXYCATED","Troniq Inc",11,181,30,"77018"
196,"spotify:track:37xumKXReRyER0jlfM3iVL","Balloranking, Seyi Vibez","Realize","Zero Panic / Dvpper Music",132,-1,8,"76902"
197,"spotify:track:7jtQIBanIiJOMS6RyCx6jZ","Tom Odell","Another Love","ITNO/Columbia",170,-1,17,"76854"
198,"spotify:track:4VXIryQMWpIdGgYR4TrjT1","Juice WRLD","All Girls Are The Same","Juice WRLD Mixtape / ISR P&D",141,-1,19,"76286"
199,"spotify:track:2AaZJAh9FifPCQdba87Hzr","Joeboy","Body & Soul","emPawa Africa Limited",11,190,55,"76245"
200,"spotify:track:3FIuvNRbMDueDoYERFy7yg","Crayon","FADE AWAY","Mavin Records/Blowtime Ent",200,-1,1,"76190"
