rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
188,"spotify:track:25Kyv5SeEenT0EETpP2hYn","Victony, Rema, Tempoe, Don Toliver","Soweto (with Don Toliver, Rema & Tempoe)","Encore Recordings",4,196,77,"143058"
189,"spotify:track:5F4OfeowSReF93KcH2eUcG","Young Jonn","Xtra Cool","Chocolate City Music",1,155,113,"142659"
190,"spotify:track:6xcJyGpfZbuuiequtnlKt4","Travis Scott","BUTTERFLY EFFECT","Cactus Jack / Epic",161,181,24,"141862"
191,"spotify:track:4blQwVErtSbSC27wvSxsyx","Monaky","The Goat","TKM Entertainment",167,167,3,"141753"
192,"spotify:track:3yLREZjJFnYLAN4aOUqqP6","Hotkeed","My Way","Hotkid",31,150,30,"141670"
193,"spotify:track:7scINjDU13FTbCakH7bf2E","Bnxn","Outside","To Your Ears Entertainment",28,141,51,"141311"
194,"spotify:track:0u2P5u6lvoDfwTYjAADbn4","Billie Eilish, Khalid","lovely (with Khalid)","Darkroom",128,179,113,"140367"
195,"spotify:track:20343pokdYcX08GtQQfaqX","Omah Lay","soso","KeyQaad/Sire Records",1,184,123,"138600"
196,"spotify:track:1AtBzcUzKLh4BGwXhFA9K6","Wizkid","Ojuelegba","Empire Mates Entertainment Ltd.",196,-1,1,"138489"
197,"spotify:track:112A41rEW8HAH08v4elz7c","Tml Vibez, taves","Rara","Dvpper Digital",110,187,13,"138380"
198,"spotify:track:18vXApRmJSgQ6wG2ll9AOg","Polo G","RAPSTAR","Columbia",170,170,6,"138184"
199,"spotify:track:0lWW0X74IvjNlgY5glykvY","Bnxn, Wizkid","Many Ways (feat. Wizkid)","T.Y.E. / EMPIRE",5,-1,31,"137915"
200,"spotify:track:2qxmye6gAegTMjLKEBoR3d","Alec Benjamin","Let Me Down Slowly","2018",184,-1,6,"137839"
