rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
188,"spotify:track:0HaRLPnr887lcQM2YQzkff","Burna Boy, Ed Sheeran","For My Hand (feat. Ed Sheeran)","Spaceship/ Bad Habit/Atlantic Records",1,-1,94,"97736"
189,"spotify:track:6unt7kfaPnlHfnC0dQ0l17","Shallipopi","New Cat","Dvpper Digital",13,183,6,"97087"
190,"spotify:track:4iZ4pt7kvcaH6Yo8UoZ4s2","SZA","Snooze","Top Dawg Entertainment/RCA Records",137,196,11,"97078"
191,"spotify:track:5JGGx9Lv5VqXSGsuiOtIfZ","Lasmid","Puul","Dvpper Digital",191,-1,1,"96742"
192,"spotify:track:5DttTktPy0RMZPz4UNfFm4","Davido, Asake","NO COMPETITION (feat. Asake)","Columbia",4,194,61,"96599"
193,"spotify:track:78QR3Wp35dqAhFEc2qAGjE","Lil Baby, Gunna","Drip Too Hard (Lil Baby & Gunna)","Quality Control Music/Young Stoner Life Records, a 300 Entertainment Label/Motown Records/Capitol Records",75,191,97,"96549"
194,"spotify:track:0cnxJjQ8T4GSz87TaIkwDY","Ruger","WeWe","Promised Land Recordings",25,-1,47,"96491"
195,"spotify:track:3IQT2MM49GkXfHF9eemaw5","Victony, Tempoe","Soweto","Encore Recordings",5,164,78,"95759"
196,"spotify:track:6xcJyGpfZbuuiequtnlKt4","Travis Scott","BUTTERFLY EFFECT","Cactus Jack / Epic",164,198,8,"95605"
197,"spotify:track:1JY0oHjgGulg9YULxx8KW7","Ruger","Bounce","Promised Land Recordings",45,-1,44,"94919"
198,"spotify:track:78tFy3vJclsTgNS0AXqgWp","Seyi Vibez","Shazam","Dvpper Digital",7,197,24,"94838"
199,"spotify:track:5u8Ps4NaOSuiKEx1CRTbDb","Ruger, Bnxn","Not Done","Blown Boy Ent. / T.Y.E / EMPIRE",44,156,5,"94543"
200,"spotify:track:7gH83LX4kiEhUwkobt9MVU","Cazulee, BhadBoi OML","Only Way (Remix)","Dvpper Digital",67,-1,10,"94492"
