rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
190,"spotify:track:0pqHcWFKFK4bf7sGan90P0","Omah Lay","understand","KeyQaad/Sire Records",20,194,103,"156867"
191,"spotify:track:4XYpWMW1ec7GJW2Eq8UA9k","ODUMODUBLVCK","Dog Eat Dog","ANTIWORLD GLOBAL MUSIC",22,156,70,"155792"
192,"spotify:track:6fyrQeln4pEgagyklheUxJ","SAMAD","Hildabaci","SAMAD MUSIC WORLDWIDE",192,-1,1,"155596"
193,"spotify:track:0zVk3uuV9UhxAt48F3OL12","Omah Lay","Holy Ghost","KeyQaad/Sire Records",1,177,64,"154670"
194,"spotify:track:4GXW3Ne1jzdORKHvHjK31V","Ayra Starr","Commas","Mavin Global Holdings Ltd.",1,170,49,"153608"
195,"spotify:track:0u2P5u6lvoDfwTYjAADbn4","Billie Eilish, Khalid","lovely (with Khalid)","Darkroom",128,185,121,"152937"
196,"spotify:track:4rPaeHBlWY8MIruSNe5yZl","Rybeena","Id.Me","Dvpper Digital",80,140,64,"152876"
197,"spotify:track:47a0VtquI7xeShHOYJpzXZ","Central Cee","Must Be","Columbia",197,-1,1,"151659"
198,"spotify:track:0YgAGCU3kDEMTvndL9u3Tw","Seyi Vibez","Lagos","Dvpper Digital",22,154,29,"151590"
199,"spotify:track:04HaRnRxAv5DdN0qUMQLHB","Carterefe, Khaid","PRAY","EXPLO MUSIC",75,179,3,"151275"
200,"spotify:track:7scINjDU13FTbCakH7bf2E","Bnxn","Outside","To Your Ears Entertainment",28,175,54,"150024"
