rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
52,"spotify:track:0D6XSXGNj5CTGQQzKQKQQ2","Tems","Wickedest","RCA Records/Since 93'",52,-1,1,"284600"
53,"spotify:track:1n3JvneU8FhfldfTQ8BdZs","Asake","2:30","YBNL Nation / EMPIRE",1,64,63,"276793"
54,"spotify:track:1JqxgXNhqWpFss7nZzlwOz","Burna Boy, Seyi Vibez","Giza (feat. Seyi Vibez)","Spaceship/ Bad Habit/Atlantic Records",2,52,42,"269346"
55,"spotify:track:1zM2WWrMOt5Jt2jR39cBDp","Seyi Vibez, Tion Wayne","Ogo","Dvpper Digital",7,49,6,"264010"
56,"spotify:track:6qk3jI8bKCgURI3h0d8zBZ","Wande Coal","Again","Starstruck Management, Inc. / EMPIRE",43,73,115,"262282"
57,"spotify:track:7CkDjDtJjCZA7AW7RBvrvC","Victony, Crayon, Bella Shmurda","OHEMA (with Crayon & Bella Shmurda)","Encore Recordings",5,62,30,"258660"
58,"spotify:track:3cuUZnjDwk4cUJCFinYbAC","Tems, J. Cole","Free Fall (feat. J. Cole)","RCA Records/Since 93'",58,-1,1,"258513"
59,"spotify:track:4jcrO2T6XJ1B7hXsAEJ3ve","Bnxn","Pidgin & English","T.Y.E. / EMPIRE",6,50,37,"257500"
60,"spotify:track:5c1rWQAa8GX8LgCC9h3d1N","Qing Madi","American Love","Bu Vision",12,63,23,"256788"
61,"spotify:track:6PdAiqbKP3Zmr3YHRdgT1y","Kizz Daniel","Sooner","FlyBoy INC / EMPIRE",12,54,14,"255668"
62,"spotify:track:0BlBcMUDVI68fwwNGulSGM","Ruger","Luv Again","Promised Land Recordings",62,-1,1,"254664"
63,"spotify:track:7vKXc90NT5WBm3UTT4iTVG","Davido, FAVE","KANTE (feat. Fave)","Columbia",5,51,64,"254272"
64,"spotify:track:0zVk3uuV9UhxAt48F3OL12","Omah Lay","Holy Ghost","KeyQaad/Sire Records",1,60,31,"250601"
65,"spotify:track:5KV5UXd1uNZZafWTudrVft","Wizkid, Zlatan","IDK (feat. Zlatan)","Starboy/RCA Records",1,55,25,"245547"
66,"spotify:track:5piYXqHbxtCMQTZz8erQsu","Muyeez","Muyeez","Dvpper Digital",66,95,4,"245004"
67,"spotify:track:1Cek6PV24GtEk4GDWqFbCk","Olivetheboy","Asylum","Bu Vision",53,61,9,"241708"
68,"spotify:track:2H0w7oYDjUvgsFlNQ5swIg","Asake","Basquiat","YBNL Nation / EMPIRE",2,69,52,"239852"
69,"spotify:track:3EfMWIEGQB24dQv5x4Hwvx","ODUMODUBLVCK, Cruel Santino, Bella Shmurda","DOG EAT DOG II (feat. Cruel Santino and Bella Shmurda)","Native Sounds/Def Jam PS",5,71,55,"237773"
70,"spotify:track:31kxPC3ZB9AYwCLyHaqEVX","Tems","Me & U","RCA Records/Since 93'",12,145,36,"221741"
71,"spotify:track:4RoKNqyZ9622tcAeNPNv5k","Burna Boy","City Boys","Spaceship/ Bad Habit/Atlantic Records",1,70,42,"217954"
72,"spotify:track:731NDNG7VQOA2KBnS43jqr","Bnxn","PRAY","T.Y.E. / EMPIRE",3,72,58,"209178"
73,"spotify:track:0zCLxldZNgkpdmJgOpabaE","Wizard Chan, Joeboy","Loner (Alone)","Chan Empire",17,78,12,"197476"
74,"spotify:track:1aHy1ipWQRNauI0ee9uYfi","Lithe","Fall Back","GSL",74,102,6,"196220"
75,"spotify:track:6OhEAnxF6FzPoUU3KxH44F","Seyi Vibez","Man of The Year","Vibez Inc / Dvpper Music",7,85,51,"194484"
76,"spotify:track:6W87j9MnByZwdNPmXPlAjn","Zerrydl","O.U.A.T","Dvpper Digital",68,68,3,"191207"
77,"spotify:track:5MK0laOw0gGrdzejgs2viA","Seyi Vibez, Tml Vibez, ODUMODUBLVCK","On God","Dvpper Digital",36,57,5,"190319"
78,"spotify:track:6EKlFOGHGwp9S0xBAxOBRV","Tems","Born in the Wild","RCA Records/Since 93'",78,-1,1,"189994"
79,"spotify:track:5AJ9hqTS2wcFQCELCFRO7A","Tommy Richman","MILLION DOLLAR BABY","PULSE Records",62,84,6,"187816"
80,"spotify:track:5dVJTSZhL2n81ZkT4PZu0x","Olamide","Jinja","YBNL Nation / EMPIRE",3,83,45,"185826"
81,"spotify:track:3J6APt513Rv9lN7auorpw5","Tekno","Wayo","emPawa Africa Limited",61,67,3,"185208"
82,"spotify:track:6AI3ezQ4o3HUoP6Dhudph3","Kendrick Lamar","Not Like Us","Kendrick Lamar, under exclusive license to Interscope Records",35,77,6,"183617"
83,"spotify:track:6UTXf9k0H3JDus2ZZDwGpC","Darkoo, Dess Dior","Favourite Girl","Black Pearl Music Group",70,92,4,"182970"
84,"spotify:track:7cccb7pKQqOP9JntsWokzA","Tems","Gangsta","RCA Records/Since 93'",84,-1,1,"181768"
85,"spotify:track:06KTlwAvk8ioxuSpHZISoc","Sarz, Lojay","Billions","1789 under exclusive license to UnitedMasters LLC",69,82,4,"181599"
86,"spotify:track:1mk8ZC9OeTZMr8Wy31LqRj","Davido","FEEL","Columbia",2,87,64,"180933"
87,"spotify:track:7jaot4TU3RWNZVscwAsKLA","Ayra Starr, Anitta, Coco Jones","Woman Commando (feat. Anitta & Coco Jones)","Mavin Global Holdings Ltd.",43,43,2,"180530"
88,"spotify:track:0VDmMjl5LuQUaMGdSCesnt","Tems","Ready","RCA Records/Since 93'",88,-1,1,"180152"
89,"spotify:track:4Xg53MegsZ6MRIbZ2kE6Eh","Roddy Ricch","Survivor’s Remorse","Atlantic Records",53,53,2,"178867"
90,"spotify:track:0RPXUuLjVHolWYkaXCndXD","Rema","DND","Mavin Records / Jonzing World",1,96,33,"173878"
91,"spotify:track:3YPtN5X0HxIzeRCHxfoXTy","Asake","Mogbe","YBNL Nation / EMPIRE",7,108,52,"169376"
92,"spotify:track:0CUJV0Hh512Ns7U2yGflqt","Asake","Ototo","YBNL Nation / EMPIRE",7,113,93,"168847"
93,"spotify:track:4kdLYxqvPduwC5oAdXhMLh","Seyi Vibez","Karma","Vibez Inc / Dvpper Music",34,98,51,"168379"
94,"spotify:track:4VG9WzSYRAsHIVgkZXRX1C","Bella Shmurda","Loner","Dangbana Republik",24,97,13,"168318"
95,"spotify:track:3eWpfsYgd5OL2QdwcVcF6Q","Zlatan, Asake","Bust Down","Zanku Records",4,88,20,"167848"
96,"spotify:track:1t7x7trXiq1rz0EN6g9JP0","Young Jonn","Sharpally","Chocolate City Music",8,107,47,"167379"
97,"spotify:track:3kqE7QmylUIJV3QXC6arrR","Victony","Kolomental","Encore Recordings",3,93,112,"164742"
98,"spotify:track:4Na2HfNSr58chvfX69fy36","Gunna","one of wun","300 Entertainment",59,74,5,"164709"
99,"spotify:track:3qH7uGwlgr7tmoL4ksRhPi","Victony, Babyboy AV","Jaga Jaga (with Babyboy AV)","Encore Recordings",24,118,35,"163903"
100,"spotify:track:59nOXPmaKlBfGMDeOVGrIK","Future, Drake, Tems","WAIT FOR U (feat. Drake & Tems)","Epic/Freebandz",5,100,108,"162933"
101,"spotify:track:6z5y2kdxF4XrEVRFVqdGVL","Ruger","Asiwaju","Promised Land Recordings",1,94,83,"161287"
102,"spotify:track:49ytLGEP5S20N3AhB5YuwJ","Adekunle Gold, Zinoleesky","Party No Dey Stop (with Zinoleesky)","Adekunle Gold PS/ Def Jam",1,101,66,"160240"
103,"spotify:track:3ZWhFbqXvX3rBQHG8XpnJS","Ayra Starr","Rhythm & Blues","Mavin Global Holdings Ltd.",33,56,37,"159316"
104,"spotify:track:0GeZh7YiQRqYwHS2IdEskL","Asake","Only Me","YBNL Nation / EMPIRE",5,110,22,"158503"
105,"spotify:track:57DarSfRMIVRCeDBGW0l5S","Burna Boy","Last Last","Spaceship/ Bad Habit/Atlantic Records",1,117,109,"157260"
106,"spotify:track:2FDTHlrBguDzQkp7PVj16Q","Dave, Central Cee","Sprinter","Neighbourhood / Live Yours",2,119,54,"156978"
107,"spotify:track:6t2X8OIGbNqkNrF6k9bkPd","Pheelz, Young Jonn","JELO (feat. Young Jonn)","Warner Records",46,126,41,"156747"
108,"spotify:track:2dMDbU8IYPSltZayJLQ9Mb","Sunmisola Agbebi","B'Ola (Honour)","Sunmisola Agbebi",106,127,48,"155602"
109,"spotify:track:4rXLjWdF2ZZpXCVTfWcshS","Gunna","fukumean","300 Entertainment",32,129,49,"154890"
110,"spotify:track:3yEPVODnT2tXcc3NN6ymIN","Magixx, Jeriq","Vibration","Mavin Records",65,103,4,"154096"
111,"spotify:track:5mhM7bfzv52bzfCzlq8vH1","Crayon, Ayra Starr","Ngozi","Mavin Records/Blowtime Entertainment",3,91,47,"153403"
112,"spotify:track:2khv04F26pnJr4989Maowi","Kizz Daniel, Davido","Twe Twe","FlyBoy INC / EMPIRE",2,115,20,"152996"
113,"spotify:track:3mARtPEP8hi1LzMctEwVN4","Skepta, Portable, JAE5","Tony Montana","Epic Records UK",1,111,15,"152159"
114,"spotify:track:05A6mr7C2bP7uPrEQrj9qk","Burna Boy","Tested, Approved & Trusted","Spaceship/ Bad Habit/Atlantic Records",9,105,42,"151820"
115,"spotify:track:3D9bfMv1mFaYZngz2kFmOn","Llona","Another Day","Encore Recordings",115,130,8,"151569"
116,"spotify:track:0QdQh3umB7stVOExuHlWvl","ODUMODUBLVCK","DECLAN RICE","Native Sounds/Def Jam PS",1,135,64,"150771"
117,"spotify:track:54seQV7MCcppBrznALCdlT","TitoM, Yuppe, S.N.E, EeQue","Tshwala Bam (feat. S.N.E, EeQue)","TitoM",3,79,16,"148507"
118,"spotify:track:6GkFuU6FVfx866bhM1T1Iz","Qing Madi, Bnxn","Ole (feat. BNXN)","Bu Vision",9,116,47,"147738"
119,"spotify:track:5bh6Uoxkt8Jjzhr1C4ibiD","ODUMODUBLVCK","COMMEND","Native Sounds/Def Jam PS",8,148,36,"147626"
120,"spotify:track:5jYCb3QsnXxS2Qh5HzwT7J","Nasboi","Small Money","Eminent Transglobal Sounds Record Limited.",62,104,8,"147536"
121,"spotify:track:0clDhQSahgP1U8vZUfblWS","Minz, Davido","wap","Never Stop Elevating LLC Under Exclusive License to emPawa Africa Limited",45,99,4,"146897"
122,"spotify:track:4IBFL0LGePPUtRt6trsAvE","Seyi Vibez, Tml Vibez, Muyeez, Billion Solar, Nerryckole","247","Dvpper Digital",59,86,5,"145579"
123,"spotify:track:6bBQmflDHD8a35PeZjw44J","Zerrydl","Popo","Dvpper Digital",26,89,26,"144506"
124,"spotify:track:7g1KHFtfJF1Xhp3QNIoEfH","Shallipopi","100","Dvpper Digital",4,90,9,"144452"
125,"spotify:track:3dWsXUC1wvR66VwBQx3xCd","Shallipopi, Reehaa, Zerrydl, Tega Boi Dc, Jenerall","Billion","Dvpper Digital",3,109,9,"144176"
126,"spotify:track:5UwxpuGHkwiojKDaPC5ZNu","Asake","Joha","YBNL Nation / EMPIRE",1,120,93,"143534"
127,"spotify:track:3sSOlC9wUwHGj4mSFJaTnq","Tems","Unfortunate","RCA Records/Since 93'",127,-1,1,"142430"
128,"spotify:track:1YgIvHDTvi1vosins1jyAC","Asake, Olamide","Amapiano","YBNL Nation / EMPIRE",1,123,56,"142091"
129,"spotify:track:55gLtEmwF6yOkMUbSIXKUG","Zerrydl, Seyi Vibez","Cash","Dvpper Digital",58,58,2,"141416"
130,"spotify:track:6D8O1Q54ryfURaKFo7Tmxh","Tems","Special Baby (Interlude)","RCA Records/Since 93'",130,-1,1,"141028"
131,"spotify:track:5F4OfeowSReF93KcH2eUcG","Young Jonn","Xtra Cool","Chocolate City Music",1,128,90,"140141"
132,"spotify:track:2TfDq6YUBAiX09xTlH2bhX","Dunsin Oyekan, Lawrence Oyor","Worthy of My Praise","Dunsin Oyekan",41,125,9,"138190"
133,"spotify:track:20343pokdYcX08GtQQfaqX","Omah Lay","soso","KeyQaad/Sire Records",1,133,100,"137419"
134,"spotify:track:0izPpjfwsu2DuzWGqsABkT","Jordan Adetunji","KEHLANI","300 Entertainment",134,-1,1,"135659"
135,"spotify:track:46TwEBx1wC1or8qGS4Mkmk","Tems","Turn Me Up","RCA Records/Since 93'",135,-1,1,"133858"
136,"spotify:track:6UtL7HGXA6k5RHBD7kgITn","Dahvi","Opinion","BBTM Music",136,-1,1,"132832"
137,"spotify:track:6XpEm7VJ7TZxZTawH8BCSW","Tyla, Gunna, Skillibeng","Jump","FAX Records/Epic",85,137,11,"132806"
138,"spotify:track:5O7fTE396BVFRTkQv5ENSo","Shallipopi","Ex Convict","Dvpper Digital",3,140,49,"132790"
139,"spotify:track:3lvs7B8Drx1i8wymacHMIF","Ajebo Hustlers, Jeriq","Last Week","Avante Entertainment, with exclusive license to ONErpm",65,121,6,"132642"
140,"spotify:track:4rPaeHBlWY8MIruSNe5yZl","Rybeena","Id.Me","Dvpper Digital",80,124,31,"130245"
141,"spotify:track:6ewsOjbC1jWAZcjAhVxDs0","Asake","Peace Be Unto You (PBUY)","YBNL Nation / EMPIRE",1,134,105,"129767"
142,"spotify:track:4vpx4cL7IRedZul0j0bL2c","Gunna, Roddy Ricch","let it breathe (feat. Roddy Ricch)","300 Entertainment",112,131,5,"129221"
143,"spotify:track:4KlkxBdofvS4uIFsGB2YvI","Ayo Maff","Jama Jama","CiDAR Africa",104,136,7,"127560"
144,"spotify:track:3z4CGd63tpUn9a6oQSG0CI","Dave, Burna Boy","Location (feat. Burna Boy)","Neighbourhood",48,141,122,"126963"
145,"spotify:track:1BXg4UrWg3GVCJZLWXVeGc","Young Jonn","Go Hard","Chocolate City Music",21,139,30,"126953"
146,"spotify:track:34ywCJhKleJmZ3YthwBL4u","Falz, Adekunle Gold","Who Go Pay","B.A.H.D Guys Entertainment Limited",146,-1,1,"125686"
147,"spotify:track:1JY0oHjgGulg9YULxx8KW7","Ruger","Bounce","Promised Land Recordings",45,157,46,"124798"
148,"spotify:track:2w03AVH2cam1zuvPp1PFca","Tems","Boy O Boy","RCA Records/Since 93'",148,-1,1,"124548"
149,"spotify:track:0ESoMa1oGHddkMeNodec7u","Mohbad","Peace","Marlian Music",3,155,75,"124457"
150,"spotify:track:4Xik88j0lef96PqxYFR66a","Muyeez, Tml Vibez","Trending","Dvpper Digital",147,147,2,"124132"
151,"spotify:track:30vg5dgv2jtW6LCjgLnRSd","Vector, GoodGirl LA","Early Momo","GRAP Entertainment Limited",90,188,74,"123858"
152,"spotify:track:2qWwuCVeMjF9mUT0S5Iqvl","Fireboy DML, Asake","Bandana","YBNL Nation / EMPIRE",1,144,101,"123682"
153,"spotify:track:5GnuO3v22mQJMrDXx8NEQP","Tems","Forever","RCA Records/Since 93'",153,-1,1,"123599"
154,"spotify:track:3XqM8hLCEYlbnFjoWwqtFv","Chris Brown","Angel Numbers / Ten Toes","Chris Brown Entertainment/RCA Records",60,143,27,"123482"
155,"spotify:track:1jYIMLLTKnecfOgccQnaHb","Seyi Vibez","Today","Dvpper Digital",9,142,27,"123470"
156,"spotify:track:0VjzaXw81JQJM61pzWwP8b","Asake","Nzaza","YBNL Nation / EMPIRE",6,159,64,"123286"
157,"spotify:track:3Czzw1naZtpz9cFxKtpRne","Magixx","Okay","Mavin Global Holdings",44,150,18,"123197"
158,"spotify:track:6EUcP55GlbmsmCzfL2vxtZ","Gunna","on one tonight","300 Entertainment",86,122,5,"119148"
159,"spotify:track:0int0g8dikLn0uhd1b1iZu","Mohbad","Feel Good","Marlian Music",7,187,89,"118445"
160,"spotify:track:2oXElJdmnDXKkeWNEYiK7A","Kizz Daniel","Too Busy To Be Bae","FlyBoy INC / EMPIRE",15,174,27,"118299"
161,"spotify:track:4xAdO3xu7RllwqFs7jAHlT","Bella Shmurda, Bloody Civilian","1999","Dangbana Republik, with exclusive license to ONErpm",56,-1,4,"118060"
162,"spotify:track:1OGZU2zmK6x0UnM3yeZ4lR","Victony","Apollo","Encore Recordings",10,175,92,"117710"
163,"spotify:track:2eAvDnpXP5W0cVtiI0PUxV","Ruth B.","Dandelions","Columbia",140,154,85,"117531"
164,"spotify:track:42HeU0dqtLi8mXPDmDs06G","Billion Solar, Tml Vibez, Balloranking","Alubarika","Dvpper Digital",111,138,6,"116629"
165,"spotify:track:3rRKu7N2zRgb0pF9DLrrBI","CKay","by now","Warner Music Africa",64,132,16,"116502"
166,"spotify:track:7sFukIJffFFLwnazXIbqP5","ODUMODUBLVCK, Amaarae","KUBOLOR (feat. Amaarae)","Native Sounds/Def Jam PS",4,160,36,"116295"
167,"spotify:track:78QR3Wp35dqAhFEc2qAGjE","Lil Baby, Gunna","Drip Too Hard (Lil Baby & Gunna)","Quality Control Music/Young Stoner Life Records, a 300 Entertainment Label/Motown Records/Capitol Records",75,156,100,"115751"
168,"spotify:track:08tSNwcNYM9yjuYF9jFvOu","ODUMODUBLVCK, ECko Miles, Zlatan","PICANTO (feat. Zlatan and ECko Miles)","Native Sounds/Def Jam PS",9,166,82,"115040"
169,"spotify:track:7CIhImlbs2RtT58oKnvROT","Zerrydl, Shallipopi","Puff & Pass (Remix)","Dvpper Digital",25,146,34,"114666"
170,"spotify:track:7jtQIBanIiJOMS6RyCx6jZ","Tom Odell","Another Love","ITNO/Columbia",130,162,28,"114333"
171,"spotify:track:0wZhtR1dQ8NWmLxdUS0mT4","Muyeez, Tml Vibez","Barnabas","Dvpper Digital",138,-1,3,"114319"
172,"spotify:track:68d70XrR9yr5515EzmnE7e","Dai Verse","Salt","REBIRTH Music",133,163,8,"114068"
173,"spotify:track:48v9mb6Z5i1qDSbD9RUEXk","Tems","Hold On","RCA Records/Since 93'",173,-1,1,"114012"
174,"spotify:track:25Kyv5SeEenT0EETpP2hYn","Victony, Rema, Tempoe, Don Toliver","Soweto (with Don Toliver, Rema & Tempoe)","Encore Recordings",4,167,65,"113929"
175,"spotify:track:4bE2eWDiGBzRgfTl5IPBW4","Mohbad","Ask About Me","Imolenization",1,171,61,"113668"
176,"spotify:track:4PKxskDMb62jvG5Li46vkH","Asake","I Believe","YBNL Nation / EMPIRE",9,182,52,"113581"
177,"spotify:track:4o9Byedt716sEyVFu1cQjZ","Seyi Vibez","Dejavu","Vibez Inc / Dvpper Music",10,172,53,"112929"
178,"spotify:track:3IQT2MM49GkXfHF9eemaw5","Victony, Tempoe","Soweto","Encore Recordings",5,158,81,"112267"
179,"spotify:track:1SJQNDyy5OsL8kQHotWSh3","Shenseea, Wizkid","Work Me Out (with Wizkid)","Rich Immigrants/Interscope Records",33,114,3,"112065"
180,"spotify:track:2tudvzsrR56uom6smgOcSf","Future, Metro Boomin, Kendrick Lamar","Like That","Wilburn Holding Co./Boominati/Epic/Republic",13,153,12,"111866"
181,"spotify:track:7eo9YPXQqZjB1DxYAnvHqy","Bnxn","Sweet Tea (Aduke)","T.Y.E. / EMPIRE",15,164,41,"111619"
182,"spotify:track:0u2P5u6lvoDfwTYjAADbn4","Billie Eilish, Khalid","lovely (with Khalid)","Darkroom",128,173,96,"111552"
183,"spotify:track:7qEHsqek33rTcFNT9PFqLf","Lewis Capaldi","Someone You Loved","Vertigo Berlin",157,176,20,"111228"
184,"spotify:track:7yKjDDd9w01nFEOD5adoHq","Phyno, Burna Boy","Do I - Remix","Penthauze / Spaceship Ent.",11,152,26,"111061"
185,"spotify:track:5jLBhr4USswMtmsItEAFqf","Qing Madi","Vision","Bu Vision",65,169,23,"110753"
186,"spotify:track:1VLtjHwRWOVJiE5Py7JxoQ","Polo G","Martin & Gina","Columbia",179,179,2,"110449"
187,"spotify:track:0nbXyq5TXYPCO7pr3N8S4I","Roddy Ricch","The Box","Atlantic Records",178,178,5,"110076"
188,"spotify:track:25k1dcqUAmq4uYKUFj7u3o","Kizz Daniel","My G","FlyBoy INC / EMPIRE",11,181,42,"109492"
189,"spotify:track:2JtrWZrpNkbSEzG5m9phAV","Zinoleesky","Sunny Ade","Marlian Music",17,186,23,"108211"
