rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
34,"spotify:track:3U5JVgI2x4rDyHGObzJfNf","Natasha Bedingfield","Unwritten","Sony Music CG",33,46,7,"678857"
35,"spotify:track:1kuGVB7EU95pJObxwvfwKS","Olivia Rodrigo","vampire","Olivia Rodrigo PS",1,36,34,"669100"
36,"spotify:track:4rXLjWdF2ZZpXCVTfWcshS","Gunna","fukumean","300 Entertainment",1,43,36,"657164"
37,"spotify:track:1udwFobQ1JoOdWPQrp2b6u","JID, 21 Savage, Baby Tate","Surround Sound (feat. 21 Savage & Baby Tate)","Dreamville/Interscope",14,41,20,"646924"
38,"spotify:track:6rjuKpPydT2SxN15TZpV7r","Lil Tecca","500lbs","Galactic Records/Lil Tecca",19,44,24,"633358"
39,"spotify:track:1icgLGTpX2fQXKRe4D7w2b","¥$, Kanye West, Ty Dolla $ign","BACK TO ME","Ye",13,13,2,"612724"
40,"spotify:track:6wf7Yu7cxBSPrRlWeSeK0Q","Billie Eilish","What Was I Made For? [From The Motion Picture ""Barbie""]","Darkroom/Interscope Records",6,45,32,"609216"
41,"spotify:track:2YSzYUF3jWqb9YP9VXmpjE","Drake, Yeat","IDGAF (feat. Yeat)","OVO/Republic",1,47,20,"607126"
42,"spotify:track:7yq4Qj7cqayVTp3FF9CWbm","Vance Joy","Riptide","F-Stop Records/Atlantic",30,53,189,"587590"
43,"spotify:track:5mjYQaktjmjcMKcUIcqz4s","Kenya Grace","Strangers","Warner Records/Major Recordings",7,50,25,"585099"
44,"spotify:track:7gaA3wERFkFkgivjwbSvkG","Ariana Grande","yes, and?","Republic Records",1,38,6,"579086"
45,"spotify:track:7sTyAjxDXq9afwfSQy6D0s","Don Toliver","BANDIT","Cactus Jack / Atlantic",39,69,3,"573483"
46,"spotify:track:5NAOhPAZ57eFAXr3qatS6i","Yeat","Breathe","Field Trip Recordings/Capitol Records",46,-1,1,"573387"
47,"spotify:track:4EWCNWgDS8707fNSZ1oaA5","Kanye West","Heartless","Roc-A-Fella",37,52,104,"563152"
48,"spotify:track:1odExI7RdWc4BT515LTAwj","David Kushner","Daylight","Miserable Music Group, LLC",2,55,45,"553266"
49,"spotify:track:5rb9QrpfcKFHM1EUbSIurX","USHER, Lil Jon, Ludacris","Yeah! (feat. Lil Jon & Ludacris)","LaFace Records",25,25,4,"553015"
50,"spotify:track:0FlwhvrncUKrEAhzunmCKm","Noah Kahan","Forever","Mercury Records/Republic Records",12,12,2,"550150"
51,"spotify:track:6me7F0aaZjwDo6RJ5MrfBD","Richy Mitch & The Coal Miners","Evergreen","Richy Mitch & The Coal Miners",51,78,23,"545265"
52,"spotify:track:0PAcdVzhPO4gq1Iym9ESnK","Morgan Wallen","Thinkin’ Bout Me","Big Loud Records / Mercury Records / Republic Records",12,61,51,"545139"
53,"spotify:track:57wp7VFnV8X0pSVnYArGeJ","Bryson Tiller","Whatever She Wants","TrapSoul/RCA Records",53,-1,1,"541040"
54,"spotify:track:5aIVCx5tnk0ntmdiinnYvw","Tyla","Water","FAX Records/Epic",13,65,23,"539276"
55,"spotify:track:2Dct3GykKZ58hpWRFfe2Qd","Zach Bryan","Heading South","Warner Records",43,63,43,"539152"
56,"spotify:track:22VHOlVYBqytsrAqV8yXBK","Noah Kahan, Post Malone","Dial Drunk (with Post Malone)","Mercury Records/Republic Records",13,59,32,"532256"
57,"spotify:track:1Qrg8KqiBpW07V7PNxwwwL","SZA","Kill Bill","Top Dawg Entertainment/RCA Records",1,56,63,"531989"
58,"spotify:track:1vYXt7VSjH9JIM5oRRo7vA","Dua Lipa","Dance The Night - From Barbie The Album","Atlantic Records",8,72,39,"529455"
59,"spotify:track:4tKGFmENO69tZR9ahgZu48","Sophie Ellis-Bextor","Murder On The Dancefloor","Polydor Records",20,57,8,"522737"
60,"spotify:track:3xKsf9qdS1CyvXSMEid6g8","Frank Ocean","Pink + White","Boys Don't Cry",44,68,72,"522120"
61,"spotify:track:68Dni7IE4VyPkTOH9mRWHr","J. Cole","No Role Modelz","Roc Nation Records LLC",24,67,248,"519684"
62,"spotify:track:0cVyQfDyRnMJ0V3rjjdlU3","Paul Russell","Lil Boo Thang","Arista Records",37,81,17,"515388"
63,"spotify:track:1Iq8oo9XkmmvCQiGOfORiz","Taylor Swift","Is It Over Now? (Taylor's Version) (From The Vault)","Taylor Swift",1,71,17,"511515"
64,"spotify:track:4kjI1gwQZRKNDkw1nI475M","Travis Scott","MY EYES","Cactus Jack/Epic",12,64,25,"511008"
65,"spotify:track:0V3wPSX9ygBnCm8psDIegu","Taylor Swift","Anti-Hero","Taylor Swift",1,66,70,"510831"
66,"spotify:track:4KW1lqgSr8TKrvBII0Brf8","Kanye West","Father Stretch My Hands Pt. 1","Rock The World/IDJ/Kanye LP7",58,58,25,"507116"
67,"spotify:track:2Zo1PcszsT9WQ0ANntJbID","Sabrina Carpenter","Feather","Island Records",25,76,12,"503497"
68,"spotify:track:5PyDJG7SQRgWXefgexqIge","Doja Cat","Agora Hills","Kemosabe Records/RCA Records",12,75,22,"494973"
69,"spotify:track:47Xj8eIAp7hYOOqArmkqZE","Morgan Wallen","Spin You Around (1/24)","Big Loud Records / Mercury Records",21,77,4,"485655"
70,"spotify:track:5W4kiM2cUYBJXKRudNyxjW","Morgan Wallen","You Proof","Big Loud Records / Mercury Records / Republic Records",13,84,93,"481027"
71,"spotify:track:4O2rRsoSPb5aN7N3tG6Y3v","Noah Kahan","Northern Attitude","Mercury Records/Republic Records",22,153,11,"476807"
72,"spotify:track:3azJifCSqg9fRij2yKIbWz","Tory Lanez","The Color Violet","One Umbrella Records",14,79,80,"476031"
73,"spotify:track:2yUzr8Sr6ldG8vmHhZwTnz","21 Savage, Travis Scott, Metro Boomin","née-nah","Slaughter Gang, LLC/Epic Records",5,70,6,"468957"
74,"spotify:track:1dGr1c8CrMLDpV6mPbImSI","Taylor Swift","Lover","Taylor Swift",2,73,63,"459035"
75,"spotify:track:1zi7xx7UVEFkmKfv06H8x0","Drake, Wizkid, Kyla","One Dance","Cash Money Records/Young Money Ent./Universal Rec.",12,90,180,"455744"
76,"spotify:track:2LawezPeJhN4AWuSB0GtAU","Creedence Clearwater Revival","Have You Ever Seen The Rain","Craft Recordings",49,94,69,"455220"
77,"spotify:track:5XeFesFbtLpXzIVDNQP22n","Arctic Monkeys","I Wanna Be Yours","Domino Recording Co",57,88,76,"453535"
78,"spotify:track:3cBsEDNhFI9E82vPj3kvi3","Morgan Wallen","Wasted On You","Big Loud / Republic",8,82,114,"453332"
79,"spotify:track:4w2Furap0ZzaiK4J14E9sR","Ice Spice","Think U The Shit (Fart)","10K Projects/Capitol Records",33,62,4,"453050"
80,"spotify:track:2iGvsJuc2mC4mDVOVMNAP6","¥$, Kanye West, Ty Dolla $ign","DO IT","Ye",28,28,2,"451972"
81,"spotify:track:7qEHsqek33rTcFNT9PFqLf","Lewis Capaldi","Someone You Loved","Vertigo Berlin",3,85,265,"451508"
82,"spotify:track:1s7oOCT8vauUh01PbJD6ps","Rema, Selena Gomez","Calm Down (with Selena Gomez)","Mavin Records / Jonzing World",3,93,78,"450341"
83,"spotify:track:7aqfrAY2p9BUSiupwk3svU","Drake, J. Cole","First Person Shooter (feat. J. Cole)","OVO/Republic",2,80,20,"449082"
84,"spotify:track:0ofHAoxe9vBkTCp2UQIavz","Fleetwood Mac","Dreams - 2004 Remaster","Rhino/Warner Records",6,92,171,"447438"
85,"spotify:track:4uUG5RXrOk84mYEfFvj3cK","David Guetta, Bebe Rexha","I'm Good (Blue)","Parlophone UK",1,91,78,"446089"
86,"spotify:track:3DK6m7It6Pw857FcQftMds","Kanye West, Pusha T","Runaway","Roc-A-Fella",65,89,16,"445697"
87,"spotify:track:3xby7fOyqmeON8jsnom0AT","Travis Scott, Swae Lee, Chief Keef","Nightcrawler (feat. Swae Lee & Chief Keef)","Cactus Jack / Epic",87,110,2,"443005"
88,"spotify:track:3hRV0jL3vUpRrcy398teAU","Lord Huron","The Night We Met","Play It Again Sam",56,98,146,"439835"
89,"spotify:track:7BqBn9nzAq8spo5e7cZ0dJ","Bruno Mars","Just the Way You Are","Elektra (NEK)",86,86,11,"436300"
90,"spotify:track:3F5CgOj3wFlRv51JsHbxhe","Drake, 21 Savage","Jimmy Cooks (feat. 21 Savage)","OVO",1,87,88,"435459"
91,"spotify:track:2QjOHCTQ1Jl3zawyYOpxh6","The Neighbourhood","Sweater Weather","Columbia",18,105,177,"432781"
92,"spotify:track:4HMop4Re0iucehmF7mgV27","4batz","act ii: date @ 8","4Batz",71,97,6,"432658"
93,"spotify:track:4pCbJC43j3gSqG6Fen6upD","Zach Bryan, The War And Treaty","Hey Driver (feat. The War and Treaty)","Warner Records",10,99,26,"432218"
94,"spotify:track:4dtIxANFBU6CfhI9c2hf2g","Dylan Gossett","Coal","Dylan Gossett",83,96,9,"430052"
95,"spotify:track:5uu2OCGGrTRS1sIvlMgKwe","Chance Peña","i am not who i was","Chance Peña",74,108,8,"429883"
96,"spotify:track:2UikqkwBv7aIvlixeVXHWt","Chris Stapleton","You Should Probably Leave","Mercury Nashville",59,119,44,"426896"
97,"spotify:track:1DgtQlVNotingln271ZKCx","Chris Stapleton","White Horse","Mercury Nashville",30,109,31,"422557"
98,"spotify:track:2kE2HFBFkJ0VMw3igxYohz","Jessie Murph, Jelly Roll","Wild Ones (feat. Jelly Roll)","Columbia",98,127,15,"422096"
99,"spotify:track:4fYte8ZvTK14NEhAOZocBi","OneRepublic","I Ain't Worried","Mosley Music/Interscope Records",3,100,89,"421482"
100,"spotify:track:5fEB6ZmVkg63GZg9qO86jh","PARTYNEXTDOOR","Break from Toronto","OVO Sound",73,107,67,"418789"
101,"spotify:track:0RiRZpuVRbi7oqRdSMwhQY","Post Malone, Swae Lee","Sunflower - Spider-Man: Into the Spider-Verse","Republic Records",2,112,274,"418369"
102,"spotify:track:4BP3uh0hFLFRb5cjsgLqDh","Creedence Clearwater Revival","Fortunate Son","Craft Recordings",81,135,67,"418061"
103,"spotify:track:3fqwjXwUGN6vbzIwvyFMhx","Chris Stapleton","Tennessee Whiskey","Mercury Nashville",44,118,146,"415532"
104,"spotify:track:347AQK5Lyhn6RvB8tBGYxt","¥$, Kanye West, Ty Dolla $ign","STARS","Ye",20,20,2,"415446"
105,"spotify:track:4Dvkj6JhhA12EX05fT7y2e","Harry Styles","As It Was","Columbia",1,120,99,"413694"
106,"spotify:track:6Qyc6fS4DsZjB2mRW9DsQs","The Goo Goo Dolls","Iris","Warner Records",49,115,86,"413395"
107,"spotify:track:2Hh3ETdQKrmSI3QS0hme7g","Metro Boomin, Future, Don Toliver","Too Many Nights (feat. Don Toliver & with Future)","Republic Records",10,106,64,"412956"
108,"spotify:track:7MXVkk9YMctZqd1Srtv4MB","The Weeknd, Daft Punk","Starboy","Universal Republic Records",1,102,165,"410752"
109,"spotify:track:003vvx7Niy0yvhvHt4a68B","The Killers","Mr. Brightside","Island Records",52,125,184,"407338"
110,"spotify:track:3AJwUDP919kvQ9QcozQPxg","Coldplay","Yellow","Parlophone UK",96,101,77,"406014"
111,"spotify:track:5TRPicyLGbAF2LGBFbHGvO","Kanye West, Dwele","Flashing Lights","Roc-A-Fella",84,114,51,"405443"
112,"spotify:track:2M9ro2krNb7nr7HSprkEgo","Tracy Chapman","Fast Car","Elektra Records",83,83,3,"405177"
113,"spotify:track:5wG3HvLhF6Y5KTGlK0IW3J","Metro Boomin, Travis Scott, Young Thug","Trance (with Travis Scott & Young Thug)","Republic Records",17,117,57,"397477"
114,"spotify:track:7KA4W4McWYRpgf0fWsJZWB","Tyler, The Creator, Kali Uchis","See You Again (feat. Kali Uchis)","Columbia",11,123,57,"394278"
115,"spotify:track:0WIv5qV41y6YjjB9V1biuC","Muni Long","Made For Me","Supergiant Records, LLC / Def Jam Recordings",115,-1,1,"394154"
116,"spotify:track:42TtHTxWk782ZBiqyOi2d1","Zach Bryan, Maggie Rogers","Dawns (feat. Maggie Rogers)","Warner Records",48,124,39,"393595"
117,"spotify:track:0bILU0UiNDmA5Ff6whhb2R","Bailey Zimmerman","Religiously","Warner Music Nashville/Elektra",20,142,32,"392852"
118,"spotify:track:2LBqCSwhJGcFQeTHMVGwy3","The Weeknd","Die For You","Universal Republic Records",8,116,146,"391784"
119,"spotify:track:4PMqSO5qyjpvzhlLI5GnID","SZA","Good Days","Top Dawg Entertainment/RCA Records",2,132,71,"389719"
120,"spotify:track:1TE8AAk9koG0UJco6ZAUfx","Bailey Zimmerman","Rock and A Hard Place","Warner Music Nashville/Elektra",24,143,89,"388160"
121,"spotify:track:2tpWsVSb9UEmDRxAl1zhX1","OneRepublic","Counting Stars","Mosley / Interscope",95,137,75,"387823"
122,"spotify:track:3GCdLUSnKSMJhs4Tj6CV3s","Kendrick Lamar, SZA","All The Stars (with SZA)","Black Panther (TDE/DMG) PS",3,131,60,"387660"
123,"spotify:track:7lQ8MOhq6IN2w8EYcFNSUk","Eminem","Without Me","Aftermath",37,134,118,"385120"
124,"spotify:track:51hyZpbJlIgZIaX3TtMxmu","Tate McRae","run for the hills","RCA Records Label",33,111,11,"384630"
125,"spotify:track:0QosomGFiJYOxj2ViZfqng","Justin Timberlake","Selfish","RCA Records Label",47,113,4,"384284"
126,"spotify:track:1R0a2iXumgCiFb7HEZ7gUE","Taylor Swift","Don’t Blame Me","Big Machine Records, LLC",46,133,81,"383612"
127,"spotify:track:7ByxizhA4GgEf7Sxomxhze","Noah Kahan","All My Love","Mercury Records/Republic Records",95,95,4,"383050"
128,"spotify:track:48UKTR66uUOT9LaUvooTNx","Luke Combs","The Kind of Love We Make","River House Artists/Columbia Nashville",14,145,87,"382966"
129,"spotify:track:2dyAiC9k6s0mWnMSQRQJGd","Yeat","Psycho CEO","Field Trip Recordings/Capitol Records",129,-1,1,"382567"
130,"spotify:track:0VjIjW4GlUZAMYd2vXMi3b","The Weeknd","Blinding Lights","Republic Records",1,128,220,"382295"
131,"spotify:track:0vjeOZ3Ft5jvAi9SBFJm1j","Metro Boomin, Future, Chris Brown","Superhero (Heroes & Villains) [with Future & Chris Brown]","Republic Records",4,122,63,"378941"
132,"spotify:track:3hxIUxnT27p5WcmjGUXNwx","Hotel Ugly","Shut up My Moms Calling","Hotel Ugly, under exclusive license to Amuseio AB",63,146,63,"377996"
133,"spotify:track:5hlPrSCx9BvnQ3rCTkblMZ","Stephen Sanchez","High","Mercury Records / Republic Records",102,172,6,"377583"
134,"spotify:track:2FDTHlrBguDzQkp7PVj16Q","Dave, Central Cee","Sprinter","Neighbourhood / Live Yours",2,144,38,"377173"
135,"spotify:track:1v7L65Lzy0j0vdpRjJewt1","Eminem","Lose Yourself","Aftermath",23,147,178,"377001"
136,"spotify:track:4R2kfaDFhslZEMJqAFNpdd","Taylor Swift","cardigan","Taylor Swift",1,136,72,"373316"
137,"spotify:track:0eBFgRxyVSeuT4iyrbukdn","Luke Combs","Where the Wild Things Are","River House Artists/Columbia Nashville",137,187,6,"372606"
138,"spotify:track:0yc6Gst2xkRu0eMLeRMGCX","Cigarettes After Sex","Apocalypse","Partisan Records",63,149,67,"370468"
139,"spotify:track:6ZXL1A1BVshe1JZ1IY734k","Blake Roman, Sam Haft, Andrew Underberg","Poison - Hazbin Hotel Original Soundtrack","A24 Music",113,126,3,"366563"
140,"spotify:track:6dBUzqjtbnIa1TwYbyw5CM","TV Girl","Lovers Rock","TV Girl",111,141,37,"365275"
141,"spotify:track:0OWhKvvsHptt6vnnNUSM9a","Zach Bryan","Oklahoma Smokeshow","Warner Records",98,159,25,"363559"
142,"spotify:track:6b81dy3WjbozXK6b7C1gu5","Dasha","Austin (Boots Stop Workin')","Warner Records",142,-1,1,"363120"
143,"spotify:track:1HbzxLqpNVPdiBXvpC7Ovb","The Red Clay Strays","Wondering Why","Red Clay Strays",116,184,10,"362146"
144,"spotify:track:1mea3bSkSGXuIRvnydlB5b","Coldplay","Viva La Vida","Parlophone UK",84,164,69,"361964"
145,"spotify:track:6zJjw0iXY0aMBEUyCG1NsA","Keith David, Blake Roman, Andrew Underberg, Sam Haft","Loser, Baby","A24 Music",97,121,4,"361661"
146,"spotify:track:1ZpPaBDswjV3VSUKqLDXPE","Chayce Beckham","23","BMG Rights Management (US) LLC",138,194,21,"361151"
147,"spotify:track:3USxtqRwSYz57Ewm6wWRMp","Glass Animals","Heat Waves","Polydor Records",1,152,163,"360433"
148,"spotify:track:73m3OYU7lG7irNbFjNipwF","Charlotte Cardin","Confetti","Atlantic Records",36,129,44,"360020"
149,"spotify:track:1eaqMiiUn2P7MnqJK4XeK0","¥$, Kanye West, Ty Dolla $ign","TALKING","Ye",17,17,2,"360009"
150,"spotify:track:2y4ZR0BUAVePljHSsZyIgj","¥$, Kanye West, Ty Dolla $ign","PAID","Ye",30,30,2,"358920"
151,"spotify:track:2dHHgzDwk4BJdRwy9uXhTO","Metro Boomin, The Weeknd, 21 Savage","Creepin' (with The Weeknd & 21 Savage)","Republic Records",1,140,64,"358904"
152,"spotify:track:5RKQ5NdjSh2QzD4MaunT91","Journey","Don't Stop Believin' (2022 Remaster)","Columbia/Legacy",53,170,306,"358246"
153,"spotify:track:0B7wvvmu9EISAwZnOpjhNI","Bruno Mars","When I Was Your Man","Atlantic Records",85,148,18,"356991"
154,"spotify:track:7KokYm8cMIXCsGVmUvKtqf","Taylor Swift","Karma","Taylor Swift",7,151,58,"353033"
155,"spotify:track:2HbKqm4o0w5wEeEFXm2sD4","Kendrick Lamar, Jay Rock","Money Trees","Aftermath",40,157,113,"352792"
156,"spotify:track:103u49mLoJUge83B1CnLxI","HARDY","TRUCK BED","Big Loud",114,192,18,"351928"
157,"spotify:track:6gBFPUFcJLzWGx4lenP6h2","Travis Scott","goosebumps","Cactus Jack / Epic",12,160,252,"351602"
158,"spotify:track:0JXXNGljqupsJaZsgSbMZV","Miguel","Sure Thing","Jive",10,156,62,"350586"
159,"spotify:track:1a73gcEg6h6Re6hHXoVltJ","Nicki Minaj","FTCU","Republic Records",24,130,11,"350080"
160,"spotify:track:3yfqSUWxFvZELEM4PmlwIR","Eminem","The Real Slim Shady","Interscope",39,165,138,"348816"
161,"spotify:track:3SIRBp4RRQ2AO5H4NO7xfq","¥$, Kanye West, Ty Dolla $ign","VULTURES","Ye",42,42,2,"348794"
162,"spotify:track:0HEytGQM3bG1vKxER7IgVK","Zach Bryan, The Lumineers","Spotless (feat. The Lumineers)","Warner Records",11,161,20,"346822"
163,"spotify:track:2rxQMGVafnNaRaXlRMWPde","Luke Combs","Beautiful Crazy","River House Artists/Columbia Nashville",76,150,180,"346564"
164,"spotify:track:6koKhrBBcExADvWuOgceNZ","SZA, Travis Scott","Open Arms (feat. Travis Scott)","Top Dawg Entertainment/RCA Records",36,163,10,"344477"
165,"spotify:track:2O4Bb2WCkjlTPO827OnBMI","LE SSERAFIM","EASY","SOURCE MUSIC",165,-1,1,"344351"
166,"spotify:track:69AIpwGNLxr4qS1X5ynx60","Jordan Davis, Luke Bryan","Buy Dirt","MCA Nashville",56,180,125,"343448"
167,"spotify:track:17cia5k4BpGVlyEfqrFH50","Olivia Rodrigo","Can’t Catch Me Now - from The Hunger Games: The Ballad of Songbirds & Snakes","Lions Gate Entertainment Inc. under exclusive license to Geffen Records",26,155,16,"342737"
168,"spotify:track:7fveJ3pk1eSfxBdVkzdXZ0","Morgan Wallen, ERNEST","Cowgirls (feat. ERNEST)","Big Loud Records / Mercury Records / Republic Records",41,181,47,"342620"
169,"spotify:track:72kGuWpRiuA149Bn5lDkIO","Bryan Martin","We Ride","Average Joes Entertainment",104,176,23,"341150"
170,"spotify:track:0MIp9iBm1V41ERxkZnmSUG","Warren Zeiders","Pretty Little Poison","Warner Records",170,-1,1,"341076"
171,"spotify:track:3E7dfMvvCLUddWissuqMwr","Miley Cyrus","Party In The U.S.A.","Hollywood Records",79,179,69,"339773"
172,"spotify:track:5LBv48NNyHsknRYwFWC361","Ariana Grande, Mariah Carey","yes, and? (with Mariah Carey) - Remix","Republic Records",172,-1,1,"339175"
173,"spotify:track:6foY66mWZN0pSRjZ408c00","Morgan Wallen","Whiskey Glasses","Big Loud",44,169,196,"338148"
174,"spotify:track:6I3mqTwhRpn34SLVafSH7G","Justin Bieber","Ghost","RBMG/Def Jam",4,168,118,"336815"
175,"spotify:track:20OFwXhEXf12DzwXmaV7fj","Creedence Clearwater Revival","Bad Moon Rising","Craft Recordings",98,-1,23,"336367"
176,"spotify:track:1mMLMZYXkMueg65jRRWG1l","Luke Combs","When It Rains It Pours","River House Artists/Columbia Nashville",42,199,118,"336208"
177,"spotify:track:3dYD57lRAUcMHufyqn9GcI","Hozier","Take Me To Church","Universal-Island Records Ltd.",111,195,90,"332952"
178,"spotify:track:1auxYwYrFRqZP7t3s7w4um","JAY-Z, Kanye West","Ni**as In Paris","Roc Nation/RocAFella/IDJ",100,174,102,"332794"
179,"spotify:track:1zv3WFUbZ5vPxFq9I2jAU1","Rihanna, Calvin Harris","We Found Love","Def Jam Recordings",29,182,45,"332101"
180,"spotify:track:7DfFc7a6Rwfi3YQMRbDMau","Frank Ocean","Thinkin Bout You","Red Zone Entertainment / IDJ",146,-1,4,"331309"
181,"spotify:track:5NORWMFC27ywGSZxi8uquP","The Lumineers","Ophelia","Dualtone Music Group",99,-1,112,"330689"
182,"spotify:track:78Du4CMFgnhdlG33gblkiP","Oliver Anthony Music","Rich Men North of Richmond","Oliver Anthony Music/ radiowv",5,188,27,"330654"
183,"spotify:track:3dPQuX8Gs42Y7b454ybpMR","The White Stripes","Seven Nation Army","Legacy Recordings",153,-1,6,"327903"
184,"spotify:track:7tqhbajSfrz2F7E1Z75ASX","Marvin Gaye, Tammi Terrell","Ain't No Mountain High Enough","UNI/MOTOWN",76,196,38,"326686"
185,"spotify:track:1xK59OXxi2TAAAbmZK0kBL","d4vd","Romantic Homicide","Darkroom/Interscope Records",11,185,74,"326479"
186,"spotify:track:67nepsnrcZkowTxMWigSbb","Travis Scott, Drake","MELTDOWN (feat. Drake)","Cactus Jack/Epic",1,166,29,"326125"
187,"spotify:track:59NraMJsLaMCVtwXTSia8i","cassö, RAYE, D-Block Europe","Prada","Ministry of Sound Recordings",77,162,22,"325576"
188,"spotify:track:2XHzzp1j4IfTNp1FTn7YFg","Lil Wayne, Drake, Future","Love Me","CM/Republic",124,167,16,"325395"
189,"spotify:track:7H3lr9bsPBGFx5NyTuBBGc","Yeat, Future","Stand On It (with Future)","Field Trip Recordings/Capitol Records",189,-1,1,"323229"
190,"spotify:track:5jfhLCSIFUO4ndzNRh4w4G","Zach Bryan","Burn, Burn, Burn","Warner Records",134,191,14,"321805"
191,"spotify:track:0nrRP2bk19rLc0orkWPQk2","Avicii","Wake Me Up","Universal Music AB",42,-1,89,"321646"
192,"spotify:track:6dgUya35uo964z7GZXM07g","Sabrina Carpenter","Nonsense","Island Records",13,-1,54,"321289"
