rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
49,"spotify:track:787Y2idwCU2Rk60Prv4wpr","Dom Dolla","Saving Up","Three Six Zero Recordings/Columbia Records",49,67,5,"100885"
50,"spotify:track:68Dni7IE4VyPkTOH9mRWHr","J. Cole","No Role Modelz","Roc Nation Records LLC",12,48,358,"100593"
51,"spotify:track:3hRV0jL3vUpRrcy398teAU","Lord Huron","The Night We Met","Play It Again Sam",46,54,70,"100008"
52,"spotify:track:254bXAqt3zP6P50BdQvEsq","Fleetwood Mac","Everywhere - 2017 Remaster","Rhino/Warner Records",34,51,213,"99249"
53,"spotify:track:1a73gcEg6h6Re6hHXoVltJ","Nicki Minaj","FTCU","Republic Records",34,41,8,"98178"
54,"spotify:track:1kuGVB7EU95pJObxwvfwKS","Olivia Rodrigo","vampire","Olivia Rodrigo PS",2,49,31,"97057"
55,"spotify:track:0JXXNGljqupsJaZsgSbMZV","Miguel","Sure Thing","Jive",3,53,134,"95901"
56,"spotify:track:07GvNcU1WdyZJq3XxP0kZa","Fleetwood Mac","Go Your Own Way - 2004 Remaster","Rhino/Warner Records",27,58,304,"95147"
57,"spotify:track:3yrSvpt2l1xhsV9Em88Pul","Van Morrison","Brown Eyed Girl","Columbia/Legacy",35,55,263,"94420"
58,"spotify:track:1Lo0QY9cvc8sUB2vnIOxDT","Luke Combs","Fast Car","River House Artists/Columbia Nashville",10,56,45,"93984"
59,"spotify:track:3XqM8hLCEYlbnFjoWwqtFv","Chris Brown","Angel Numbers / Ten Toes","Chris Brown Entertainment/RCA Records",59,61,11,"92332"
60,"spotify:track:4Dvkj6JhhA12EX05fT7y2e","Harry Styles","As It Was","Columbia",1,52,96,"92109"
61,"spotify:track:2Zo1PcszsT9WQ0ANntJbID","Sabrina Carpenter","Feather","Island Records",60,60,5,"91918"
62,"spotify:track:6JIC3hbC28JZKZ8AlAqX8h","Elton John, Dua Lipa, PNAU","Cold Heart - PNAU Remix","EMI",1,57,129,"91107"
63,"spotify:track:68mOSKT4uBkKddEAhlMO61","Good Neighbours","Home","Some Action",63,-1,1,"90179"
64,"spotify:track:2xHZ0R5LYEbD18FOTjO7dO","L.A.B.","Take It Away","Loop Media NZ Limited",13,59,60,"89996"
65,"spotify:track:5O4erNlJ74PIF6kGol1ZrC","Bob Marley & The Wailers","Could You Be Loved","Island Records",63,74,94,"89411"
66,"spotify:track:0ntQJM78wzOLVeCUAW7Y45","Kings of Leon","Sex on Fire","RCA/Legacy",44,69,158,"88294"
67,"spotify:track:3fqwjXwUGN6vbzIwvyFMhx","Chris Stapleton","Tennessee Whiskey","Mercury Nashville",53,62,326,"87755"
68,"spotify:track:4rXLjWdF2ZZpXCVTfWcshS","Gunna","fukumean","300 Entertainment",3,65,32,"87497"
69,"spotify:track:3AJwUDP919kvQ9QcozQPxg","Coldplay","Yellow","Parlophone UK",49,85,134,"86919"
70,"spotify:track:2UikqkwBv7aIvlixeVXHWt","Chris Stapleton","You Should Probably Leave","Mercury Nashville",67,71,29,"85783"
71,"spotify:track:79AHPJd8upvNxyK2qQcY8J","Megan Thee Stallion","HISS","Hot Girl Productions",71,-1,1,"85308"
72,"spotify:track:7dGsBUADSyHoD7zdkKi9Ef","L.A.B.","Mr Reggae","Loop Recordings Aot(ear)oa",3,68,114,"85200"
73,"spotify:track:1Qrg8KqiBpW07V7PNxwwwL","SZA","Kill Bill","Top Dawg Entertainment/RCA Records",1,72,60,"84298"
74,"spotify:track:1odExI7RdWc4BT515LTAwj","David Kushner","Daylight","Miserable Music Group, LLC",1,83,42,"83611"
75,"spotify:track:3GZD6HmiNUhxXYf8Gch723","Frank Ocean","Lost","Red Zone Entertainment / IDJ",15,66,126,"83426"
76,"spotify:track:7qEHsqek33rTcFNT9PFqLf","Lewis Capaldi","Someone You Loved","Vertigo Berlin",4,63,260,"82903"
77,"spotify:track:6wf7Yu7cxBSPrRlWeSeK0Q","Billie Eilish","What Was I Made For? [From The Motion Picture ""Barbie""]","Darkroom/Interscope Records",2,70,29,"81673"
78,"spotify:track:6Qyc6fS4DsZjB2mRW9DsQs","The Goo Goo Dolls","Iris","Warner Records",51,91,101,"81535"
79,"spotify:track:1zi7xx7UVEFkmKfv06H8x0","Drake, Wizkid, Kyla","One Dance","Cash Money Records/Young Money Ent./Universal Rec.",23,84,175,"81464"
80,"spotify:track:7yNf9YjeO5JXUE3JEBgnYc","Dominic Fike","Babydoll","Columbia",56,79,21,"80880"
81,"spotify:track:3E7dfMvvCLUddWissuqMwr","Miley Cyrus","Party In The U.S.A.","Hollywood Records",42,75,260,"80374"
82,"spotify:track:5RKQ5NdjSh2QzD4MaunT91","Journey","Don't Stop Believin' (2022 Remaster)","Columbia/Legacy",52,92,328,"80300"
83,"spotify:track:1Iq8oo9XkmmvCQiGOfORiz","Taylor Swift","Is It Over Now? (Taylor's Version) (From The Vault)","Taylor Swift",1,77,14,"80283"
84,"spotify:track:5WI2ltQIdwgzf1SNE76JyR","Flume, kai","Never Be Like You","Transgressive",56,86,61,"80045"
85,"spotify:track:0PAcdVzhPO4gq1Iym9ESnK","Morgan Wallen","Thinkin’ Bout Me","Big Loud Records / Mercury Records / Republic Records",85,89,15,"79599"
86,"spotify:track:0V3wPSX9ygBnCm8psDIegu","Taylor Swift","Anti-Hero","Taylor Swift",1,93,67,"79350"
87,"spotify:track:1s7oOCT8vauUh01PbJD6ps","Rema, Selena Gomez","Calm Down (with Selena Gomez)","Mavin Records / Jonzing World",9,76,66,"78645"
88,"spotify:track:4EWCNWgDS8707fNSZ1oaA5","Kanye West","Heartless","Roc-A-Fella",45,90,75,"78160"
89,"spotify:track:4BP3uh0hFLFRb5cjsgLqDh","Creedence Clearwater Revival","Fortunate Son","Craft Recordings",71,82,61,"77908"
90,"spotify:track:4HMop4Re0iucehmF7mgV27","4batz","act ii: date @ 8","4Batz",90,125,3,"77470"
91,"spotify:track:2Dct3GykKZ58hpWRFfe2Qd","Zach Bryan","Heading South","Warner Records",91,102,18,"77144"
92,"spotify:track:0RiRZpuVRbi7oqRdSMwhQY","Post Malone, Swae Lee","Sunflower - Spider-Man: Into the Spider-Verse","Republic Records",1,81,275,"76766"
93,"spotify:track:7tqhbajSfrz2F7E1Z75ASX","Marvin Gaye, Tammi Terrell","Ain't No Mountain High Enough","UNI/MOTOWN",71,73,47,"76636"
94,"spotify:track:7Ar4G7Ci11gpt6sfH9Cgz5","The Doobie Brothers","Listen to the Music","Warner Records",45,87,228,"76435"
95,"spotify:track:6me7F0aaZjwDo6RJ5MrfBD","Richy Mitch & The Coal Miners","Evergreen","Richy Mitch & The Coal Miners",95,118,7,"74872"
96,"spotify:track:0WIv5qV41y6YjjB9V1biuC","Muni Long","Made For Me","Supergiant Records, LLC / Def Jam Recordings",96,-1,1,"74397"
97,"spotify:track:3USxtqRwSYz57Ewm6wWRMp","Glass Animals","Heat Waves","Polydor Records",1,88,161,"73943"
98,"spotify:track:7lQ8MOhq6IN2w8EYcFNSUk","Eminem","Without Me","Aftermath",49,95,124,"73626"
99,"spotify:track:3DK6m7It6Pw857FcQftMds","Kanye West, Pusha T","Runaway","Roc-A-Fella",99,114,10,"72991"
100,"spotify:track:7KA4W4McWYRpgf0fWsJZWB","Tyler, The Creator, Kali Uchis","See You Again (feat. Kali Uchis)","Columbia",9,99,46,"72276"
101,"spotify:track:2HbKqm4o0w5wEeEFXm2sD4","Kendrick Lamar, Jay Rock","Money Trees","Aftermath",14,98,168,"71855"
102,"spotify:track:20OFwXhEXf12DzwXmaV7fj","Creedence Clearwater Revival","Bad Moon Rising","Craft Recordings",81,94,37,"71840"
103,"spotify:track:2M9ro2krNb7nr7HSprkEgo","Tracy Chapman","Fast Car","Elektra Records",99,107,33,"71524"
104,"spotify:track:1KGi9sZVMeszgZOWivFpxs","TLC","No Scrubs","Arista/LaFace Records",66,100,101,"71468"
105,"spotify:track:4Fuf1v4kPQ6RIvEGlUfvaq","Yung Filly","Grey","Warner Records",105,-1,1,"71422"
106,"spotify:track:1mea3bSkSGXuIRvnydlB5b","Coldplay","Viva La Vida","Parlophone UK",51,108,64,"71298"
107,"spotify:track:4uUG5RXrOk84mYEfFvj3cK","David Guetta, Bebe Rexha","I'm Good (Blue)","Parlophone UK",4,104,74,"71221"
108,"spotify:track:22skzmqfdWrjJylampe0kt","Macklemore, Ryan Lewis, Macklemore & Ryan Lewis, Ray Dalton","Can't Hold Us (feat. Ray Dalton)","Macklemore",62,96,113,"70957"
109,"spotify:track:2yUzr8Sr6ldG8vmHhZwTnz","21 Savage, Travis Scott, Metro Boomin","née-nah","Slaughter Gang, LLC/Epic Records",31,78,3,"70724"
110,"spotify:track:3dYD57lRAUcMHufyqn9GcI","Hozier","Take Me To Church","Universal-Island Records Ltd.",64,109,161,"70576"
111,"spotify:track:1x075F39Q0zOhjPzPKgG8E","50 Cent, Ne-Yo","Baby By Me","Aftermath/Shady",111,128,3,"70459"
112,"spotify:track:1k1Bqnv2R0uJXQN4u6LKYt","Bill Withers","Ain't No Sunshine","Columbia/Legacy",103,103,25,"70106"
113,"spotify:track:5e9TFTbltYBg2xThimr0rU","Fleetwood Mac","The Chain - 2004 Remaster","Rhino/Warner Records",50,122,252,"69864"
114,"spotify:track:0VjIjW4GlUZAMYd2vXMi3b","The Weeknd","Blinding Lights","Republic Records",1,106,216,"69788"
115,"spotify:track:4o6BgsqLIBViaGVbx5rbRk","Daryl Hall & John Oates","You Make My Dreams (Come True)","RCA/BMG Heritage",78,101,7,"69729"
116,"spotify:track:3zBhihYUHBmGd2bcQIobrF","Otis Redding","(Sittin' On) the Dock of the Bay","Rhino Atlantic",80,121,40,"69416"
117,"spotify:track:4tqcoej1zPvwePZCzuAjJd","J. Cole","Wet Dreamz","Roc Nation Records LLC",39,112,189,"69304"
118,"spotify:track:2374M0fQpWi3dLnB54qaLX","TOTO","Africa","Columbia",54,119,330,"69041"
119,"spotify:track:6UGJKTfIzk6WqjTgBeQg5O","L.A.B.","Controller","Loop Recordings Aot(ear)oa",3,123,220,"68931"
120,"spotify:track:7DfFc7a6Rwfi3YQMRbDMau","Frank Ocean","Thinkin Bout You","Red Zone Entertainment / IDJ",120,130,10,"68426"
121,"spotify:track:3xWGA8pa0IKFI7IMPri4P0","Ed Sheeran","Shivers","Atlantic Records UK",3,116,124,"68266"
122,"spotify:track:3hxIUxnT27p5WcmjGUXNwx","Hotel Ugly","Shut up My Moms Calling","Hotel Ugly, under exclusive license to Amuseio AB",52,135,66,"68128"
123,"spotify:track:4KW1lqgSr8TKrvBII0Brf8","Kanye West","Father Stretch My Hands Pt. 1","Rock The World/IDJ/Kanye LP7",117,146,23,"68011"
124,"spotify:track:1zv3WFUbZ5vPxFq9I2jAU1","Rihanna, Calvin Harris","We Found Love","Def Jam Recordings",58,113,50,"67977"
125,"spotify:track:1JSTJqkT5qHq8MDJnJbRE1","The Police","Every Breath You Take","Polydor Records",91,120,37,"67973"
126,"spotify:track:2bLqfJjuC5syrsgDsZfGmn","Timbaland, Keri Hilson, D.O.E.","The Way I Are","Interscope/Blackground Records",126,142,19,"67957"
127,"spotify:track:7MXVkk9YMctZqd1Srtv4MB","The Weeknd, Daft Punk","Starboy","Universal Republic Records",1,127,152,"67816"
128,"spotify:track:75FYqcxt1YEAtqDLrOeIJn","Bob Marley & The Wailers","Three Little Birds","Tuff Gong",114,141,25,"67683"
129,"spotify:track:2tpWsVSb9UEmDRxAl1zhX1","OneRepublic","Counting Stars","Mosley / Interscope",107,111,84,"67682"
130,"spotify:track:5XeFesFbtLpXzIVDNQP22n","Arctic Monkeys","I Wanna Be Yours","Domino Recording Co",64,147,70,"67576"
131,"spotify:track:40riOy7x9W7GXjyGp4pjAv","Eagles","Hotel California - 2013 Remaster","Rhino/Elektra",52,132,363,"67509"
132,"spotify:track:1G391cbiT3v3Cywg8T7DM1","Red Hot Chili Peppers","Scar Tissue","Warner Records",62,144,28,"67177"
133,"spotify:track:4yugZvBYaoREkJKtbG08Qr","Eagles","Take It Easy - 2013 Remaster","Rhino/Elektra",70,134,37,"67014"
134,"spotify:track:3yfqSUWxFvZELEM4PmlwIR","Eminem","The Real Slim Shady","Interscope",55,117,147,"66600"
135,"spotify:track:0W4NhJhcqKCqEP2GIpDCDq","Keyshia Cole","Love","A&M (UC)",63,131,24,"66487"
136,"spotify:track:456WNXWhDwYOSf5SpTuqxd","Florence + The Machine","Dog Days Are Over","Universal-Island Records Ltd.",51,126,38,"66419"
137,"spotify:track:5g7sDjBhZ4I3gcFIpkrLuI","Bruno Mars","Locked out of Heaven","Atlantic Records",44,151,22,"66135"
138,"spotify:track:7x8dCjCr0x6x2lXKujYD34","Foo Fighters","The Pretender","RCA Records Label",80,80,3,"65863"
139,"spotify:track:5fEB6ZmVkg63GZg9qO86jh","PARTYNEXTDOOR","Break from Toronto","OVO Sound",112,156,35,"65827"
140,"spotify:track:3azJifCSqg9fRij2yKIbWz","Tory Lanez","The Color Violet","One Umbrella Records",40,152,67,"65560"
141,"spotify:track:37Tmv4NnfQeb0ZgUC4fOJj","Dire Straits","Sultans Of Swing","EMI",77,137,163,"65319"
142,"spotify:track:3xdjjKMcMOFgo1eQrfbogM","Darius Rucker","Wagon Wheel","Capitol Records Nashville",88,145,130,"65159"
143,"spotify:track:2QjOHCTQ1Jl3zawyYOpxh6","The Neighbourhood","Sweater Weather","Columbia",25,158,166,"65115"
144,"spotify:track:5mUiad5pDU1wFvIbtKgJKB","SIX60","Don’t Forget Your Roots","Universal Music Australia (Distribution)",27,129,328,"64949"
145,"spotify:track:5SkRLpaGtvYPhw02vZhQQ9","Kanye West, Syleena Johnson","All Falls Down","Roc-A-Fella",121,153,53,"64588"
146,"spotify:track:4w2Furap0ZzaiK4J14E9sR","Ice Spice","Think U The Shit (Fart)","10K Projects/Capitol Records",146,-1,1,"64580"
147,"spotify:track:3Fzlg5r1IjhLk2qRw667od","Toploader","Dancing in the Moonlight","Sony Soho Square",105,149,100,"64388"
148,"spotify:track:7BqBn9nzAq8spo5e7cZ0dJ","Bruno Mars","Just the Way You Are","Elektra (NEK)",131,172,43,"64234"
149,"spotify:track:1v7L65Lzy0j0vdpRjJewt1","Eminem","Lose Yourself","Aftermath",68,148,179,"63910"
150,"spotify:track:2wAJTrFhCnQyNSD3oUgTZO","J. Cole","Work Out","Roc Nation LLC",67,136,135,"63888"
151,"spotify:track:3d9DChrdc6BOeFsbrZ3Is0","Red Hot Chili Peppers","Under the Bridge","Warner Records",45,168,169,"63796"
152,"spotify:track:0qRR9d89hIS0MHRkQ0ejxX","Daryl Hall & John Oates","Rich Girl","RCA Records Label",146,159,5,"63790"
153,"spotify:track:286TLtk120rnrmVeQClDTc","Empire Of The Sun","Walking On A Dream","Capitol Records",95,150,18,"63737"
154,"spotify:track:1dGr1c8CrMLDpV6mPbImSI","Taylor Swift","Lover","Taylor Swift",3,163,35,"63731"
155,"spotify:track:4RvWPyQ5RL0ao9LPZeSouE","Tears For Fears","Everybody Wants To Rule The World","UMC (Universal Music Catalogue)",52,143,84,"63508"
156,"spotify:track:3gdewACMIVMEWVbyb8O9sY","Elton John","Rocket Man (I Think It's Going To Be A Long, Long Time)","EMI",47,139,337,"63447"
157,"spotify:track:0ZfByLXCeKchuj7zi1CJ0S","Milky Chance","Stolen Dance","Stoned In Paradise",157,160,11,"63380"
158,"spotify:track:5w40ZYhbBMAlHYNDaVJIUu","Post Malone","Chemical","Mercury Records/Republic Records",23,133,41,"63358"
159,"spotify:track:1YZaQrGYZ9lyNadL9dfRgv","Tiki Taane","Always on My Mind","TIKI DUB PRODUCTIONS",66,165,132,"63243"
160,"spotify:track:5kt8ukMn43YK7eMYeD2tP8","DJ Noiz, Mikey Mayz","Still the One","FutureNow Music / Precise",108,124,16,"63179"
161,"spotify:track:6qCPI0PZMSJgIptC1HzobL","L.A.B.","Ocean Demon","Loop Recordings",161,-1,1,"63016"
162,"spotify:track:48UKTR66uUOT9LaUvooTNx","Luke Combs","The Kind of Love We Make","River House Artists/Columbia Nashville",27,161,59,"62891"
163,"spotify:track:0rVJ6v23RQozOIvr1YotJP","Bakar","Hell N Back","Black Butter",22,166,45,"62298"
164,"spotify:track:2N1SBksYNigOK3XtGNhp8i","Netsky, Jazmine Johnson","Hell In High Heels (feat. Jazmine Johnson)","Helix Records",164,170,3,"62041"
165,"spotify:track:5TRPicyLGbAF2LGBFbHGvO","Kanye West, Dwele","Flashing Lights","Roc-A-Fella",86,169,47,"61780"
166,"spotify:track:1tF5oLj3khkYMa65szhPBB","Brutha Rodz, Wiz Tokelau","Heart of a Lion","Brutha Rodz Limited",125,157,13,"61646"
167,"spotify:track:1UIM8s0RvdwNkZo05WEzvh","JKING","Cinderella","BIORDI",2,167,35,"61461"
168,"spotify:track:0nrRP2bk19rLc0orkWPQk2","Avicii","Wake Me Up","Universal Music AB",52,154,46,"61365"
169,"spotify:track:2wGSgTmgSF3xjRrHkTc25R","The Game, 50 Cent","Hate It Or Love It","Geffen",29,164,85,"60928"
170,"spotify:track:3GCdLUSnKSMJhs4Tj6CV3s","Kendrick Lamar, SZA","All The Stars (with SZA)","Black Panther (TDE/DMG) PS",2,181,94,"60835"
171,"spotify:track:3ZOEytgrvLwQaqXreDs2Jx","Red Hot Chili Peppers","Can't Stop","Warner Records",91,162,5,"60695"
172,"spotify:track:2kE2HFBFkJ0VMw3igxYohz","Jessie Murph, Jelly Roll","Wild Ones (feat. Jelly Roll)","Columbia",172,190,3,"60188"
173,"spotify:track:4pCbJC43j3gSqG6Fen6upD","Zach Bryan, The War And Treaty","Hey Driver (feat. The War and Treaty)","Warner Records",90,187,12,"60078"
174,"spotify:track:5W4kiM2cUYBJXKRudNyxjW","Morgan Wallen","You Proof","Big Loud Records / Mercury Records / Republic Records",43,-1,38,"59963"
175,"spotify:track:6kopmMZiyLmw7h66uXcXR7","Mark Ronson, Amy Winehouse","Valerie (feat. Amy Winehouse) - Version Revisited","Columbia",175,180,4,"59930"
176,"spotify:track:5wttBUDyaHAR5q9fYnN3YF","21 Savage, Summer Walker","prove it","Slaughter Gang, LLC/Epic Records",116,171,3,"59878"
177,"spotify:track:6I3mqTwhRpn34SLVafSH7G","Justin Bieber","Ghost","RBMG/Def Jam",13,195,107,"59870"
178,"spotify:track:2gam98EZKrF9XuOkU13ApN","Nelly Furtado, Timbaland","Promiscuous","Mosley / Geffen",80,184,116,"59822"
179,"spotify:track:5OQsiBsky2k2kDKy2bX2eT","Foo Fighters","Learn to Fly","RCA Records Label",97,97,3,"59607"
180,"spotify:track:7jtQIBanIiJOMS6RyCx6jZ","Tom Odell","Another Love","ITNO/Columbia",24,183,99,"59499"
181,"spotify:track:0GONea6G2XdnHWjNZd6zt3","Bryan Adams","Summer Of '69","A&M",72,177,236,"59342"
182,"spotify:track:0FDzzruyVECATHXKHFs9eJ","Coldplay","A Sky Full of Stars","Parlophone UK",82,186,6,"59316"
183,"spotify:track:2rxQMGVafnNaRaXlRMWPde","Luke Combs","Beautiful Crazy","River House Artists/Columbia Nashville",64,-1,10,"59130"
184,"spotify:track:6wsqVwoiVH2kde4k4KKAFU","Travis Scott","I KNOW ?","Cactus Jack/Epic",11,-1,16,"59080"
185,"spotify:track:6xdLJrVj4vIXwhuG8TMopk","Queen","Crazy Little Thing Called Love - Remastered 2011","EMI",172,-1,3,"58925"
186,"spotify:track:2LBqCSwhJGcFQeTHMVGwy3","The Weeknd","Die For You","Universal Republic Records",25,194,88,"58756"
187,"spotify:track:4HlFJV71xXKIGcU3kRyttv","Train","Hey, Soul Sister","Columbia",149,179,65,"58716"
188,"spotify:track:567e29TDzLwZwfDuEpGTwo","The Kid LAROI, Justin Bieber","STAY (with Justin Bieber)","Columbia",1,175,130,"58713"
189,"spotify:track:1R0a2iXumgCiFb7HEZ7gUE","Taylor Swift","Don’t Blame Me","Big Machine Records, LLC",36,-1,63,"58654"
190,"spotify:track:60a0Rd6pjrkxjPbaKzXjfq","Linkin Park","In the End","Warner Records",48,193,5,"58482"
191,"spotify:track:4mnOVRRXsaqg9Nb041xR8u","Dolly Parton, Kenny Rogers","Islands in the Stream","Legacy Recordings",59,198,20,"58468"
192,"spotify:track:0QosomGFiJYOxj2ViZfqng","Justin Timberlake","Selfish","RCA Records Label",192,-1,1,"58363"
193,"spotify:track:3dPQuX8Gs42Y7b454ybpMR","The White Stripes","Seven Nation Army","Legacy Recordings",170,188,13,"58264"
194,"spotify:track:2hnMS47jN0etwvFPzYk11f","Sublime","Santeria","Gasoline Alley",127,182,17,"58181"
195,"spotify:track:1uNSDmdnCmOgMvAyfCnh2Q","Stan Walker","I AM - From the Ava DuVernay feature film 'Origin'","Sony Music Entertainment",36,140,9,"58104"
