rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
30,"spotify:track:5b5cPscqVEMChvDqscVw26","Dua Lipa","Training Season","Warner Records",18,33,17,"1180133"
31,"spotify:track:2HafqoJbgXdtjwCOvNEF14","iñigo quintero","Si No Estás","Acqustic",1,39,38,"1177650"
32,"spotify:track:5Z0UnEtpLDQyYlWwgi8m9C","Hozier","Too Sweet","Rubyworks / Universal-Island Records Ltd",32,41,11,"1176711"
33,"spotify:track:01zsTmucc72th13AWj9HPf","Zola, Koba LaD","Temps en temps","Truth Records / AWA / BMF",2,36,22,"1173104"
34,"spotify:track:5bljaC0OYKt9jqd0xyS1lS","Jul, SDM","Il pleut des balles","D'Or et de Platine",34,-1,1,"1158869"
35,"spotify:track:1pA6YWfmMgbKHk36LtlcUP","Werenoi, Hamza","Maudit","AllPoints",9,42,17,"1147116"
36,"spotify:track:2HYFX63wP3otVIvopRS99Z","Eminem","Houdini","Shady/Aftermath/Interscope Records",36,47,2,"1144573"
37,"spotify:track:0ex0EZnrO2mMPIkYp3ewZX","Green Montana, SDM","barcelona92","Universal Music Division Capitol Music France",21,43,10,"1117808"
38,"spotify:track:6XvpC5A373UZAKJOHRryB4","SCH","Cannelloni","Maison Baron Rouge / WMF",16,16,4,"1085330"
39,"spotify:track:3KQQXfX6dUaVOW75a1IOLG","Zed, Nekfeu","Shaggy","LDS Production",26,26,2,"1084585"
40,"spotify:track:0y2JXGqNraYN2gbnSLguWk","SCH","Prequel","Maison Baron Rouge / WMF",14,14,2,"1061515"
41,"spotify:track:2U8Rdlgi2r3KDp7Bc4e33s","Leto","Tout gâché","Rec. 118",41,50,2,"1055250"
42,"spotify:track:15vGti1ooNZFlDUdlLukX6","Booba, SDM","Dolce Camara","Universal Music Distribution Deal",2,46,18,"1047341"
43,"spotify:track:2PWJx5FwMrMVEaTjwYait1","Favé, Gazo","FLASHBACK","109 Record / Morning Glory Music / Believe",2,53,39,"1045801"
44,"spotify:track:7BRD7x5pt8Lqa1eGYC4dzj","Billie Eilish","CHIHIRO","Darkroom/Interscope Records",13,48,4,"1033320"
45,"spotify:track:36sechlCLEmV6QHNt8ryrF","GIMS, Lossa","LOCO","Play Two",34,40,20,"1015426"
46,"spotify:track:2RqZ8JUBXP4C0nzttGnTL1","Corneille, Aya Nakamura, Trinix","Avec classe (feat. Aya Nakamura & Trinix)","Wagram Music / W Lab",28,44,19,"1011388"
47,"spotify:track:30D9x5LFgL2o9xidjX2wtE","Soolking, Gazo","Casanova","Universal Music MENA Distributed Labels",1,58,49,"1009754"
48,"spotify:track:0iCQMR9dp2SD8fwoavT5z4","Eva","Bottega","Universal Music Distributed Labels",29,49,13,"1005061"
49,"spotify:track:0y79GClHejq2TTQLaYFLUT","Werenoi, Damso","Pyramide","AllPoints",1,56,17,"992840"
50,"spotify:track:6d29vrc4oW2eLnce53XFCK","Jul","Mafiosa","D'Or et de Platine",50,-1,1,"973943"
51,"spotify:track:4BVcVEp6Df9VQN5qFwxDn3","Slimane","Mon amour","Universal Music Division Capitol Music France",8,30,31,"967061"
52,"spotify:track:2qvNjj0E3whohTikQRaRR4","Jul","Me prends pas la tête","D'Or et de Platine",52,-1,1,"921830"
53,"spotify:track:7wLShogStyDeZvL0a6daN5","Beyoncé","TEXAS HOLD 'EM","Parkwood Entertainment/Columbia",6,59,17,"904667"
54,"spotify:track:4ZBslg1i1eHVOMhZZoX5fx","Bouss","Parler tout bas","Le Grand Carré / Level Up Music",54,64,5,"900652"
55,"spotify:track:5uQ7de4EWjb3rkcFxyEOpu","Mark Ambor","Belong Together","Hundred Days Records, LLC",55,71,9,"865504"
56,"spotify:track:1iM4agLs3G8ihIHEcWojcN","Kore, Hamza","Lalla","RCA Group",39,55,3,"859653"
57,"spotify:track:0EzNyXyU7gHzj2TN8qYThj","SDM","Bolide allemand","92i / Capitol Music France",1,69,80,"859044"
58,"spotify:track:3dj4wgM3cPeuLwMNHDuBon","Teddy Swims","The Door","Warner Records",58,94,10,"856201"
59,"spotify:track:2pSmuV6Vt0KkJLoEfB2DxW","Jul","Tié fou","D'Or et de Platine",59,-1,1,"853517"
60,"spotify:track:22skzmqfdWrjJylampe0kt","Macklemore, Ryan Lewis, Macklemore & Ryan Lewis, Ray Dalton","Can't Hold Us (feat. Ray Dalton)","Macklemore",31,72,162,"840135"
61,"spotify:track:0LrR09OWMytBTDwMVYicPv","Kerchak","Saison 2","Label Blue Sky",14,65,20,"834214"
62,"spotify:track:3Ld5LzZFDjflMqTtcotYFh","Jul","GTA","D'Or et de Platine",62,-1,1,"813092"
63,"spotify:track:3kzXT2poHInDISrXOgT1PR","Werenoi","Solitaire","PGP Records",14,67,96,"811616"
64,"spotify:track:2BvjmY4Mp5q1AHL0laetd6","Heuss L'enfoiré, Gazo","Saiyan","150 Prod / Straw Production",1,82,54,"796321"
65,"spotify:track:2OzhQlSqBEmt7hmkYxfT6m","Taylor Swift, Post Malone","Fortnight (feat. Post Malone)","Taylor Swift",28,74,8,"782598"
66,"spotify:track:7GLtEcaxxQpdK63YsiG51g","PLK, Gazo","Ça mène à rien","Panenka Music",2,79,21,"763973"
67,"spotify:track:7xZrirKz1fymGxGVPtRRRk","Joseph Kamel, Julien Doré","Beau (feat. Julien Doré)","Duchess Publishing",45,89,17,"752756"
68,"spotify:track:5AJ9hqTS2wcFQCELCFRO7A","Tommy Richman","MILLION DOLLAR BABY","PULSE Records",41,75,6,"735041"
69,"spotify:track:4v9cohT8ERXNMbYs34JI7V","Werenoi","Mauvaise","AllPoints",21,86,33,"728673"
70,"spotify:track:51eSHglvG1RJXtL3qI5trr","Benson Boone","Slow It Down","Night Street Records, Inc./Warner Records Inc.",70,152,8,"726319"
71,"spotify:track:6D8y7Bck8h11byRY88Pt2z","Dua Lipa","Houdini","Warner Records",11,61,31,"717666"
72,"spotify:track:5N3hjp1WNayUPZrA8kJmJP","Sabrina Carpenter","Please Please Please","Island Records",72,-1,1,"710702"
73,"spotify:track:3Vr3zh0r7ALn8VLqCiRR10","Myles Smith","Stargazing","RCA Records Label",73,105,2,"709368"
74,"spotify:track:1AhPGKrgOcdRfTGABLzl2i","SCH","Les hommes aux yeux noirs","Maison Baron Rouge / WMF",29,29,2,"701880"
75,"spotify:track:7jtQIBanIiJOMS6RyCx6jZ","Tom Odell","Another Love","ITNO/Columbia",17,96,150,"684878"
76,"spotify:track:65WsGJwQxiaHsNsxaicEB2","R3HAB, Pelican","Loca Loca","Island Records",55,109,14,"684496"
77,"spotify:track:7d391WfC0HtftRcetDFQUy","PLK","Nouvelles","Panenka Music",3,95,61,"682239"
78,"spotify:track:7iabz12vAuVQYyekFIWJxD","Central Cee, Lil Baby","BAND4BAND (feat. Lil Baby)","Columbia",78,78,3,"680423"
79,"spotify:track:2fisgK2Gvu3Fn2yShuZqaO","Cappuccino","Wa zebi","Affaire2Famille",68,70,3,"675642"
80,"spotify:track:14j9HbZoSdTooGK12uTNRc","Alonzo","HASTA LA VISTA","ONLY PRO",80,-1,1,"675037"
81,"spotify:track:3oLn9QmwHO8Yu7NRCdAfIj","Werenoi","All eyes on me","PGP Records",50,99,56,"674388"
82,"spotify:track:7A2DyRIqqelhZ4caPJMaFI","Favé","Urus","Morning Glory Music / 109 Record",3,87,87,"673487"
83,"spotify:track:728naE39s7fFMKVSk4TO0f","SCH","Garcimore","Maison Baron Rouge / WMF",31,31,2,"667924"
84,"spotify:track:0Jh6iWjna1wk5le0Ahn7No","Ninho","La vie qu'on mène","Rec. 118 / Mal Luné Music",3,97,273,"666535"
85,"spotify:track:26Anqi86HCCG57L5CE0gTr","Jul, SDM","J'fais plaisir à la zone","D'Or et de Platine",4,104,27,"664675"
86,"spotify:track:7DSAEUvxU8FajXtRloy8M0","Miley Cyrus","Flowers","Columbia",1,103,74,"663538"
87,"spotify:track:3rSMUsn6iewZ667OcduIL4","THEODORT","Toko dombi","BUDOKAI / ERRRO",21,85,13,"662206"
88,"spotify:track:1aHy1ipWQRNauI0ee9uYfi","Lithe","Fall Back","GSL",88,139,6,"661139"
89,"spotify:track:17jlkHSNHFu1zUuu8QZyOW","Dinos","Placebo","SPKTAQLR",55,92,95,"657646"
90,"spotify:track:7yq4Qj7cqayVTp3FF9CWbm","Vance Joy","Riptide","F-Stop Records/Atlantic",60,126,47,"657523"
91,"spotify:track:3bK1zVFBKIzYjmptmI4NsJ","Ofenbach, Norma Jean Martine","Overdrive (feat. Norma Jean Martine)","Elektra France",13,119,33,"652195"
92,"spotify:track:3FBK5C9PDmXIukYFXvZOe2","SCH","Crois-moi","Maison Baron Rouge / WMF",28,28,2,"649770"
93,"spotify:track:51ZQ1vr10ffzbwIjDCwqm4","Ariana Grande","we can't be friends (wait for your love)","Republic Records",35,88,14,"649565"
94,"spotify:track:4Q8b4DRrRRpxRSurGIEo7g","BOLEMVN, Jungeli","On y va","Play Two",94,115,5,"644770"
95,"spotify:track:4Dvkj6JhhA12EX05fT7y2e","Harry Styles","As It Was","Columbia",1,100,115,"642515"
96,"spotify:track:4QIH0XYnCLoCl1WZIV08Pn","Zaho de Sagazan","La symphonie des éclairs","Disparate / Virgin Records Distribution Deal",23,66,18,"639607"
97,"spotify:track:1q6nM8Y7NJDsgFknLfZfp4","Jungeli, Vegedream, Zaho, Alonzo","T’étais où ?","Universal Music Distributed Labels",79,106,13,"636714"
98,"spotify:track:5URQsgEa4ciF01AYbIhWvO","Tiakola","X","M3lo World / Atlantic Records",30,84,15,"635607"
99,"spotify:track:1BxfuPKGuaTgP7aM0Bbdwr","Taylor Swift","Cruel Summer","Taylor Swift",41,118,37,"626268"
100,"spotify:track:71dCsJZtUVyGZssuBD0ZRr","Jul","Holà que tal ?","D'Or et de Platine",100,-1,1,"626190"
101,"spotify:track:2ImdwbujxKFxN1UxEvf2dD","KeBlack","LAISSE MOI","Motema records",2,111,40,"625412"
102,"spotify:track:3yFsH5tpqqZwdFOwgJOqJz","SCH","Beaux-arts","Maison Baron Rouge / WMF",37,37,2,"621051"
103,"spotify:track:2uqYupMHANxnwgeiXTZXzd","Dasha","Austin (Boots Stop Workin')","Warner Records",103,116,2,"617284"
104,"spotify:track:5ZY8ovLhI7bLuddKmkq6cf","Arma Jackson, Josman","BBL","SIDELINE",11,107,11,"613977"
105,"spotify:track:4wNyrbY6B2Okii8VeKo2B2","Tiakola","Meuda","Wati-B",2,113,107,"610778"
106,"spotify:track:3RzWvMggSzFMIueWIaDwEU","Lacrim, SDM","Colisée (feat. SDM)","PLATA O PLOMO",54,76,4,"610622"
107,"spotify:track:2a1o6ZejUi8U3wzzOtCOYw","Don Omar, Lucenzo","Danza Kuduro","UMLE - Machete",87,121,49,"606929"
108,"spotify:track:3hefq4rDF5ixBGNlbpOORL","Zed, Zola, Kore","Süle","LDS Production",68,68,2,"606449"
109,"spotify:track:5f5fBrOBCOpLoFaWao5RXu","Gambi","PETETE","Rec. 118",1,122,80,"600082"
110,"spotify:track:48lxT5qJF0yYyf2z4wB4xW","Jaxomy, Agatino Romero, Raffaella Carrà","Pedro","Columbia/B1 Recordings/Ultra Records",38,112,9,"597582"
111,"spotify:track:0Fyqe4e5VjCaFjNSNYWa25","SativaMusic, Morad, GIMS","Seya","Sativa Music",23,128,36,"596932"
112,"spotify:track:7wOgZ1otoKYDvKyQKP1sNZ","Werenoi","Laboratoire","PLR Music / PGP Records / Allpoints",9,102,66,"592581"
113,"spotify:track:6P3HLPsc5pWu3sZYxL0S9N","SANTA","Recommence-moi","999 Productions / Parlophone",78,110,7,"591542"
114,"spotify:track:1O2mX6MrjsJlkCGEF0TVWL","PLK","Émotif (Booska 1H)","Panenka Music",38,117,131,"591500"
115,"spotify:track:4o120XeV8els1S5bu7mzBX","Imagine Dragons","Eyes Closed","KIDinaKORNER/Interscope Records",97,124,9,"590495"
116,"spotify:track:0mTJlEcfgXegRfTbp8NUQL","Jul","Je change pas","D'Or et de Platine",116,-1,1,"586316"
117,"spotify:track:3FAclTFfvUuQYnEsptbK8w","Amy Winehouse","Back To Black","Universal-Island Records Ltd.",45,114,8,"583804"
118,"spotify:track:5I2FIj9EDp0Fz32CJ9lZNF","Jul","Tu la love","Liga One Industry",107,132,9,"581154"
119,"spotify:track:0rlgz5tsYPSZPdTSnSlPID","Jul, Morad","Vida loca","D'Or et de Platine",119,-1,1,"574568"
120,"spotify:track:5QKXM4zRBrVzofZJxlO5tL","Pierre Garnier","Chaque seconde","Columbia",120,-1,1,"572671"
121,"spotify:track:1bwhDrXcAtqePp8mNJ0pTe","Naps","La kiffance","OK Many Industrie et 13ème art Music",1,134,160,"566429"
122,"spotify:track:0p0zES2I7Lgeow1yXmF8ss","Trinix, Blvk H3ro","Hotstepper","WEA France",104,108,7,"566060"
123,"spotify:track:4KxiKrWJMEQXRjIFA5VtRx","Jul","Vrai sancho","D'Or et de Platine",123,-1,1,"565610"
124,"spotify:track:4uUG5RXrOk84mYEfFvj3cK","David Guetta, Bebe Rexha","I'm Good (Blue)","Parlophone UK",3,120,94,"563241"
125,"spotify:track:0LMwmV37RCmBO2so0szAFs","Kygo, Ava Max","Whatever","Kygo/RCA Records",18,129,20,"562009"
126,"spotify:track:2vYKJpvtR9JNtBmLW8tAac","Davy One","Jeu De Jambes","BEDROOM2002",126,-1,1,"555155"
127,"spotify:track:1s3XtkdfT3obSCbQVWtvX9","PNL","La misère est si belle","QLF Records",14,136,95,"554626"
128,"spotify:track:2HimJmsy7QZOauXXvlCd2m","Kaaris, Hamza","Panama","OG Records",9,131,25,"550783"
129,"spotify:track:1Qvo9ZyBWoedUiOc0zTCbm","Dua Lipa","Illusion","Warner Records",60,-1,6,"550378"
130,"spotify:track:47K9ad3Ahx94WR9LCPABrB","SCH","Gris","Maison Baron Rouge / WMF",54,54,2,"549868"
131,"spotify:track:0VjIjW4GlUZAMYd2vXMi3b","The Weeknd","Blinding Lights","Republic Records",1,123,237,"548189"
132,"spotify:track:59NraMJsLaMCVtwXTSia8i","cassö, RAYE, D-Block Europe","Prada","Ministry of Sound Recordings",21,140,41,"546597"
133,"spotify:track:3QaPy1KgI7nu9FJEQUgn6h","Billie Eilish","WILDFLOWER","Darkroom/Interscope Records",53,133,4,"546088"
134,"spotify:track:1bxP4M9ICllcg7mel8kH89","Dadju","Reine","Universal Music Division Capitol Music France",2,147,137,"543581"
135,"spotify:track:3YRe2NXbJ5aalCE0YH6YBo","Tam Sir, Team Paiya, Ste Milano, Renard Barakissa, Tazeboy, PSK","Coup du marteau","CISUM",33,138,21,"542597"
136,"spotify:track:05tF2Drqpc0hbHyh071354","Naza, Ninho","Quillé","Capricarolesque Industry",40,81,5,"541881"
137,"spotify:track:5JVR0F2Gya13oWlAG3dc62","Zokush, RK","1 2 3 4","Universal Music Division Virgin Music",18,141,41,"540731"
138,"spotify:track:441auDLfimQNr0e1yz0KDU","PLK","Il pleut à Paris","Panenka Music",24,137,21,"535825"
139,"spotify:track:6NLolWRVPfmvKKmDpTgPZT","RK, SDM","YOMB","Les rescapés",91,91,2,"533654"
140,"spotify:track:03BkBz8hZGTIhRbMq0Iz8I","Jul","Dans l'RS3","D'Or et de Platine",140,-1,1,"532156"
141,"spotify:track:0goer5e8B6SJaTV2B51k6f","Jul","La bandite","D'Or et de Platine",11,160,111,"530901"
142,"spotify:track:2UttJU2e3ZBKs3ffvqQgXB","SCH","Balafres","Maison Baron Rouge / WMF",51,51,2,"529462"
143,"spotify:track:2dOSCiH032YDQnyh8BdJjp","Werenoi, SDM","Dans un verre","AllPoints",12,163,17,"528709"
144,"spotify:track:7sZas5ww0qoNF9B5B8ebir","Jul","Dans ma paranoïa","Liga One Industry",92,148,9,"527640"
145,"spotify:track:5Jpz4nv8nA6FIYO5gEyQa2","Ella Henderson, Rudimental","Alibi (feat. Rudimental)","Atlantic Records UK",114,158,12,"525032"
146,"spotify:track:31nfdEooLEq7dn3UMcIeB5","BENNETT","Vois sur ton chemin - Techno Mix","Warner Music Central Europe",9,150,44,"524536"
147,"spotify:track:1OdUqdiESEmOVpqu7vfgMJ","Jul","Le couz du 12","D'Or et de Platine",147,-1,1,"524103"
148,"spotify:track:2JNJSm3CjesTWLOcJm4Kiz","13 Organisé, SCH, Kofs, Jul, Naps, Soso Maness, Elams, Solda, Houari","Bande organisée","Rien 100 Rien",1,162,199,"522849"
149,"spotify:track:5kfAx6phDHPpz5g8IAPyc2","Werenoi","Chemin d'or","PLR Music / PGP Records / Allpoints",17,145,65,"522426"
150,"spotify:track:4wqbWYnwtHFg3nRxJ8hX09","Adèle Castillon, Gazo","Ce soir (feat. Gazo)","Iconoclast Music",77,77,2,"522101"
151,"spotify:track:656vbT8JKkVx7g1yG12L89","OBOY","Avec Toi","SYNDICATE RECORDS",36,142,154,"521179"
152,"spotify:track:4DpyGhHSEcum0tJzkqiIxJ","Jul","BB","D'Or et de Platine",152,-1,1,"520122"
153,"spotify:track:6czia5imsRfw18FRD8FJ5L","UZI, SDM","PANAMA","RPB Music",55,135,17,"519910"
154,"spotify:track:0SKNkEMV313mE6oYsgVCgm","Jul","J'oublie tout","Liga One Industry",81,159,59,"519629"
155,"spotify:track:6fPan2saHdFaIHuTSatORv","Billie Eilish","L’AMOUR DE MA VIE","Darkroom/Interscope Records",50,168,4,"516507"
156,"spotify:track:2ZEHv7uVlIJA1fUZNWP1YQ","Timal","RR Phantom","Argentic Music / Capitol",48,130,7,"509865"
157,"spotify:track:2prqm9sPLj10B4Wg0wE5x9","Billie Eilish","BLUE","Darkroom/Interscope Records",56,153,4,"506955"
158,"spotify:track:22Svyjnha3mbHvNWmJ0SBP","Jul","J'ai pris le mic","D'Or et de Platine",70,-1,3,"505727"
159,"spotify:track:5S1ianZQLvtoL2A7rUETlq","Aya Nakamura","Doggy","REC.118 / Nakamura Industrie",33,161,10,"503009"
160,"spotify:track:7lQ8MOhq6IN2w8EYcFNSUk","Eminem","Without Me","Aftermath",103,180,11,"501934"
161,"spotify:track:1gXNGnY1zllcoXKCMCpMmo","Jul","No remords","D'Or et de Platine",161,-1,1,"501364"
162,"spotify:track:2UHSXPY5jSCpp3nzWHtaQv","Naps, Gazo, Ninho","C'est carré le S","Ok Many industrie",1,178,59,"501004"
163,"spotify:track:5YoDQgB4j7oBHWXH3DcwFD","OBOY","TDB","SYNDICATE RECORDS",1,143,132,"499605"
164,"spotify:track:6TTvowVIZ8YyMd8DZcdmw8","Shaka Ponk","I'm Picky - Unplugged","Tôt Ou Tard",102,171,9,"497805"
165,"spotify:track:0Cnw4vb7xbbl6bkUaDcMaJ","Booba","Saga","Universal Music Distribution Deal",7,170,18,"496961"
166,"spotify:track:2Tr3E5pg3IGC64zrihS5Vf","Booska-P, JRK 19","BOOYAKASHA","BOOSKA-P",157,157,2,"496711"
167,"spotify:track:66tNDqYNR2S6Svwgm3BMi9","OBOY","Cabeza","Syndicate Records",5,155,167,"496176"
168,"spotify:track:1p9dxTMtG4gZpLp7yzvT54","Therapie TAXI","Eté 90","Panenka Music",14,177,119,"491358"
169,"spotify:track:6aZPMuJetqwKQCPClCNgd3","Yanns","Clic clic pan pan","Prodige music",8,164,67,"490639"
170,"spotify:track:5Pjrm1kYz2H3aLbeLisp63","Jul","I'm sorry","D'Or et de Platine",170,-1,1,"486981"
171,"spotify:track:3rUGC1vUpkDG9CZFHMur1t","Tate McRae","greedy","RCA Records Label",6,175,39,"485761"
172,"spotify:track:5oePa8PlOTPAlRaGs2OZ3A","Ninho","Putana","Rec. 118 / Mal Luné Music",4,146,174,"485045"
173,"spotify:track:0S27n2bvUftoQ4jNX0I8HX","OBOY","Mélodie","Syndicate Records",54,184,37,"482456"
174,"spotify:track:17IQyMYDXwLTYeO9Soufk6","SCH","Quoi","Maison Baron Rouge / WMF",52,52,2,"481137"
175,"spotify:track:70T34qUA8otqXwxraVSbry","Rsko, iDS","BOOM BOOM","Elektra France",143,187,10,"476613"
176,"spotify:track:57I5KhEpQFC9XBgKt6nklL","Nekfeu","On verra","Universal Music Division Carthage Music",119,173,99,"474923"
177,"spotify:track:7FsKifjISEcY4gTwlJXekZ","JKSN","Christian Dior","Universal Music Division Island Def Jam",56,127,28,"474772"
178,"spotify:track:7c8Q1hNfsYEW57BbfrFbtL","Pierre Garnier, Sofiane Pamart","Pas une larme (feat. Sofiane Pamart)","Columbia",178,-1,1,"473596"
179,"spotify:track:5fZJQrFKWQLb7FpJXZ1g7K","Shaboozey","A Bar Song (Tipsy)","American Dogwood / EMPIRE",179,188,2,"472852"
180,"spotify:track:1TfqLAPs4K3s2rJMoCokcS","Eurythmics, Annie Lennox, Dave Stewart","Sweet Dreams (Are Made of This) - 2005 Remaster","RCA Records Label",69,169,20,"471674"
181,"spotify:track:4eWcCSJEe0d1gCEdKqyiHS","Josman","J'aime Bien!","Choke Industry",94,144,97,"471282"
182,"spotify:track:3mfER4ORePHvN35cbZ3dkV","Lost Frequencies, Calum Scott","Where Are You Now","Epic Amsterdam",16,-1,59,"471116"
183,"spotify:track:7hOgkY8xM1cB9d0NjO8VfP","JKSN","Seine-Saint-Denis","Universal Music Division Island Def Jam",117,156,16,"469447"
184,"spotify:track:3hRV0jL3vUpRrcy398teAU","Lord Huron","The Night We Met","Play It Again Sam",127,176,30,"468998"
185,"spotify:track:7AUMxm5ArZPHojwDbdi8Vi","Gazo, Tiakola","CARTIER","BSB PROD",9,189,28,"468980"
186,"spotify:track:67CfbIKKTCKFqmQLJwUftX","France Gall","Ella, elle l'a - Remasterisé en 2004","Warner (France)",84,190,3,"468303"
187,"spotify:track:2MNxFN2ePDYblnO997fxWr","Jul, A-Deal, Moubarak, Zbig","Non-stop","D'Or et de Platine",187,-1,1,"467985"
188,"spotify:track:5rI8frugOtlg4W7IqkPTJx","SCH","Calabre","Maison Baron Rouge / WMF",63,63,2,"467360"
189,"spotify:track:1odExI7RdWc4BT515LTAwj","David Kushner","Daylight","Miserable Music Group, LLC",10,191,61,"467256"
190,"spotify:track:10RVRLULhVViUii6tFjIcm","Timal","Ounahi","Argentic Music / Capitol",95,182,4,"464114"
191,"spotify:track:2RGG3LWnqjEHpplIkieJqP","Maes, MB","PAF","House of Aces",191,-1,1,"462602"
192,"spotify:track:6IyY7st5UooM84lDO3odza","SANTA","Popcorn Salé","999 Productions / Parlophone",11,167,41,"462521"
193,"spotify:track:1ogozXmHPo3zWlTLBXB8bz","Jeck","Parapluie","Play Two",22,83,30,"462174"
194,"spotify:track:79KZONK7vY5FRM4kNphPi3","JKSN","Drogba","Universal Music Division Island Def Jam",141,151,3,"460776"
195,"spotify:track:6YhoPdyaYmv036Yfiy9oFd","UZI","AKRAPO 7","RPB Music",33,-1,27,"460603"
196,"spotify:track:5HEtuK03ygUzqca6yfgOYZ","Ninho","Lettre à une femme","Rec. 118 / Mal Luné Music",1,172,208,"459189"
197,"spotify:track:6xniRPG0bWGhCQtc6mmp9q","Zed, SDM","Solitaire","LDS Production",90,90,2,"459176"
198,"spotify:track:0Wr98MVkENZXddiLB3bPb0","Louise Attaque","J't'emmène au vent","Universal Music Division Barclay",49,186,138,"457785"
199,"spotify:track:4fYte8ZvTK14NEhAOZocBi","OneRepublic","I Ain't Worried","Mosley Music/Interscope Records",6,179,105,"452328"
200,"spotify:track:2ct8sYE8u8UZT229rWvXwL","Ninho, Niska","Elle a mal (feat. Niska)","Rec. 118 / Mal Luné Music",87,-1,43,"452119"
