rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
48,"spotify:track:14DLZ9FaTofhnXBiV38axE","Central Cee, JRK 19","Bolide Noir","Columbia",39,39,3,"899965"
49,"spotify:track:17phhZDn6oGtzMe56NuWvj","Teddy Swims","Lose Control","Warner Records",5,41,44,"888113"
50,"spotify:track:6zOROWSana8gXPcDlvYggu","UZI","GARS DU ZOO","RPB Music",19,65,25,"881338"
51,"spotify:track:36sechlCLEmV6QHNt8ryrF","GIMS, Lossa","LOCO","Play Two",34,45,33,"850435"
52,"spotify:track:6P3HLPsc5pWu3sZYxL0S9N","SANTA","Recommence-moi","999 Productions / Parlophone",52,63,20,"849104"
53,"spotify:track:2rVrFAV4XPF0gonpDwvFQI","Maes, Werenoi","CORDILLÈRE","Universal Music Distribution Deal",33,49,8,"835973"
54,"spotify:track:0WbMK4wrZ1wFSty9F7FCgu","Chappell Roan","Good Luck, Babe!","Chappell Roan PS/ Island",54,57,12,"828001"
55,"spotify:track:1xHHbz3YLEbqAuQFkM9Zcg","Aya Nakamura","42","REC.118 / Nakamura Industrie",41,46,12,"826358"
56,"spotify:track:0FOSpvSUvyglu3sox8JJp9","Yorssy","Racks - Booska Nouvelle École","Netflix Music",56,69,6,"810553"
57,"spotify:track:1CBcqxqfrImhinNsC08sej","Tiakola","T.I.A - A COLORS SHOW","M3lo World / Atlantic Records",18,43,7,"808657"
58,"spotify:track:5Z0UnEtpLDQyYlWwgi8m9C","Hozier","Too Sweet","Rubyworks / Universal-Island Records Ltd",29,58,24,"796098"
59,"spotify:track:0JaCXZzj9Rb6cwz8wKN0pk","UZI, JKSN","50G","RPB Music",58,76,12,"790737"
60,"spotify:track:2ImdwbujxKFxN1UxEvf2dD","KeBlack","LAISSE MOI","Motema records",2,50,53,"788682"
61,"spotify:track:0rtDE9zfXbamTlRUSwY7zy","Mark Ambor","Belong Together","Hundred Days Records, LLC",23,55,22,"780284"
62,"spotify:track:5OFVzqSeFxGpvDGyHvVeLj","Mr. Belt & Wezol","It's Not Right But It's Okay","Sony Music Entertainment",40,47,8,"778836"
63,"spotify:track:0Jh6iWjna1wk5le0Ahn7No","Ninho","La vie qu'on mène","Rec. 118 / Mal Luné Music",3,72,286,"776897"
64,"spotify:track:2cqtTAnI9E7buORFB9q4ts","PLK, Jul","Faut pas","Panenka Music",8,60,32,"763541"
65,"spotify:track:5b5cPscqVEMChvDqscVw26","Dua Lipa","Training Season","Warner Records",18,71,30,"756866"
66,"spotify:track:4MSj19TwYBLgDFj3ddEeco","Lost Frequencies, Tom Odell","Black Friday (pretty like the sun)","UROK",51,52,7,"756283"
67,"spotify:track:17jlkHSNHFu1zUuu8QZyOW","Dinos","Placebo","SPKTAQLR",55,84,108,"754440"
68,"spotify:track:3dj4wgM3cPeuLwMNHDuBon","Teddy Swims","The Door","Warner Records",34,54,23,"752453"
69,"spotify:track:30D9x5LFgL2o9xidjX2wtE","Soolking, Gazo","Casanova","Universal Music MENA Distributed Labels",1,53,62,"750095"
70,"spotify:track:6yqwxY8qifBBhyryjZutxk","Gazo, Tiakola","MAMI WATA","BSB PROD",3,59,41,"749734"
71,"spotify:track:1hJBRxLHIqOMlMR3D3FNEf","AMK, Nouvelle École","Thug - Nouvelle École","Netflix Music",31,70,8,"746771"
72,"spotify:track:2OrVl8djetZs39Mr3Ujkaf","Houari, Jul","Vanillée","Rien 100 Rien",61,61,9,"741507"
73,"spotify:track:2kpahpZlkZF8I2yFR65CIC","Gambi, Hamza","Tentation (feat. Hamza)","Rec. 118",30,48,3,"738908"
74,"spotify:track:51eSHglvG1RJXtL3qI5trr","Benson Boone","Slow It Down","Night Street Records, Inc./Warner Records Inc.",49,78,21,"735765"
75,"spotify:track:5G2f63n7IPVPPjfNIGih7Q","Sabrina Carpenter","Taste","Island Records",51,51,3,"733829"
76,"spotify:track:3kzXT2poHInDISrXOgT1PR","Werenoi","Solitaire","PGP Records",14,68,109,"724871"
77,"spotify:track:6Tbwjz6FaFMUgJ3erjJ6bM","GIMS","VENT DU NORD","Play Two",77,-1,1,"713539"
78,"spotify:track:7rmU3bvOv6wgNrDzSORkre","H.E.M","Zinzin","North West Sound Recordings",56,66,6,"713115"
79,"spotify:track:2BvjmY4Mp5q1AHL0laetd6","Heuss L'enfoiré, Gazo","Saiyan","150 Prod / Straw Production",1,67,67,"701831"
80,"spotify:track:5lBaUzRFuCMtwZW522uQ7c","Jul, 13 Organisé, L'Algérino, Sat, Fahar, Alonzo, Le Rat Luciano, Menzo, Don Choa, As, Vincenzo, Soprano","Sous le soleil","Rien 100 Rien",80,-1,1,"696824"
81,"spotify:track:7LyJFHgMO5nYwsHZmVzj5W","Pierre Garnier","Nous on sait","Columbia",15,74,17,"682901"
82,"spotify:track:7jtQIBanIiJOMS6RyCx6jZ","Tom Odell","Another Love","ITNO/Columbia",17,83,163,"668076"
83,"spotify:track:5fZJQrFKWQLb7FpJXZ1g7K","Shaboozey","A Bar Song (Tipsy)","American Dogwood / EMPIRE",62,75,15,"657556"
84,"spotify:track:7A2DyRIqqelhZ4caPJMaFI","Favé","Urus","Morning Glory Music / 109 Record",3,87,100,"654911"
85,"spotify:track:3JG1uFc40wfyrqaWC7iv0e","Artemas","i like the way you kiss me","Artemas",6,89,25,"654076"
86,"spotify:track:1O2mX6MrjsJlkCGEF0TVWL","PLK","Émotif (Booska 1H)","Panenka Music",38,94,144,"644572"
87,"spotify:track:0U0ldCRmgCqhVvD6ksG63j","Kavinsky","Nightcall","Universal Music Division Virgin Music",44,82,5,"629688"
88,"spotify:track:7wwQoJtPLBVeMIZlW11cp6","Jul, DYSTINCT","Oh qu'elle est belle","D'Or et de Platine",6,79,27,"621582"
89,"spotify:track:5oePa8PlOTPAlRaGs2OZ3A","Ninho","Putana","Rec. 118 / Mal Luné Music",4,103,187,"620825"
90,"spotify:track:6zUuYG5WmHSHNoZQ13TiT2","DA Uzi","Michael Jordan","Rec. 118 / VRAI2VRAI Production",16,90,21,"616210"
91,"spotify:track:7E8RJY17lUK5W7J1TDFd6z","VEN1","SD Night","NOUVO MONDE",86,91,7,"611798"
92,"spotify:track:7e2vCAtcYXuM8JOUqIZ9GQ","Kalash, Maureen","Laptop","Play Two",56,77,8,"605521"
93,"spotify:track:6ob9uKyryapebruQXDzIlu","Gradur, SDM, Rsko","TI TI TI","Grand Sheguey",25,73,13,"604085"
94,"spotify:track:2s0ECLNrusYkBud3ZuoVrc","Genezio, La Mano 1.9","EL GEMANO","Play Two",85,85,6,"601038"
95,"spotify:track:22skzmqfdWrjJylampe0kt","Macklemore, Ryan Lewis, Macklemore & Ryan Lewis, Ray Dalton","Can't Hold Us (feat. Ray Dalton)","Macklemore",31,96,175,"599190"
96,"spotify:track:2nLtzopw4rPReszdYBJU6h","Linkin Park","Numb","Warner Records",60,-1,3,"595567"
97,"spotify:track:6pIciAIov7TP5Zj4PTN9rc","Vacra","Tiki Taka","Universal Music Division Carthage Music",10,93,81,"594779"
98,"spotify:track:7d391WfC0HtftRcetDFQUy","PLK","Nouvelles","Panenka Music",3,105,74,"591230"
99,"spotify:track:5kfAx6phDHPpz5g8IAPyc2","Werenoi","Chemin d'or","PLR Music / PGP Records / Allpoints",17,109,77,"581071"
100,"spotify:track:4lJKn6cDD3vpZrcg6oVTr1","Véronique Sanson","Chanson sur ma drôle de vie - Remasterisé en 2008","Parlophone (France)",82,95,20,"580944"
101,"spotify:track:4QIH0XYnCLoCl1WZIV08Pn","Zaho de Sagazan","La symphonie des éclairs","Disparate / Virgin Records Distribution Deal",23,92,31,"580262"
102,"spotify:track:2eHvvToj3UHF6gJfrRH0Wm","La Fève","BALENCIAGA","WALONE",102,-1,1,"575718"
103,"spotify:track:480j122Gpi252OIfy4SNzm","MoBlack, Salif Keita, Benja (NL), Franc Fala, Cesária Evora","Yamore","Universal Music Division Decca Records France",69,80,7,"573570"
104,"spotify:track:4v9cohT8ERXNMbYs34JI7V","Werenoi","Mauvaise","AllPoints",21,110,46,"570870"
105,"spotify:track:1pA6YWfmMgbKHk36LtlcUP","Werenoi, Hamza","Maudit","AllPoints",9,104,30,"569741"
106,"spotify:track:4wNyrbY6B2Okii8VeKo2B2","Tiakola","Meuda","Wati-B",2,98,120,"562829"
107,"spotify:track:3hRV0jL3vUpRrcy398teAU","Lord Huron","The Night We Met","Play It Again Sam",106,106,43,"562435"
108,"spotify:track:01zsTmucc72th13AWj9HPf","Zola, Koba LaD","Temps en temps","Truth Records / AWA / BMF",2,88,35,"558116"
109,"spotify:track:441auDLfimQNr0e1yz0KDU","PLK","Il pleut à Paris","Panenka Music",24,102,34,"554954"
110,"spotify:track:0y79GClHejq2TTQLaYFLUT","Werenoi, Damso","Pyramide","AllPoints",1,100,30,"554241"
111,"spotify:track:656vbT8JKkVx7g1yG12L89","OBOY","Avec Toi","SYNDICATE RECORDS",36,126,167,"551766"
112,"spotify:track:4eWcCSJEe0d1gCEdKqyiHS","Josman","J'aime Bien!","Choke Industry",94,131,110,"541974"
113,"spotify:track:7GLtEcaxxQpdK63YsiG51g","PLK, Gazo","Ça mène à rien","Panenka Music",2,111,34,"541260"
114,"spotify:track:44aVBwrB5qGHvsp9e8wVby","JYEUHAIR","Peace - Nouvelle École","Netflix Music",24,97,9,"539817"
115,"spotify:track:26h53EWKImRbyo9vO6FB59","Kendji Girac","Si seulement...","Universal Music Division Island Def Jam",115,-1,1,"535016"
116,"spotify:track:12AuK95PXCwbZ49VrTqlku","Bouss","Les heures","Le Grand Carré / Level Up Music",116,127,6,"530499"
117,"spotify:track:0j0pOCUmnBHvxjD2EDc3dk","Dadi","Doucement - Nouvelle École","Netflix Music",37,108,8,"524830"
118,"spotify:track:4Vgl6jZGHEQCIIsrlKMWYm","La Fève","SANS PLUG","WALONE",118,-1,1,"523287"
119,"spotify:track:1YsU8rW2u8z4F0pwOBQ4Ea","Coldplay","feelslikeimfallinginlove - Single Version","Parlophone UK",101,116,9,"523269"
120,"spotify:track:7xDd7gl6AGgpiOz5trz4dM","Imagine Dragons","Eyes Closed","KIDinaKORNER/Interscope Records",60,125,22,"522704"
121,"spotify:track:0LrR09OWMytBTDwMVYicPv","Kerchak","Saison 2","Label Blue Sky",14,101,33,"522577"
122,"spotify:track:1bxP4M9ICllcg7mel8kH89","Dadju","Reine","Universal Music Division Capitol Music France",2,123,150,"520933"
123,"spotify:track:6jDe94y1dbLDU53Q1NPxLH","Dadju, Tayc","I love you","Play Two",2,114,40,"519630"
124,"spotify:track:2a1o6ZejUi8U3wzzOtCOYw","Don Omar, Lucenzo","Danza Kuduro","UMLE - Machete",53,118,62,"515682"
125,"spotify:track:7HRfX5It3lx1E02wTRR0RX","SDM","MERCI","Universal Music Division Capitol Music France",47,107,8,"511567"
126,"spotify:track:3bK1zVFBKIzYjmptmI4NsJ","Ofenbach, Norma Jean Martine","Overdrive (feat. Norma Jean Martine)","Elektra France",13,99,46,"511564"
127,"spotify:track:42VsgItocQwOQC3XWZ8JNA","Travis Scott, Playboi Carti","FE!N (feat. Playboi Carti)","Cactus Jack/Epic",15,121,26,"511141"
128,"spotify:track:2QjOHCTQ1Jl3zawyYOpxh6","The Neighbourhood","Sweater Weather","Columbia",128,147,19,"503699"
129,"spotify:track:5nPbKG04fhLkIAjcPFaZq7","HUGEL, Topic, Arash, Daecolm","I Adore You (feat. Daecolm)","Virgin",120,120,3,"503564"
130,"spotify:track:5HEtuK03ygUzqca6yfgOYZ","Ninho","Lettre à une femme","Rec. 118 / Mal Luné Music",1,122,220,"502153"
131,"spotify:track:1s3XtkdfT3obSCbQVWtvX9","PNL","La misère est si belle","QLF Records",14,137,108,"501780"
132,"spotify:track:1gDD9giByuHtgkprzQqUXN","Jérémy Frerot","Adieu","6&7",90,112,11,"501441"
133,"spotify:track:1lRtRYr979UcWFC0By63Er","Dr. Yaro","Minimum ça","ELEVA",133,-1,1,"498726"
134,"spotify:track:1YrbLMDd6s7FLa7SHgZ7Hc","Bouss","Mirage","Le Grand Carré / Level Up Music",134,164,3,"495841"
135,"spotify:track:5irK6xxnLIgC0KVzqII4O8","La Fève","BIGLAF","WALONE",135,-1,1,"494972"
136,"spotify:track:0ZUG2LGjJOCT6d3zTyJS8w","Maes, Ninho","SURVIE","Universal Music Distribution Deal",16,129,16,"494005"
137,"spotify:track:1hZyHAA9e0G0eQ2WSNHkfM","MHD","Full","Artside / Nenso",61,115,6,"493110"
138,"spotify:track:3kXoKlD84c6OmIcOLfrfEs","Earth, Wind & Fire","September","Columbia/Legacy",71,143,32,"492401"
139,"spotify:track:5N3hjp1WNayUPZrA8kJmJP","Sabrina Carpenter","Please Please Please","Island Records",38,86,14,"490636"
140,"spotify:track:1MOSRjdAbUhvLNnHCdUEL5","Renaud","Mistral gagnant","Parlophone (France)",116,163,11,"489482"
141,"spotify:track:2HafqoJbgXdtjwCOvNEF14","iñigo quintero","Si No Estás","Acqustic",1,135,51,"479529"
142,"spotify:track:2ewjMyCbNv2X1dB2qIDCwD","Damso","Θ. Macarena","Universal Music Division Carthage Music",1,140,285,"479393"
143,"spotify:track:2v2pKM7cFA0tn6MjmR5voY","Bouss","Coloré","Le Grand Carré / Level Up Music",143,185,2,"477931"
144,"spotify:track:3QaPy1KgI7nu9FJEQUgn6h","Billie Eilish","WILDFLOWER","Darkroom/Interscope Records",53,145,9,"477176"
145,"spotify:track:3CRDbSIZ4r5MsZ0YwxuEkn","Twenty One Pilots","Stressed Out","Fueled By Ramen",96,180,20,"476718"
146,"spotify:track:4uUG5RXrOk84mYEfFvj3cK","David Guetta, Bebe Rexha","I'm Good (Blue)","Parlophone UK",3,130,107,"476019"
147,"spotify:track:3oLn9QmwHO8Yu7NRCdAfIj","Werenoi","All eyes on me","PGP Records",50,136,69,"474818"
148,"spotify:track:6PrB4KpvuoYWtwjPC5a44S","Soolking, Niska","Balader","Universal Music Division Capitol Music France",2,139,105,"474022"
149,"spotify:track:0ex0EZnrO2mMPIkYp3ewZX","Green Montana, SDM","barcelona92","Universal Music Division Capitol Music France",21,124,23,"473554"
150,"spotify:track:6YWjskKykdPsBuiTBOg1VK","Damso","Δ. Dieu ne ment jamais","Universal Music Division Carthage Music",8,161,120,"473545"
151,"spotify:track:49xOYhvSnClDymbvY7pFe8","Favé","Mode Avion","Morning Glory Music / 109 Record",134,134,11,"472186"
152,"spotify:track:0u2P5u6lvoDfwTYjAADbn4","Billie Eilish, Khalid","lovely (with Khalid)","Darkroom",82,167,67,"471466"
153,"spotify:track:0VjIjW4GlUZAMYd2vXMi3b","The Weeknd","Blinding Lights","Republic Records",1,149,250,"465248"
154,"spotify:track:0S27n2bvUftoQ4jNX0I8HX","OBOY","Mélodie","Syndicate Records",54,177,50,"462223"
155,"spotify:track:4khrqV7xYJWCk0sesxhtwt","Hatik","Bazar","CELL RECORDS",155,-1,1,"461732"
156,"spotify:track:3GcdNX6fTmBUqXrZzKiFsD","Kris Kross Amsterdam, INNA","Queen of My Castle","Happy Music",61,113,13,"459068"
157,"spotify:track:57InPX86dWSiQexyA7xx5i","Pierre Garnier","Ceux qu'on était","Columbia",1,138,32,"454017"
158,"spotify:track:66tNDqYNR2S6Svwgm3BMi9","OBOY","Cabeza","Syndicate Records",5,156,180,"453352"
159,"spotify:track:5f5fBrOBCOpLoFaWao5RXu","Gambi","PETETE","Rec. 118",1,142,93,"449060"
160,"spotify:track:5qaEfEh1AtSdrdrByCP7qR","Imagine Dragons","Demons","Kid Ina Korner / Interscope",100,-1,36,"443698"
161,"spotify:track:5jFA0f4ZDGLbQP4nxzL8D4","Lomiiel","HAY LUPITA","Open Shift Distribution",102,117,8,"443056"
162,"spotify:track:7BRD7x5pt8Lqa1eGYC4dzj","Billie Eilish","CHIHIRO","Darkroom/Interscope Records",13,151,17,"441465"
163,"spotify:track:0Wr98MVkENZXddiLB3bPb0","Louise Attaque","J't'emmène au vent","Universal Music Division Barclay",49,165,151,"437109"
164,"spotify:track:5I2FIj9EDp0Fz32CJ9lZNF","Jul","Tu la love","Liga One Industry",107,176,22,"435530"
165,"spotify:track:5YoDQgB4j7oBHWXH3DcwFD","OBOY","TDB","SYNDICATE RECORDS",1,182,145,"434821"
166,"spotify:track:2dOSCiH032YDQnyh8BdJjp","Werenoi, SDM","Dans un verre","AllPoints",12,160,30,"433721"
167,"spotify:track:7qEHsqek33rTcFNT9PFqLf","Lewis Capaldi","Someone You Loved","Vertigo Berlin",28,179,152,"433621"
168,"spotify:track:0z0izoGFPCoPJKFi41azyb","Damso","Ε. Signaler","Universal Music Division Carthage Music",5,183,156,"433336"
169,"spotify:track:3WOhcATHxK2SLNeP5W3v1v","Charli xcx, Billie Eilish","Guess featuring billie eilish","Atlantic Records",58,133,6,"433246"
170,"spotify:track:3TVUW7bJJWDOonkVCZxfLV","Beendo Z","Pas bête","GUETTE MUSIC / ADA France",9,144,74,"432351"
171,"spotify:track:3OrIo6LqSKqsaXEcESD3YB","La Fève","DANS MA TÊTE","WALONE",171,-1,1,"429406"
172,"spotify:track:4BVcVEp6Df9VQN5qFwxDn3","Slimane","Mon amour","Universal Music Division Capitol Music France",8,159,44,"429274"
173,"spotify:track:2jg0zwe6fa4oWjzy1EvcWg","Helena","Summer Body","RCA Group",170,-1,4,"427454"
174,"spotify:track:5XeFesFbtLpXzIVDNQP22n","Arctic Monkeys","I Wanna Be Yours","Domino Recording Co",167,199,12,"426295"
175,"spotify:track:3FAclTFfvUuQYnEsptbK8w","Amy Winehouse","Back To Black","Universal-Island Records Ltd.",45,158,16,"426213"
176,"spotify:track:7tqhbajSfrz2F7E1Z75ASX","Marvin Gaye, Tammi Terrell","Ain't No Mountain High Enough","UNI/MOTOWN",111,-1,20,"426204"
177,"spotify:track:2RqZ8JUBXP4C0nzttGnTL1","Corneille, Aya Nakamura, Trinix","Avec classe (feat. Aya Nakamura & Trinix)","Wagram Music / W Lab",28,146,32,"425438"
178,"spotify:track:4HcW1UVhmhbtF0UqeU6Fnq","La Fève","ETC","WALONE",178,-1,1,"424676"
179,"spotify:track:6qvyN6NTUpdfOJRYjtSSd7","Josman","Intro","SIDELINE",23,-1,114,"423173"
180,"spotify:track:2hrycoFU1mZw6YPvMcn8yC","Jordan Adetunji","KEHLANI","300 Entertainment",132,150,6,"421703"
181,"spotify:track:3LK81r3yptHlliNgLBo1UC","Hamza","Murder","Just Woke Up",23,169,24,"420118"
182,"spotify:track:3ugzK5sJjNxWX47eFePp9p","Werenoi","Location","AllPoints",25,178,12,"419627"
183,"spotify:track:7gga4AEElumeu53PZPzLDh","Djadja & Dinaz","J'fais mes affaires","Carré-Music",78,-1,86,"418545"
184,"spotify:track:1bwhDrXcAtqePp8mNJ0pTe","Naps","La kiffance","OK Many Industrie et 13ème art Music",1,168,173,"417773"
185,"spotify:track:1p9dxTMtG4gZpLp7yzvT54","Therapie TAXI","Eté 90","Panenka Music",14,166,132,"415492"
186,"spotify:track:5wSXix1uUY25dHk9wPMeSE","RIDSA","Rosa","Play Two",186,-1,1,"413406"
187,"spotify:track:1J6BxOelSaHWKwW9GUvL8s","BB Brunes","Dis-moi","Warner (France)",154,186,12,"412495"
188,"spotify:track:3QPaMmRNvuAKYH9yMmmzLt","Naza, Tiakola","Une histoire","Capricarolesque Industry 2024",40,141,12,"412348"
189,"spotify:track:5fbr2Gzzn2Akuv6ZMxxCdq","Bouss","Relation libre","Le Grand Carré / Level Up Music",189,-1,1,"411480"
190,"spotify:track:2WfaOiMkCvy7F5fcp2zZ8L","a-ha","Take on Me","Rhino",79,148,33,"411321"
191,"spotify:track:6IyY7st5UooM84lDO3odza","SANTA","Popcorn Salé","999 Productions / Parlophone",11,193,54,"409775"
192,"spotify:track:4S1VYqwfkLit9mKVY3MXoo","Alphaville","Forever Young","WM Germany",153,154,3,"409573"
193,"spotify:track:1JSTJqkT5qHq8MDJnJbRE1","The Police","Every Breath You Take","Polydor Records",158,-1,29,"409464"
194,"spotify:track:2JNJSm3CjesTWLOcJm4Kiz","13 Organisé, SCH, Kofs, Jul, Naps, Soso Maness, Elams, Solda, Houari","Bande organisée","Rien 100 Rien",1,171,212,"409178"
195,"spotify:track:7Iz8Q4p8lvkFOREZSwqWp8","La Traine, Dj Sad, Ninocess, pitroipa","Il est marié","Juston Records",135,152,12,"408904"
196,"spotify:track:6VtG4p0It4nM0aStU46hEl","Dadju","Compliqué","Universal Music Division Capitol Music France",7,198,54,"408647"
197,"spotify:track:62bOmKYxYg7dhrC6gH9vFn","*NSYNC","Bye Bye Bye - From Deadpool and Wolverine Soundtrack","Jive",99,132,6,"408269"
198,"spotify:track:1CDQzbCz4KSQxHe7LMEgRM","Eminem","Houdini","Shady/Aftermath/Interscope Records",36,174,15,"408259"
199,"spotify:track:3mfER4ORePHvN35cbZ3dkV","Lost Frequencies, Calum Scott","Where Are You Now","Epic Amsterdam",16,162,71,"408162"
