rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
27,"spotify:track:1CBcqxqfrImhinNsC08sej","Tiakola","T.I.A - A COLORS SHOW","M3lo World / Atlantic Records",18,26,3,"1105704"
28,"spotify:track:3u4YjYq448qqRkUfJsbrnM","K2S","Dougie","Play Two",13,27,7,"1091922"
29,"spotify:track:0s6VVcHt9LBdoMhR2itOQ8","Lacrim, Vacra","Joie de filles (feat. Vacra)","PLATA O PLOMO",29,68,3,"1068327"
30,"spotify:track:4ZBslg1i1eHVOMhZZoX5fx","Bouss","Parler tout bas","Le Grand Carré / Level Up Music",27,28,14,"1056684"
31,"spotify:track:6WatFBLVB0x077xWeoVc2k","KAROL G","Si Antes Te Hubiera Conocido","Bichota/Interscope Records",31,36,7,"1043737"
32,"spotify:track:5uQ7de4EWjb3rkcFxyEOpu","Mark Ambor","Belong Together","Hundred Days Records, LLC",23,29,18,"1014102"
33,"spotify:track:15vGti1ooNZFlDUdlLukX6","Booba, SDM","Dolce Camara","Universal Music Distribution Deal",2,31,27,"1003806"
34,"spotify:track:7wwQoJtPLBVeMIZlW11cp6","Jul, DYSTINCT","Oh qu'elle est belle","D'Or et de Platine",6,30,23,"992720"
35,"spotify:track:3rIX5DA9rUk89KUOZdGFaN","Werenoi","Tu connais","AllPoints",7,33,47,"981662"
36,"spotify:track:36sechlCLEmV6QHNt8ryrF","GIMS, Lossa","LOCO","Play Two",34,39,29,"960519"
37,"spotify:track:30D9x5LFgL2o9xidjX2wtE","Soolking, Gazo","Casanova","Universal Music MENA Distributed Labels",1,45,58,"946006"
38,"spotify:track:0EzNyXyU7gHzj2TN8qYThj","SDM","Bolide allemand","92i / Capitol Music France",1,34,89,"937213"
39,"spotify:track:3dj4wgM3cPeuLwMNHDuBon","Teddy Swims","The Door","Warner Records",34,56,19,"933864"
40,"spotify:track:1hJBRxLHIqOMlMR3D3FNEf","AMK, Nouvelle École","Thug - Nouvelle École","Netflix Music",31,38,4,"931950"
41,"spotify:track:1xHHbz3YLEbqAuQFkM9Zcg","Aya Nakamura","42","REC.118 / Nakamura Industrie",41,43,8,"929616"
42,"spotify:track:2rVrFAV4XPF0gonpDwvFQI","Maes, Werenoi","CORDILLÈRE","Universal Music Distribution Deal",33,40,4,"925680"
43,"spotify:track:2x4Tzd6KDGwiMraNGopTyf","UZI","GARS DU ZOO","RPB Music",19,37,21,"911019"
44,"spotify:track:17phhZDn6oGtzMe56NuWvj","Teddy Swims","Lose Control","Warner Records",5,48,40,"908716"
45,"spotify:track:2ImdwbujxKFxN1UxEvf2dD","KeBlack","LAISSE MOI","Motema records",2,47,49,"908266"
46,"spotify:track:6yqwxY8qifBBhyryjZutxk","Gazo, Tiakola","MAMI WATA","BSB PROD",3,41,37,"887817"
47,"spotify:track:2uqYupMHANxnwgeiXTZXzd","Dasha","Austin (Boots Stop Workin')","Warner Records",31,44,11,"881426"
48,"spotify:track:3Vr3zh0r7ALn8VLqCiRR10","Myles Smith","Stargazing","RCA Records Label",32,32,11,"859869"
49,"spotify:track:3KmGOpeFaltoCpzRAyrZJg","Leto","J’crois qu’ils ont pas compris","Rec.118 / Winterfell",49,-1,1,"858638"
50,"spotify:track:5OFVzqSeFxGpvDGyHvVeLj","Mr. Belt & Wezol","It's Not Right But It's Okay","Sony Music Entertainment",50,51,4,"851302"
51,"spotify:track:6ob9uKyryapebruQXDzIlu","Gradur, SDM, Rsko","TI TI TI","Grand Sheguey",25,42,9,"827144"
52,"spotify:track:5b5cPscqVEMChvDqscVw26","Dua Lipa","Training Season","Warner Records",18,46,26,"826992"
53,"spotify:track:2cqtTAnI9E7buORFB9q4ts","PLK, Jul","Faut pas","Panenka Music",8,50,28,"811029"
54,"spotify:track:5Z0UnEtpLDQyYlWwgi8m9C","Hozier","Too Sweet","Rubyworks / Universal-Island Records Ltd",29,55,20,"808666"
55,"spotify:track:7LyJFHgMO5nYwsHZmVzj5W","Pierre Garnier","Nous on sait","Columbia",15,60,13,"804777"
56,"spotify:track:2RqZ8JUBXP4C0nzttGnTL1","Corneille, Aya Nakamura, Trinix","Avec classe (feat. Aya Nakamura & Trinix)","Wagram Music / W Lab",28,49,28,"794870"
57,"spotify:track:44aVBwrB5qGHvsp9e8wVby","JYEUHAIR","Peace - Nouvelle École","Netflix Music",24,35,5,"792323"
58,"spotify:track:3JG1uFc40wfyrqaWC7iv0e","Artemas","i like the way you kiss me","Artemas",6,54,21,"781192"
59,"spotify:track:6P3HLPsc5pWu3sZYxL0S9N","SANTA","Recommence-moi","999 Productions / Parlophone",58,65,16,"775736"
60,"spotify:track:7wOgZ1otoKYDvKyQKP1sNZ","Werenoi","Laboratoire","PLR Music / PGP Records / Allpoints",9,63,75,"742441"
61,"spotify:track:1hZyHAA9e0G0eQ2WSNHkfM","MHD","Full","Artside / Nenso",61,62,2,"740153"
62,"spotify:track:2BvjmY4Mp5q1AHL0laetd6","Heuss L'enfoiré, Gazo","Saiyan","150 Prod / Straw Production",1,61,63,"726696"
63,"spotify:track:51eSHglvG1RJXtL3qI5trr","Benson Boone","Slow It Down","Night Street Records, Inc./Warner Records Inc.",49,74,17,"725867"
64,"spotify:track:0U0ldCRmgCqhVvD6ksG63j","Kavinsky","Nightcall","Universal Music Division Virgin Music",64,-1,1,"723788"
65,"spotify:track:7HRfX5It3lx1E02wTRR0RX","SDM","MERCI","Universal Music Division Capitol Music France",47,57,4,"713719"
66,"spotify:track:5fZJQrFKWQLb7FpJXZ1g7K","Shaboozey","A Bar Song (Tipsy)","American Dogwood / EMPIRE",62,67,11,"706215"
67,"spotify:track:0WbMK4wrZ1wFSty9F7FCgu","Chappell Roan","Good Luck, Babe!","Chappell Roan PS/ Island",67,115,8,"704282"
68,"spotify:track:1mea3bSkSGXuIRvnydlB5b","Coldplay","Viva La Vida","Parlophone UK",55,70,56,"698899"
69,"spotify:track:01zsTmucc72th13AWj9HPf","Zola, Koba LaD","Temps en temps","Truth Records / AWA / BMF",2,64,31,"698386"
70,"spotify:track:2OrVl8djetZs39Mr3Ujkaf","Houari, Jul","Vanillée","Rien 100 Rien",70,76,5,"683062"
71,"spotify:track:3GcdNX6fTmBUqXrZzKiFsD","Kris Kross Amsterdam, INNA","Queen of My Castle","Happy Music",61,121,9,"681019"
72,"spotify:track:0Jh6iWjna1wk5le0Ahn7No","Ninho","La vie qu'on mène","Rec. 118 / Mal Luné Music",3,72,282,"675946"
73,"spotify:track:6zUuYG5WmHSHNoZQ13TiT2","DA Uzi","Michael Jordan","Rec. 118 / VRAI2VRAI Production",16,66,17,"671997"
74,"spotify:track:1edPU5OOn4YCWn9lR0nesC","Lynda","Passe ton chemin","Play Two",74,80,9,"661022"
75,"spotify:track:0OOtwqPM1JImq7MLaG0b24","H.E.M","Zinzin","North West Sound Recordings",75,135,2,"659421"
76,"spotify:track:441auDLfimQNr0e1yz0KDU","PLK","Il pleut à Paris","Panenka Music",24,77,30,"654693"
77,"spotify:track:4MSj19TwYBLgDFj3ddEeco","Lost Frequencies, Tom Odell","Black Friday (pretty like the sun)","UROK",77,109,3,"652266"
78,"spotify:track:4QIH0XYnCLoCl1WZIV08Pn","Zaho de Sagazan","La symphonie des éclairs","Disparate / Virgin Records Distribution Deal",23,102,27,"632336"
79,"spotify:track:22skzmqfdWrjJylampe0kt","Macklemore, Ryan Lewis, Macklemore & Ryan Lewis, Ray Dalton","Can't Hold Us (feat. Ray Dalton)","Macklemore",31,79,171,"630261"
80,"spotify:track:3D2wU177Hr5AXTePqaC8KQ","Youssef Swatt's, Nouvelle École","Générique de Fin - Nouvelle École","Netflix Music",46,69,4,"630106"
81,"spotify:track:4wNyrbY6B2Okii8VeKo2B2","Tiakola","Meuda","Wati-B",2,78,116,"624204"
82,"spotify:track:7jtQIBanIiJOMS6RyCx6jZ","Tom Odell","Another Love","ITNO/Columbia",17,81,159,"611474"
83,"spotify:track:3WOhcATHxK2SLNeP5W3v1v","Charli xcx, Billie Eilish","Guess featuring billie eilish","Atlantic Records",58,58,2,"606674"
84,"spotify:track:0j0pOCUmnBHvxjD2EDc3dk","Dadi","Doucement - Nouvelle École","Netflix Music",37,59,4,"606641"
85,"spotify:track:4lJKn6cDD3vpZrcg6oVTr1","Véronique Sanson","Chanson sur ma drôle de vie - Remasterisé en 2008","Parlophone (France)",85,108,16,"606229"
86,"spotify:track:7E8RJY17lUK5W7J1TDFd6z","VEN1","SD Night","NOUVO MONDE",86,99,3,"605224"
87,"spotify:track:3kzXT2poHInDISrXOgT1PR","Werenoi","Solitaire","PGP Records",14,73,105,"604296"
88,"spotify:track:7e2vCAtcYXuM8JOUqIZ9GQ","Kalash, Maureen","Laptop","Play Two",56,71,4,"601238"
89,"spotify:track:0LrR09OWMytBTDwMVYicPv","Kerchak","Saison 2","Label Blue Sky",14,75,29,"599403"
90,"spotify:track:2a1o6ZejUi8U3wzzOtCOYw","Don Omar, Lucenzo","Danza Kuduro","UMLE - Machete",53,82,58,"591617"
91,"spotify:track:7GLtEcaxxQpdK63YsiG51g","PLK, Gazo","Ça mène à rien","Panenka Music",2,83,30,"589660"
92,"spotify:track:7xDd7gl6AGgpiOz5trz4dM","Imagine Dragons","Eyes Closed","KIDinaKORNER/Interscope Records",60,105,18,"587601"
93,"spotify:track:1gDD9giByuHtgkprzQqUXN","Jérémy Frerot","Adieu","6&7",90,93,7,"587565"
94,"spotify:track:1O2mX6MrjsJlkCGEF0TVWL","PLK","Émotif (Booska 1H)","Panenka Music",38,84,140,"586570"
95,"spotify:track:7d391WfC0HtftRcetDFQUy","PLK","Nouvelles","Panenka Music",3,89,70,"586522"
96,"spotify:track:1q6nM8Y7NJDsgFknLfZfp4","Jungeli, Vegedream, Zaho, Alonzo","T’étais où ?","Universal Music Distributed Labels",64,92,22,"582506"
97,"spotify:track:4uUG5RXrOk84mYEfFvj3cK","David Guetta, Bebe Rexha","I'm Good (Blue)","Parlophone UK",3,86,103,"581149"
98,"spotify:track:780be5fB7823aHG06mwTat","Bakermat","Baianá","Columbia/B1 Recordings",18,97,75,"570609"
99,"spotify:track:3bK1zVFBKIzYjmptmI4NsJ","Ofenbach, Norma Jean Martine","Overdrive (feat. Norma Jean Martine)","Elektra France",13,95,42,"565162"
100,"spotify:track:7A2DyRIqqelhZ4caPJMaFI","Favé","Urus","Morning Glory Music / 109 Record",3,85,96,"556468"
101,"spotify:track:6jDe94y1dbLDU53Q1NPxLH","Dadju, Tayc","I love you","Play Two",2,53,36,"555678"
102,"spotify:track:17jlkHSNHFu1zUuu8QZyOW","Dinos","Placebo","SPKTAQLR",55,87,104,"551690"
103,"spotify:track:480j122Gpi252OIfy4SNzm","MoBlack, Salif Keita, Benja (NL), Franc Fala, Cesária Evora","Yamore","Universal Music Division Decca Records France",103,122,3,"547849"
104,"spotify:track:2HafqoJbgXdtjwCOvNEF14","iñigo quintero","Si No Estás","Acqustic",1,98,47,"543996"
105,"spotify:track:6YutTqJz3jGfLMfzIHpSTf","Kygo, Zak Abel, Nile Rodgers","For Life (feat. Nile Rodgers)","Kygo/RCA Records",69,94,9,"543308"
106,"spotify:track:0FOSpvSUvyglu3sox8JJp9","Yorssy","Racks - Booska Nouvelle École","Netflix Music",106,198,2,"542775"
107,"spotify:track:1pA6YWfmMgbKHk36LtlcUP","Werenoi, Hamza","Maudit","AllPoints",9,88,26,"541935"
108,"spotify:track:6pIciAIov7TP5Zj4PTN9rc","Vacra","Tiki Taka","Universal Music Division Carthage Music",10,164,77,"537014"
109,"spotify:track:2WfaOiMkCvy7F5fcp2zZ8L","a-ha","Take on Me","Rhino",79,123,29,"534549"
110,"spotify:track:7wLShogStyDeZvL0a6daN5","Beyoncé","TEXAS HOLD 'EM","Parkwood Entertainment/Columbia",6,96,26,"529314"
111,"spotify:track:0y79GClHejq2TTQLaYFLUT","Werenoi, Damso","Pyramide","AllPoints",1,101,26,"525805"
112,"spotify:track:57InPX86dWSiQexyA7xx5i","Pierre Garnier","Ceux qu'on était","Columbia",1,100,28,"525156"
113,"spotify:track:3hRV0jL3vUpRrcy398teAU","Lord Huron","The Night We Met","Play It Again Sam",111,113,39,"523659"
114,"spotify:track:1dpuodugAA3ZVyV0oXHUu4","Ponko, Hamza","Mes Lovés","Trez Recordz / Just Woke Up",31,90,8,"522459"
115,"spotify:track:3mfER4ORePHvN35cbZ3dkV","Lost Frequencies, Calum Scott","Where Are You Now","Epic Amsterdam",16,106,67,"511400"
116,"spotify:track:0Wr98MVkENZXddiLB3bPb0","Louise Attaque","J't'emmène au vent","Universal Music Division Barclay",49,147,147,"510752"
117,"spotify:track:3QPaMmRNvuAKYH9yMmmzLt","Naza, Tiakola","Une histoire","Capricarolesque Industry 2024",40,111,8,"510507"
118,"spotify:track:5kfAx6phDHPpz5g8IAPyc2","Werenoi","Chemin d'or","PLR Music / PGP Records / Allpoints",17,114,73,"510092"
119,"spotify:track:1bwhDrXcAtqePp8mNJ0pTe","Naps","La kiffance","OK Many Industrie et 13ème art Music",1,116,169,"509301"
120,"spotify:track:3sRQcQ9LsPhO6Pluvvii71","Maes","INTERPOL","Universal Music Distribution Deal",76,125,4,"508480"
121,"spotify:track:1bxP4M9ICllcg7mel8kH89","Dadju","Reine","Universal Music Division Capitol Music France",2,112,146,"506100"
122,"spotify:track:1YsU8rW2u8z4F0pwOBQ4Ea","Coldplay","feelslikeimfallinginlove - Single Version","Parlophone UK",101,119,5,"506029"
123,"spotify:track:1CDQzbCz4KSQxHe7LMEgRM","Eminem","Houdini","Shady/Aftermath/Interscope Records",36,104,11,"505933"
124,"spotify:track:0ZUG2LGjJOCT6d3zTyJS8w","Maes, Ninho","SURVIE","Universal Music Distribution Deal",16,107,12,"504225"
125,"spotify:track:1Qvo9ZyBWoedUiOc0zTCbm","Dua Lipa","Illusion","Warner Records",60,140,15,"501437"
126,"spotify:track:62bOmKYxYg7dhrC6gH9vFn","*NSYNC","Bye Bye Bye - From Deadpool and Wolverine Soundtrack","Jive",103,103,2,"497655"
127,"spotify:track:5jFA0f4ZDGLbQP4nxzL8D4","Lomiiel","HAY LUPITA","Open Shift Distribution",113,118,4,"495836"
128,"spotify:track:5oePa8PlOTPAlRaGs2OZ3A","Ninho","Putana","Rec. 118 / Mal Luné Music",4,124,183,"491824"
129,"spotify:track:4v9cohT8ERXNMbYs34JI7V","Werenoi","Mauvaise","AllPoints",21,117,42,"491476"
130,"spotify:track:2s0ECLNrusYkBud3ZuoVrc","Genezio, La Mano 1.9","EL GEMANO","Play Two",130,188,2,"488863"
131,"spotify:track:0ex0EZnrO2mMPIkYp3ewZX","Green Montana, SDM","barcelona92","Universal Music Division Capitol Music France",21,110,19,"484631"
132,"spotify:track:2hrycoFU1mZw6YPvMcn8yC","Jordan Adetunji","KEHLANI","300 Entertainment",132,134,2,"484628"
133,"spotify:track:1TfqLAPs4K3s2rJMoCokcS","Eurythmics, Annie Lennox, Dave Stewart","Sweet Dreams (Are Made of This) - 2005 Remaster","RCA Records Label",69,130,29,"481867"
134,"spotify:track:0VjIjW4GlUZAMYd2vXMi3b","The Weeknd","Blinding Lights","Republic Records",1,131,246,"478684"
135,"spotify:track:3BKD1PwArikchz2Zrlp1qi","David Guetta, Anne-Marie, Coi Leray","Baby Don't Hurt Me","Parlophone UK",11,137,38,"474817"
136,"spotify:track:0p0zES2I7Lgeow1yXmF8ss","Trinix, Blvk H3ro","Hotstepper","WEA France",69,129,16,"470785"
137,"spotify:track:5N3hjp1WNayUPZrA8kJmJP","Sabrina Carpenter","Please Please Please","Island Records",38,126,10,"468352"
138,"spotify:track:4eWcCSJEe0d1gCEdKqyiHS","Josman","J'aime Bien!","Choke Industry",94,132,106,"467256"
139,"spotify:track:1p9dxTMtG4gZpLp7yzvT54","Therapie TAXI","Eté 90","Panenka Music",14,155,128,"465605"
140,"spotify:track:6PrB4KpvuoYWtwjPC5a44S","Soolking, Niska","Balader","Universal Music Division Capitol Music France",2,159,101,"460603"
141,"spotify:track:7BRD7x5pt8Lqa1eGYC4dzj","Billie Eilish","CHIHIRO","Darkroom/Interscope Records",13,152,13,"460372"
142,"spotify:track:42VsgItocQwOQC3XWZ8JNA","Travis Scott, Playboi Carti","FE!N (feat. Playboi Carti)","Cactus Jack/Epic",15,128,22,"459780"
143,"spotify:track:2JNJSm3CjesTWLOcJm4Kiz","13 Organisé, SCH, Kofs, Jul, Naps, Soso Maness, Elams, Solda, Houari","Bande organisée","Rien 100 Rien",1,146,208,"455983"
144,"spotify:track:1MOSRjdAbUhvLNnHCdUEL5","Renaud","Mistral gagnant","Parlophone (France)",129,-1,7,"453645"
145,"spotify:track:656vbT8JKkVx7g1yG12L89","OBOY","Avec Toi","SYNDICATE RECORDS",36,141,163,"451930"
146,"spotify:track:4WxU1gDVmoH6gstgR0MT78","Major Lazer, MØ, DJ Snake","Lean On (feat. MØ & DJ Snake)","Third Pardee Records",94,138,42,"451706"
147,"spotify:track:0Fyqe4e5VjCaFjNSNYWa25","SativaMusic, Morad, GIMS","Seya","Sativa Music",23,149,45,"450880"
148,"spotify:track:3TVUW7bJJWDOonkVCZxfLV","Beendo Z","Pas bête","GUETTE MUSIC / ADA France",9,136,70,"450379"
149,"spotify:track:4BVcVEp6Df9VQN5qFwxDn3","Slimane","Mon amour","Universal Music Division Capitol Music France",8,133,40,"449447"
150,"spotify:track:5f5fBrOBCOpLoFaWao5RXu","Gambi","PETETE","Rec. 118",1,127,89,"449307"
151,"spotify:track:6me7F0aaZjwDo6RJ5MrfBD","Richy Mitch & The Coal Miners","Evergreen","Richy Mitch & The Coal Miners",151,167,11,"447088"
152,"spotify:track:629DixmZGHc7ILtEntuiWE","Billie Eilish","LUNCH","Darkroom/Interscope Records",15,150,13,"446838"
153,"spotify:track:5HEtuK03ygUzqca6yfgOYZ","Ninho","Lettre à une femme","Rec. 118 / Mal Luné Music",1,144,216,"446257"
154,"spotify:track:3YRe2NXbJ5aalCE0YH6YBo","Tam Sir, Team Paiya, Ste Milano, Renard Barakissa, Tazeboy, PSK","Coup du marteau","CISUM",33,145,28,"444479"
155,"spotify:track:1BAhaepGunYohbQh6DpHXS","Soprano","Facile à danser","Rec. 118",155,-1,3,"443459"
156,"spotify:track:4DpyGhHSEcum0tJzkqiIxJ","Jul","BB","D'Or et de Platine",91,160,8,"442510"
157,"spotify:track:1s3XtkdfT3obSCbQVWtvX9","PNL","La misère est si belle","QLF Records",14,162,104,"442338"
158,"spotify:track:3kXoKlD84c6OmIcOLfrfEs","Earth, Wind & Fire","September","Columbia/Legacy",71,173,28,"440977"
159,"spotify:track:7DSAEUvxU8FajXtRloy8M0","Miley Cyrus","Flowers","Columbia",1,158,83,"438670"
160,"spotify:track:64tld7huCbqobyTfV5oBZR","Don Omar, Lucenzo, Tiësto","Danza Kuduro - Tiësto Remix","Universal Music Distributed Labels",110,153,5,"438312"
161,"spotify:track:2dOSCiH032YDQnyh8BdJjp","Werenoi, SDM","Dans un verre","AllPoints",12,161,26,"436695"
162,"spotify:track:7Iz8Q4p8lvkFOREZSwqWp8","La Traine, Dj Sad, Ninocess, pitroipa","Il est marié","Juston Records",140,148,8,"434818"
163,"spotify:track:31nfdEooLEq7dn3UMcIeB5","BENNETT","Vois sur ton chemin - Techno Mix","Warner Music Central Europe",9,142,53,"434649"
164,"spotify:track:3ZFTkvIE7kyPt6Nu3PEa7V","Shakira, Wyclef Jean","Hips Don't Lie (feat. Wyclef Jean)","Epic",119,156,8,"432208"
165,"spotify:track:5HdUMBc7AhPFhlPDZUpSwf","Lilly Wood and The Prick, Robin Schulz","Prayer In C - Robin Schulz Remix - Radio Edit","Wagram Music / Cinq 7",165,-1,1,"431281"
166,"spotify:track:6D8y7Bck8h11byRY88Pt2z","Dua Lipa","Houdini","Warner Records",11,157,40,"431107"
167,"spotify:track:3oLn9QmwHO8Yu7NRCdAfIj","Werenoi","All eyes on me","PGP Records",50,143,65,"430633"
168,"spotify:track:1Un4BctmbaAaQJtv6Mk79r","Ofenbach, salem ilese","feelings don't lie","Elektra France",168,-1,1,"429881"
169,"spotify:track:0S27n2bvUftoQ4jNX0I8HX","OBOY","Mélodie","Syndicate Records",54,154,46,"429024"
170,"spotify:track:0G0WC5ghZRRH6LJNNXtK1W","Alonzo","Santana","Universal Music Division Capitol Music France",7,190,34,"428167"
171,"spotify:track:5I2FIj9EDp0Fz32CJ9lZNF","Jul","Tu la love","Liga One Industry",107,151,18,"425622"
172,"spotify:track:7j50VF5s6GUNeymlIp96iD","Trois Cafés Gourmands","À nos souvenirs","Play Two",27,179,80,"422721"
173,"spotify:track:4Dvkj6JhhA12EX05fT7y2e","Harry Styles","As It Was","Columbia",1,163,124,"421461"
174,"spotify:track:70T34qUA8otqXwxraVSbry","Rsko, iDS","BOOM BOOM","Elektra France",125,197,17,"419357"
175,"spotify:track:2QjOHCTQ1Jl3zawyYOpxh6","The Neighbourhood","Sweater Weather","Columbia",136,165,15,"419042"
176,"spotify:track:0JaCXZzj9Rb6cwz8wKN0pk","UZI, JKSN","50G","RPB Music",58,166,8,"418220"
177,"spotify:track:7qEHsqek33rTcFNT9PFqLf","Lewis Capaldi","Someone You Loved","Vertigo Berlin",28,191,148,"417965"
178,"spotify:track:6AI3ezQ4o3HUoP6Dhudph3","Kendrick Lamar","Not Like Us","Kendrick Lamar, under exclusive license to Interscope Records",61,139,13,"416577"
179,"spotify:track:7xZrirKz1fymGxGVPtRRRk","Joseph Kamel, Julien Doré","Beau (feat. Julien Doré)","Duchess Publishing",45,178,26,"414203"
180,"spotify:track:1DIXPcTDzTj8ZMHt3PDt8p","Coolio, L.V.","Gangsta's Paradise","Tommy Boy Music, LLC",60,181,19,"410045"
181,"spotify:track:12AuK95PXCwbZ49VrTqlku","Bouss","Les heures","Le Grand Carré / Level Up Music",181,192,2,"409020"
182,"spotify:track:6IyY7st5UooM84lDO3odza","SANTA","Popcorn Salé","999 Productions / Parlophone",11,199,50,"408108"
183,"spotify:track:0FDzzruyVECATHXKHFs9eJ","Coldplay","A Sky Full of Stars","Parlophone UK",132,183,8,"407930"
184,"spotify:track:1BxfuPKGuaTgP7aM0Bbdwr","Taylor Swift","Cruel Summer","Taylor Swift",41,175,46,"407667"
185,"spotify:track:3rUGC1vUpkDG9CZFHMur1t","Tate McRae","greedy","RCA Records Label",6,180,48,"407408"
186,"spotify:track:66tNDqYNR2S6Svwgm3BMi9","OBOY","Cabeza","Syndicate Records",5,176,176,"406629"
187,"spotify:track:1J6BxOelSaHWKwW9GUvL8s","BB Brunes","Dis-moi","Warner (France)",176,-1,9,"406034"
188,"spotify:track:4g0kyRLFKBYFxDF1vCxj8v","Sexion d'Assaut","Wati by Night","Jive Epic",124,-1,18,"405117"
189,"spotify:track:7sKDftgGirHWTVFMtJoDoh","Aya Nakamura","Djadja","Rec. 118",2,171,85,"400897"
190,"spotify:track:0u2P5u6lvoDfwTYjAADbn4","Billie Eilish, Khalid","lovely (with Khalid)","Darkroom",82,195,63,"400131"
191,"spotify:track:7AUMxm5ArZPHojwDbdi8Vi","Gazo, Tiakola","CARTIER","BSB PROD",9,185,37,"399987"
192,"spotify:track:49xOYhvSnClDymbvY7pFe8","Favé","Mode Avion","Morning Glory Music / 109 Record",161,169,7,"399149"
193,"spotify:track:0SKNkEMV313mE6oYsgVCgm","Jul","J'oublie tout","Liga One Industry",81,187,68,"398125"
194,"spotify:track:5YoDQgB4j7oBHWXH3DcwFD","OBOY","TDB","SYNDICATE RECORDS",1,189,141,"397158"
195,"spotify:track:5klPZRehMLpiKUchPAzKyR","Pierre de Maere","Un jour je marierai un ange","Wagram Music / Cinq 7",8,-1,89,"396357"
196,"spotify:track:6Qe7YCkIOc1iaw9HKqO3qV","Soolking","Suavemente","Universal Music Division Capitol Music France",1,-1,83,"394393"
197,"spotify:track:2jg0zwe6fa4oWjzy1EvcWg","Helena","Summer Body","RCA Group",170,170,2,"392531"
