rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
34,"spotify:track:7wwQoJtPLBVeMIZlW11cp6","Jul, DYSTINCT","Oh qu'elle est belle","D'Or et de Platine",6,32,21,"1091803"
35,"spotify:track:15vGti1ooNZFlDUdlLukX6","Booba, SDM","Dolce Camara","Universal Music Distribution Deal",2,37,25,"1053269"
36,"spotify:track:2x4Tzd6KDGwiMraNGopTyf","UZI","GARS DU ZOO","RPB Music",19,34,19,"1038242"
37,"spotify:track:0j0pOCUmnBHvxjD2EDc3dk","Dadi","Doucement - Nouvelle École","Netflix Music",37,41,2,"1030758"
38,"spotify:track:6ob9uKyryapebruQXDzIlu","Gradur, SDM, Rsko","TI TI TI","Grand Sheguey",25,36,7,"1013187"
39,"spotify:track:2rVrFAV4XPF0gonpDwvFQI","Maes, Werenoi","CORDILLÈRE","Universal Music Distribution Deal",33,33,2,"1005717"
40,"spotify:track:2uqYupMHANxnwgeiXTZXzd","Dasha","Austin (Boots Stop Workin')","Warner Records",31,31,9,"994496"
41,"spotify:track:6yqwxY8qifBBhyryjZutxk","Gazo, Tiakola","MAMI WATA","BSB PROD",3,43,35,"979874"
42,"spotify:track:36sechlCLEmV6QHNt8ryrF","GIMS, Lossa","LOCO","Play Two",34,42,27,"967231"
43,"spotify:track:5b5cPscqVEMChvDqscVw26","Dua Lipa","Training Season","Warner Records",18,35,24,"966693"
44,"spotify:track:3Vr3zh0r7ALn8VLqCiRR10","Myles Smith","Stargazing","RCA Records Label",34,38,9,"952458"
45,"spotify:track:30D9x5LFgL2o9xidjX2wtE","Soolking, Gazo","Casanova","Universal Music MENA Distributed Labels",1,45,56,"948817"
46,"spotify:track:3D2wU177Hr5AXTePqaC8KQ","Youssef Swatt's, Nouvelle École","Générique de Fin - Nouvelle École","Netflix Music",46,50,2,"932067"
47,"spotify:track:2BvjmY4Mp5q1AHL0laetd6","Heuss L'enfoiré, Gazo","Saiyan","150 Prod / Straw Production",1,44,61,"929664"
48,"spotify:track:4ZBslg1i1eHVOMhZZoX5fx","Bouss","Parler tout bas","Le Grand Carré / Level Up Music",27,48,12,"928050"
49,"spotify:track:7LyJFHgMO5nYwsHZmVzj5W","Pierre Garnier","Nous on sait","Columbia",15,40,11,"901454"
50,"spotify:track:17phhZDn6oGtzMe56NuWvj","Teddy Swims","Lose Control","Warner Records",5,46,38,"901084"
51,"spotify:track:2ImdwbujxKFxN1UxEvf2dD","KeBlack","LAISSE MOI","Motema records",2,53,47,"887769"
52,"spotify:track:3JG1uFc40wfyrqaWC7iv0e","Artemas","i like the way you kiss me","Artemas",6,39,19,"879435"
53,"spotify:track:2RqZ8JUBXP4C0nzttGnTL1","Corneille, Aya Nakamura, Trinix","Avec classe (feat. Aya Nakamura & Trinix)","Wagram Music / W Lab",28,63,26,"879195"
54,"spotify:track:7HRfX5It3lx1E02wTRR0RX","SDM","MERCI","Universal Music Division Capitol Music France",47,47,2,"867902"
55,"spotify:track:2cqtTAnI9E7buORFB9q4ts","PLK, Jul","Faut pas","Panenka Music",8,51,26,"847692"
56,"spotify:track:01zsTmucc72th13AWj9HPf","Zola, Koba LaD","Temps en temps","Truth Records / AWA / BMF",2,52,29,"813848"
57,"spotify:track:6zUuYG5WmHSHNoZQ13TiT2","DA Uzi","Michael Jordan","Rec. 118 / VRAI2VRAI Production",16,54,15,"810889"
58,"spotify:track:5Z0UnEtpLDQyYlWwgi8m9C","Hozier","Too Sweet","Rubyworks / Universal-Island Records Ltd",29,59,18,"794659"
59,"spotify:track:3dj4wgM3cPeuLwMNHDuBon","Teddy Swims","The Door","Warner Records",34,57,17,"786533"
60,"spotify:track:6dOtVTDdiauQNBQEDOtlAB","Billie Eilish","BIRDS OF A FEATHER","Darkroom/Interscope Records",29,55,11,"786080"
61,"spotify:track:3kzXT2poHInDISrXOgT1PR","Werenoi","Solitaire","PGP Records",14,68,103,"737665"
62,"spotify:track:7e2vCAtcYXuM8JOUqIZ9GQ","Kalash, Maureen","Laptop","Play Two",56,56,2,"728110"
63,"spotify:track:0Jh6iWjna1wk5le0Ahn7No","Ninho","La vie qu'on mène","Rec. 118 / Mal Luné Music",3,65,280,"727794"
64,"spotify:track:1xHHbz3YLEbqAuQFkM9Zcg","Aya Nakamura","42","REC.118 / Nakamura Industrie",50,88,6,"725974"
65,"spotify:track:1pA6YWfmMgbKHk36LtlcUP","Werenoi, Hamza","Maudit","AllPoints",9,64,24,"709198"
66,"spotify:track:6P3HLPsc5pWu3sZYxL0S9N","SANTA","Recommence-moi","999 Productions / Parlophone",58,60,14,"698984"
67,"spotify:track:5OFVzqSeFxGpvDGyHvVeLj","Mr. Belt & Wezol","It's Not Right But It's Okay","Sony Music Entertainment",67,67,2,"696378"
68,"spotify:track:5fZJQrFKWQLb7FpJXZ1g7K","Shaboozey","A Bar Song (Tipsy)","American Dogwood / EMPIRE",62,62,9,"693669"
69,"spotify:track:4wNyrbY6B2Okii8VeKo2B2","Tiakola","Meuda","Wati-B",2,71,114,"687319"
70,"spotify:track:3GcdNX6fTmBUqXrZzKiFsD","Kris Kross Amsterdam, INNA","Queen of My Castle","Happy Music",61,61,7,"684100"
71,"spotify:track:1mea3bSkSGXuIRvnydlB5b","Coldplay","Viva La Vida","Parlophone UK",55,66,54,"677997"
72,"spotify:track:2a1o6ZejUi8U3wzzOtCOYw","Don Omar, Lucenzo","Danza Kuduro","UMLE - Machete",53,77,56,"676300"
73,"spotify:track:0LrR09OWMytBTDwMVYicPv","Kerchak","Saison 2","Label Blue Sky",14,73,27,"671941"
74,"spotify:track:7A2DyRIqqelhZ4caPJMaFI","Favé","Urus","Morning Glory Music / 109 Record",3,72,94,"668347"
75,"spotify:track:1dpuodugAA3ZVyV0oXHUu4","Ponko, Hamza","Mes Lovés","Trez Recordz / Just Woke Up",31,70,6,"663255"
76,"spotify:track:1O2mX6MrjsJlkCGEF0TVWL","PLK","Émotif (Booska 1H)","Panenka Music",38,74,138,"655138"
77,"spotify:track:22skzmqfdWrjJylampe0kt","Macklemore, Ryan Lewis, Macklemore & Ryan Lewis, Ray Dalton","Can't Hold Us (feat. Ray Dalton)","Macklemore",31,80,169,"647773"
78,"spotify:track:0iCQMR9dp2SD8fwoavT5z4","Eva","Bottega","Universal Music Distributed Labels",29,78,20,"644915"
79,"spotify:track:17jlkHSNHFu1zUuu8QZyOW","Dinos","Placebo","SPKTAQLR",55,91,102,"631804"
80,"spotify:track:7GLtEcaxxQpdK63YsiG51g","PLK, Gazo","Ça mène à rien","Panenka Music",2,84,28,"622325"
81,"spotify:track:7d391WfC0HtftRcetDFQUy","PLK","Nouvelles","Panenka Music",3,101,68,"616721"
82,"spotify:track:4QIH0XYnCLoCl1WZIV08Pn","Zaho de Sagazan","La symphonie des éclairs","Disparate / Virgin Records Distribution Deal",23,87,25,"612017"
83,"spotify:track:1edPU5OOn4YCWn9lR0nesC","Lynda","Passe ton chemin","Play Two",83,112,7,"608561"
84,"spotify:track:6YutTqJz3jGfLMfzIHpSTf","Kygo, Zak Abel, Nile Rodgers","For Life (feat. Nile Rodgers)","Kygo/RCA Records",69,69,7,"608554"
85,"spotify:track:3QPaMmRNvuAKYH9yMmmzLt","Naza, Tiakola","Une histoire","Capricarolesque Industry 2024",40,94,6,"606052"
86,"spotify:track:7jtQIBanIiJOMS6RyCx6jZ","Tom Odell","Another Love","ITNO/Columbia",17,89,157,"604329"
87,"spotify:track:0Fyqe4e5VjCaFjNSNYWa25","SativaMusic, Morad, GIMS","Seya","Sativa Music",23,93,43,"600169"
88,"spotify:track:7xDd7gl6AGgpiOz5trz4dM","Imagine Dragons","Eyes Closed","KIDinaKORNER/Interscope Records",60,81,16,"599287"
89,"spotify:track:4lJKn6cDD3vpZrcg6oVTr1","Véronique Sanson","Chanson sur ma drôle de vie - Remasterisé en 2008","Parlophone (France)",89,100,14,"599015"
90,"spotify:track:4uUG5RXrOk84mYEfFvj3cK","David Guetta, Bebe Rexha","I'm Good (Blue)","Parlophone UK",3,105,101,"594693"
91,"spotify:track:51eSHglvG1RJXtL3qI5trr","Benson Boone","Slow It Down","Night Street Records, Inc./Warner Records Inc.",49,96,15,"591683"
92,"spotify:track:50XM4fyredImTQ4NLGaggW","Soso Maness, PLK, Naps","Allez (feat. PLK & Naps)","RCA Group",44,79,3,"590678"
93,"spotify:track:441auDLfimQNr0e1yz0KDU","PLK","Il pleut à Paris","Panenka Music",24,114,28,"585337"
94,"spotify:track:4Dvkj6JhhA12EX05fT7y2e","Harry Styles","As It Was","Columbia",1,83,122,"584296"
95,"spotify:track:2HafqoJbgXdtjwCOvNEF14","iñigo quintero","Si No Estás","Acqustic",1,106,45,"577717"
96,"spotify:track:4v9cohT8ERXNMbYs34JI7V","Werenoi","Mauvaise","AllPoints",21,103,40,"577415"
97,"spotify:track:57InPX86dWSiQexyA7xx5i","Pierre Garnier","Ceux qu'on était","Columbia",1,86,26,"576376"
98,"spotify:track:0ZUG2LGjJOCT6d3zTyJS8w","Maes, Ninho","SURVIE","Universal Music Distribution Deal",16,75,10,"573809"
99,"spotify:track:7wLShogStyDeZvL0a6daN5","Beyoncé","TEXAS HOLD 'EM","Parkwood Entertainment/Columbia",6,99,24,"573624"
100,"spotify:track:1q6nM8Y7NJDsgFknLfZfp4","Jungeli, Vegedream, Zaho, Alonzo","T’étais où ?","Universal Music Distributed Labels",64,111,20,"572056"
101,"spotify:track:0ex0EZnrO2mMPIkYp3ewZX","Green Montana, SDM","barcelona92","Universal Music Division Capitol Music France",21,97,17,"568091"
102,"spotify:track:0y79GClHejq2TTQLaYFLUT","Werenoi, Damso","Pyramide","AllPoints",1,102,24,"566987"
103,"spotify:track:7DSAEUvxU8FajXtRloy8M0","Miley Cyrus","Flowers","Columbia",1,108,81,"566800"
104,"spotify:track:1CDQzbCz4KSQxHe7LMEgRM","Eminem","Houdini","Shady/Aftermath/Interscope Records",36,82,9,"566067"
105,"spotify:track:6WatFBLVB0x077xWeoVc2k","KAROL G","Si Antes Te Hubiera Conocido","Bichota/Interscope Records",105,128,5,"557787"
106,"spotify:track:3bK1zVFBKIzYjmptmI4NsJ","Ofenbach, Norma Jean Martine","Overdrive (feat. Norma Jean Martine)","Elektra France",13,122,40,"552286"
107,"spotify:track:1gDD9giByuHtgkprzQqUXN","Jérémy Frerot","Adieu","6&7",90,109,5,"548668"
108,"spotify:track:7xZrirKz1fymGxGVPtRRRk","Joseph Kamel, Julien Doré","Beau (feat. Julien Doré)","Duchess Publishing",45,85,24,"548421"
109,"spotify:track:5oePa8PlOTPAlRaGs2OZ3A","Ninho","Putana","Rec. 118 / Mal Luné Music",4,116,181,"545048"
110,"spotify:track:1bwhDrXcAtqePp8mNJ0pTe","Naps","La kiffance","OK Many Industrie et 13ème art Music",1,90,167,"538622"
111,"spotify:track:5f5fBrOBCOpLoFaWao5RXu","Gambi","PETETE","Rec. 118",1,113,87,"538030"
112,"spotify:track:7wOgZ1otoKYDvKyQKP1sNZ","Werenoi","Laboratoire","PLR Music / PGP Records / Allpoints",9,138,73,"536947"
113,"spotify:track:5jFA0f4ZDGLbQP4nxzL8D4","Lomiiel","HAY LUPITA","Open Shift Distribution",113,118,2,"534270"
114,"spotify:track:6AI3ezQ4o3HUoP6Dhudph3","Kendrick Lamar","Not Like Us","Kendrick Lamar, under exclusive license to Interscope Records",61,107,11,"532349"
115,"spotify:track:6IyY7st5UooM84lDO3odza","SANTA","Popcorn Salé","999 Productions / Parlophone",11,115,48,"531331"
116,"spotify:track:2OrVl8djetZs39Mr3Ujkaf","Houari, Jul","Vanillée","Rien 100 Rien",116,162,3,"528599"
117,"spotify:track:780be5fB7823aHG06mwTat","Bakermat","Baianá","Columbia/B1 Recordings",18,117,73,"526943"
118,"spotify:track:1bxP4M9ICllcg7mel8kH89","Dadju","Reine","Universal Music Division Capitol Music France",2,124,144,"525267"
119,"spotify:track:1YsU8rW2u8z4F0pwOBQ4Ea","Coldplay","feelslikeimfallinginlove - Single Version","Parlophone UK",101,125,3,"522590"
120,"spotify:track:3oLn9QmwHO8Yu7NRCdAfIj","Werenoi","All eyes on me","PGP Records",50,119,63,"521826"
121,"spotify:track:4BVcVEp6Df9VQN5qFwxDn3","Slimane","Mon amour","Universal Music Division Capitol Music France",8,145,38,"518436"
122,"spotify:track:42VsgItocQwOQC3XWZ8JNA","Travis Scott, Playboi Carti","FE!N (feat. Playboi Carti)","Cactus Jack/Epic",15,137,20,"514427"
123,"spotify:track:3sRQcQ9LsPhO6Pluvvii71","Maes","INTERPOL","Universal Music Distribution Deal",76,76,2,"512970"
124,"spotify:track:7sKDftgGirHWTVFMtJoDoh","Aya Nakamura","Djadja","Rec. 118",2,-1,83,"510119"
125,"spotify:track:0x9KqMgyO6SzBf4fLH9gsX","Soolking","Otra","Universal Music MENA Distributed Labels",123,123,3,"504443"
126,"spotify:track:64tld7huCbqobyTfV5oBZR","Don Omar, Lucenzo, Tiësto","Danza Kuduro - Tiësto Remix","Universal Music Distributed Labels",110,110,3,"497788"
127,"spotify:track:3hRV0jL3vUpRrcy398teAU","Lord Huron","The Night We Met","Play It Again Sam",111,127,37,"496758"
128,"spotify:track:1TfqLAPs4K3s2rJMoCokcS","Eurythmics, Annie Lennox, Dave Stewart","Sweet Dreams (Are Made of This) - 2005 Remaster","RCA Records Label",69,136,27,"493291"
129,"spotify:track:1MOSRjdAbUhvLNnHCdUEL5","Renaud","Mistral gagnant","Parlophone (France)",129,164,6,"492635"
130,"spotify:track:3mfER4ORePHvN35cbZ3dkV","Lost Frequencies, Calum Scott","Where Are You Now","Epic Amsterdam",16,134,65,"491832"
131,"spotify:track:656vbT8JKkVx7g1yG12L89","OBOY","Avec Toi","SYNDICATE RECORDS",36,140,161,"490344"
132,"spotify:track:2WfaOiMkCvy7F5fcp2zZ8L","a-ha","Take on Me","Rhino",79,120,27,"489562"
133,"spotify:track:6I6nQIBRYlQLMT58liSyWI","Djadja & Dinaz","LA MÊME HISTOIRE","Carré music",98,98,2,"489018"
134,"spotify:track:7E8RJY17lUK5W7J1TDFd6z","VEN1","SD Night","NOUVO MONDE",134,-1,1,"488667"
135,"spotify:track:0Wr98MVkENZXddiLB3bPb0","Louise Attaque","J't'emmène au vent","Universal Music Division Barclay",49,130,145,"482748"
136,"spotify:track:4DpyGhHSEcum0tJzkqiIxJ","Jul","BB","D'Or et de Platine",91,139,6,"480275"
137,"spotify:track:0VjIjW4GlUZAMYd2vXMi3b","The Weeknd","Blinding Lights","Republic Records",1,135,244,"478606"
138,"spotify:track:4eWcCSJEe0d1gCEdKqyiHS","Josman","J'aime Bien!","Choke Industry",94,159,104,"477342"
139,"spotify:track:5N3hjp1WNayUPZrA8kJmJP","Sabrina Carpenter","Please Please Please","Island Records",38,129,8,"477200"
140,"spotify:track:0JaCXZzj9Rb6cwz8wKN0pk","UZI, JKSN","50G","RPB Music",58,126,6,"475937"
141,"spotify:track:6MG8MRq1odNsWCasM9IehW","Guy2Bezbar, Tayc","Coco (feat. Tayc)","Blue Magic Corp",92,92,2,"475391"
142,"spotify:track:5URQsgEa4ciF01AYbIhWvO","Tiakola","X","M3lo World / Atlantic Records",30,174,22,"475324"
143,"spotify:track:0p0zES2I7Lgeow1yXmF8ss","Trinix, Blvk H3ro","Hotstepper","WEA France",69,132,14,"473283"
144,"spotify:track:0WbMK4wrZ1wFSty9F7FCgu","Chappell Roan","Good Luck, Babe!","Chappell Roan PS/ Island",144,160,6,"472557"
145,"spotify:track:31nfdEooLEq7dn3UMcIeB5","BENNETT","Vois sur ton chemin - Techno Mix","Warner Music Central Europe",9,148,51,"469612"
146,"spotify:track:66tNDqYNR2S6Svwgm3BMi9","OBOY","Cabeza","Syndicate Records",5,149,174,"467120"
147,"spotify:track:1s3XtkdfT3obSCbQVWtvX9","PNL","La misère est si belle","QLF Records",14,157,102,"466732"
148,"spotify:track:6D8y7Bck8h11byRY88Pt2z","Dua Lipa","Houdini","Warner Records",11,153,38,"464807"
149,"spotify:track:5HEtuK03ygUzqca6yfgOYZ","Ninho","Lettre à une femme","Rec. 118 / Mal Luné Music",1,151,214,"463842"
150,"spotify:track:3BKD1PwArikchz2Zrlp1qi","David Guetta, Anne-Marie, Coi Leray","Baby Don't Hurt Me","Parlophone UK",11,177,36,"461123"
151,"spotify:track:2JNJSm3CjesTWLOcJm4Kiz","13 Organisé, SCH, Kofs, Jul, Naps, Soso Maness, Elams, Solda, Houari","Bande organisée","Rien 100 Rien",1,144,206,"460747"
152,"spotify:track:7Iz8Q4p8lvkFOREZSwqWp8","La Traine, Dj Sad, Ninocess, pitroipa","Il est marié","Juston Records",140,168,6,"459429"
153,"spotify:track:5I2FIj9EDp0Fz32CJ9lZNF","Jul","Tu la love","Liga One Industry",107,154,16,"459035"
154,"spotify:track:6TTvowVIZ8YyMd8DZcdmw8","Shaka Ponk","I'm Picky - Unplugged","Tôt Ou Tard",102,131,16,"458726"
155,"spotify:track:3ZFTkvIE7kyPt6Nu3PEa7V","Shakira, Wyclef Jean","Hips Don't Lie (feat. Wyclef Jean)","Epic",119,133,6,"458724"
156,"spotify:track:480j122Gpi252OIfy4SNzm","MoBlack, Salif Keita, Benja (NL), Franc Fala, Cesária Evora","Yamore","Universal Music Division Decca Records France",156,-1,1,"457969"
157,"spotify:track:2Tr3E5pg3IGC64zrihS5Vf","Booska-P, JRK 19","BOOYAKASHA","BOOSKA-P",87,146,9,"455784"
158,"spotify:track:2dOSCiH032YDQnyh8BdJjp","Werenoi, SDM","Dans un verre","AllPoints",12,141,24,"455559"
159,"spotify:track:1Qvo9ZyBWoedUiOc0zTCbm","Dua Lipa","Illusion","Warner Records",60,156,13,"448804"
160,"spotify:track:1E1sFUwobQopymfKEQpC66","JYEUHAIR, Nouvelle École","Misaotra - Nouvelle École","Netflix Music",160,169,2,"447440"
161,"spotify:track:49xOYhvSnClDymbvY7pFe8","Favé","Mode Avion","Morning Glory Music / 109 Record",161,184,5,"447433"
162,"spotify:track:3TVUW7bJJWDOonkVCZxfLV","Beendo Z","Pas bête","GUETTE MUSIC / ADA France",9,185,68,"445524"
163,"spotify:track:7BRD7x5pt8Lqa1eGYC4dzj","Billie Eilish","CHIHIRO","Darkroom/Interscope Records",13,147,11,"445277"
164,"spotify:track:57I5KhEpQFC9XBgKt6nklL","Nekfeu","On verra","Universal Music Division Carthage Music",119,142,106,"444703"
165,"spotify:track:629DixmZGHc7ILtEntuiWE","Billie Eilish","LUNCH","Darkroom/Interscope Records",15,152,11,"443228"
166,"spotify:track:6pIciAIov7TP5Zj4PTN9rc","Vacra","Tiki Taka","Universal Music Division Carthage Music",10,158,75,"442150"
167,"spotify:track:3kXoKlD84c6OmIcOLfrfEs","Earth, Wind & Fire","September","Columbia/Legacy",71,166,26,"438370"
168,"spotify:track:5YoDQgB4j7oBHWXH3DcwFD","OBOY","TDB","SYNDICATE RECORDS",1,150,139,"436765"
169,"spotify:track:4MSj19TwYBLgDFj3ddEeco","Lost Frequencies, Tom Odell","Black Friday (pretty like the sun)","UROK",169,-1,1,"435822"
170,"spotify:track:0S27n2bvUftoQ4jNX0I8HX","OBOY","Mélodie","Syndicate Records",54,186,44,"433755"
171,"spotify:track:2p7qT06zGjnvptWFPGgyLi","Leto","Tout gâché","Rec.118 / Winterfell",41,104,9,"433277"
172,"spotify:track:5S1ianZQLvtoL2A7rUETlq","Aya Nakamura","Doggy","REC.118 / Nakamura Industrie",33,-1,15,"433113"
173,"spotify:track:5HerMpAegwiAAFOIXNCxED","Naps","En détente","13ème Art Music",72,189,45,"430598"
174,"spotify:track:57lsYy0OZLNb5OQ7fEa3Hs","Ice Spice, Central Cee","Did It First (with Central Cee)","10K Projects/Capitol Records",174,-1,1,"428873"
175,"spotify:track:3rUGC1vUpkDG9CZFHMur1t","Tate McRae","greedy","RCA Records Label",6,173,46,"428367"
176,"spotify:track:6PrB4KpvuoYWtwjPC5a44S","Soolking, Niska","Balader","Universal Music Division Capitol Music France",2,195,99,"426335"
177,"spotify:track:2QjOHCTQ1Jl3zawyYOpxh6","The Neighbourhood","Sweater Weather","Columbia",136,196,13,"425188"
178,"spotify:track:4WxU1gDVmoH6gstgR0MT78","Major Lazer, MØ, DJ Snake","Lean On (feat. MØ & DJ Snake)","Third Pardee Records",94,161,40,"425166"
179,"spotify:track:7AUMxm5ArZPHojwDbdi8Vi","Gazo, Tiakola","CARTIER","BSB PROD",9,188,35,"423827"
180,"spotify:track:0SKNkEMV313mE6oYsgVCgm","Jul","J'oublie tout","Liga One Industry",81,180,66,"423039"
181,"spotify:track:5bljaC0OYKt9jqd0xyS1lS","Jul, SDM","Il pleut des balles","D'Or et de Platine",34,172,8,"421855"
182,"spotify:track:1J6BxOelSaHWKwW9GUvL8s","BB Brunes","Dis-moi","Warner (France)",176,179,8,"419723"
183,"spotify:track:1BxfuPKGuaTgP7aM0Bbdwr","Taylor Swift","Cruel Summer","Taylor Swift",41,167,44,"419118"
184,"spotify:track:7j50VF5s6GUNeymlIp96iD","Trois Cafés Gourmands","À nos souvenirs","Play Two",27,155,78,"418631"
185,"spotify:track:1W2zRAejDGNLqtqXpcrhVw","OBOY, La Mano 1.9, Jozii","Tout y est","360 records",185,-1,1,"416871"
186,"spotify:track:1p9dxTMtG4gZpLp7yzvT54","Therapie TAXI","Eté 90","Panenka Music",14,181,126,"415156"
187,"spotify:track:26Anqi86HCCG57L5CE0gTr","Jul, SDM","J'fais plaisir à la zone","D'Or et de Platine",4,170,34,"415141"
188,"spotify:track:2UHSXPY5jSCpp3nzWHtaQv","Naps, Gazo, Ninho","C'est carré le S","Ok Many industrie",1,171,66,"414790"
189,"spotify:track:2QpUWi6VSNOt2WyH5FIeLD","Aya Nakamura","Pookie","Rec. 118",8,-1,95,"414743"
190,"spotify:track:6me7F0aaZjwDo6RJ5MrfBD","Richy Mitch & The Coal Miners","Evergreen","Richy Mitch & The Coal Miners",165,-1,9,"413975"
191,"spotify:track:1xLCwgQcF6bKncTJmRGGws","SDM","Mr. Ocho","92i / Capitol Music France",6,178,72,"413400"
192,"spotify:track:5kfAx6phDHPpz5g8IAPyc2","Werenoi","Chemin d'or","PLR Music / PGP Records / Allpoints",17,-1,71,"413084"
193,"spotify:track:7gga4AEElumeu53PZPzLDh","Djadja & Dinaz","J'fais mes affaires","Carré-Music",78,190,85,"410894"
194,"spotify:track:2ewjMyCbNv2X1dB2qIDCwD","Damso","Θ. Macarena","Universal Music Division Carthage Music",1,175,283,"409921"
195,"spotify:track:3LK81r3yptHlliNgLBo1UC","Hamza","Murder","Just Woke Up",23,-1,20,"406655"
196,"spotify:track:6czia5imsRfw18FRD8FJ5L","UZI, SDM","PANAMA","RPB Music",55,182,24,"405882"
197,"spotify:track:3ugzK5sJjNxWX47eFePp9p","Werenoi","Location","AllPoints",25,-1,10,"404456"
198,"spotify:track:0FDzzruyVECATHXKHFs9eJ","Coldplay","A Sky Full of Stars","Parlophone UK",132,200,6,"403940"
