rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
14,"spotify:track:35ttE4t8lQZA2vuCYDg4G7","Milo j","M.A.I","DALE PLAY Records",11,12,18,"1660345"
15,"spotify:track:6vRQqxOhUFd78p5tL8jXr7","Luck Ra, BM","La Morocha","Sony Music Entertainment Chile S.A",1,13,39,"1604328"
16,"spotify:track:6Es8Sk3xe1HiJ2MXCfHHwR","Emilia, TINI","La_Original.mp3","Sony Music Latin",1,14,22,"1554890"
17,"spotify:track:2xbH0CuDbid800YW5nMPzR","Emanero, Karina, j mena, Angela Torres","SINVERGÜENZA - con Angela Torres","Fifty One",14,16,17,"1493030"
18,"spotify:track:08809bzGs69SfjOFdeyssu","Omar Varela, El negro tecla","EL NEGRO TECLA | Omar Algo Anda Mal #9","WM Argentina",18,29,14,"1454231"
19,"spotify:track:5f4mOETLngamMDTJnbF9s7","Emilia","Exclusive.mp3","Sony Music Latin",3,23,22,"1428214"
20,"spotify:track:7HrgGbnNKZKhBL70aFKpXk","Marka Akme, DJ Tao, Lauty Gram, Migrantes, Peipper","Linda - Remix","NES Play",3,22,27,"1370463"
21,"spotify:track:4jn3R3KF5hx2fCiXlj89yE","YSY A, Bhavi, Milo j","FLECHAZO EN EL CENTRO","Ysy A",12,15,30,"1361702"
22,"spotify:track:1tMG67mMQCsculYUqJR5RC","ORO600, Pablo Chill-E, 0-600, Orodembow","Nena Sad","I NEED SPONSORS",18,18,9,"1351411"
23,"spotify:track:6gV8ALkSHfJi7Bprabr1FC","Roze Oficial, Peipper","Inocente","Sony Music Uruguay",5,17,17,"1343454"
24,"spotify:track:28v5fIoIa2Y07nqAXgBcXC","Q' Lokura","Cuarteto Sessions #3","Q' Lokura",24,30,10,"1233529"
25,"spotify:track:0kVpyCPMT52a05026zHGiq","Fer Vazquez, Flor Alvarez","Sin Querer","Fermazel LLC",12,26,16,"1230530"
26,"spotify:track:1dtFrIzrr4DJZOHHESVwbt","Gusty dj, Salastkbron, Callejero Fino, Alejo Isakk, R Jota, L-Gante, Lolo OG, DobleP, Lauty Gram","El Super Junte Rkt","GUSTY DJ",20,28,18,"1222510"
27,"spotify:track:6q6aChVJ5LLXFUSfakwpxW","Maria Becerra, Chencho Corleone, Ovy On The Drums","Piscina","WEA Latina",21,21,21,"1188775"
28,"spotify:track:6ED7qim1NAX1HjNU8039WS","Eugenio Esquivel, Grupo Marca Registrada, Sebastian Esquivel, Los Esquivel","Alucin","WKMX, División of WK Records / RB Records",28,55,5,"1187413"
29,"spotify:track:2kvpHbQHp9QmcG9WhyLwco","Cris Mj","Daytona","Sonar LLC.",29,33,12,"1169768"
30,"spotify:track:6VciS3dRMpZhJiDxT8ArFi","Bizarrap, Young Miko","Young Miko: Bzrp Music Sessions, Vol. 58","DALE PLAY Records",3,24,13,"1167494"
31,"spotify:track:6EWPFLaVPVmuhmA7J3ASP8","Maria Becerra, Ivy Queen","PRIMER AVISO","WEA Latina",19,34,5,"1141660"
32,"spotify:track:10zSgbysU2KyVTrcRmtu62","Airbag","Por Mil Noches","DALE PLAY Records / Airbag",32,35,220,"1126007"
33,"spotify:track:04sktg3deiYUweHfbFUZTM","Los Ángeles Azules, Maria Becerra","El Amor de Mi Vida","OCESA Seitrack",11,36,33,"1114343"
34,"spotify:track:6PMapQ7YSxkhAgNOvvoiWs","Sayian Jimmy, Nysix Music, CamiMusic","Bad Boy","sayian jimmy / nysix music",9,31,24,"1107627"
35,"spotify:track:6vsKOJPjdxlYgRs8McgtCQ","TWENTY SIX, Tayson Kryss","Buscando Money","FFRR",3,37,11,"1081604"
36,"spotify:track:3oNnzH6hmqIGIhJ1NcHlrh","Maria Becerra","CORAZÓN VACÍO","WEA Latina",1,45,41,"1066378"
37,"spotify:track:6Z28dALKtAgZ7AZRfjMQjY","Big One, Ulises Bueno, Rusherking","Mentiras | CROSSOVER #3","Fifty One",5,39,37,"1060793"
38,"spotify:track:0TUW9faHNaBmi89wsYGp9y","Trueno, Nicki Nicole, Bizarrap, Taiu, TATOOL","Mamichula - con Nicki Nicole","NEUEN",1,25,127,"1052696"
39,"spotify:track:3tiJUOfAEqIrLFRQgGgdoY","Big One, FMK, Ke Personajes","Un Finde | CROSSOVER #2","Fifty One",1,41,53,"1021829"
40,"spotify:track:00THZGfbizNvMUkJsQs74K","KHEA, Emilia","TU Y YO","Interscope Records",31,32,7,"1016540"
41,"spotify:track:0u6JsFiEEXb6kaF0oqyeFi","Luck Ra, La K'onga, Ke Personajes","Ya No Vuelvas (Versión Cuarteto)","Sony Music Entertainment Chile S.A",1,43,70,"962071"
42,"spotify:track:11PV8CaPqlto9Uejx92C35","Grupo Frontera, Ke Personajes","OJITOS ROJOS","Grupo Frontera",4,38,37,"960186"
43,"spotify:track:1gAPIjqunPXRA4y1kYZi0q","Rusherking, Marama","Besos con Fernet","Rusherking",8,40,21,"955578"
44,"spotify:track:4sl3IoHskl2Kbdy27gZ4yn","Mesita","Una Foto","Turbo Diesel Records",4,44,32,"952679"
45,"spotify:track:1xxtsuafCIJm7WPQ1tdDDi","Marama, MYA, Robleis","Bronceado - Remix","Montevideo Music Group",10,42,16,"944707"
46,"spotify:track:7In4Lnz4mpkFkG5zOAzLuE","LIT killah, Milo j, RONNY J","Carta de Despedida","Mawz Records",46,-1,1,"942232"
47,"spotify:track:2eV3pmYGM1bm1vWHc0t8WF","DobleP, Salastkbron, Gusty dj","UH LA LA LA","DALE PLAY Records / Wesaisons Records",47,72,2,"922679"
48,"spotify:track:4IJWhehNLXru5WfS71EWSx","Cris Mj, Dei V","Diabólica","Sonar LLC.",48,51,3,"916204"
49,"spotify:track:28ZVFl4CQhyRmBFpJXOpUY","TINI","pa","5020 Records",49,-1,1,"881147"
50,"spotify:track:1smRP4zRit7A6ZDQXkFJWC","El Joan, Celso El Potente","Le Gustan Lo' Flaites","El Joan",22,46,20,"878774"
51,"spotify:track:37o3TuM0nRPMa9f9qpUKlo","WOS, Indio Solari","QUEMARÁS","DOGUITO Records / DALE PLAY Records",19,19,3,"868741"
52,"spotify:track:4uf8Ts4gpz1s9Q4FVdgrMT","DobleP, Pereiraremix, VERNAZ","FIESTA PUNKY","DALE PLAY Records / Wesaisons Records",52,60,9,"866134"
53,"spotify:track:4ZXZub1pPCWib6xlSHiTj6","Luck Ra, La T y La M, Rusherking","Quiero Creer","Sony Music Entertainment Chile S.A",11,48,61,"862078"
54,"spotify:track:7MVIfkyzuUmQ716j8U7yGR","Milo j, Taiu","Rara Vez","Universal Music Argentina S.A.",3,50,60,"838028"
55,"spotify:track:7irTyPzSyqSbeUXbYsTR5j","The Academy: Segunda Misión, Dalex, Lenny Tavárez, Sech, Justin Quiles, Dímelo Flow, Maria Becerra","LATTE (feat. Maria Becerra)","WEA Latina",55,-1,1,"759225"
56,"spotify:track:305U3q7GpuywzXIUrSGHqC","Alejo Isakk, DobleP, VERNAZ","PONTE SATA","Wapeo",56,62,12,"723361"
57,"spotify:track:0H9WU0OIXPpbOVgzzOanXb","BM","Ni Una Ni Dos","DALE PLAY Records / Wesaisons Records",2,52,40,"722753"
58,"spotify:track:6MuJUSYCqA4FpMogUHzb2R","No Te Va Gustar","Ese Maldito Momento","Elefante Blanco",58,58,124,"709761"
59,"spotify:track:7jDYmAWdghEWmQyqwLpriE","YSY A, Duki, ONIRIA, Yesan 雪山","NO DA MÁS","Ysy A",23,47,21,"693967"
60,"spotify:track:7iQXYTyuG13aoeHxGG28Nh","Bad Bunny, Feid","PERRO NEGRO","Rimas Entertainment LLC",8,49,25,"686022"
61,"spotify:track:5O9IqFNUVtjRlDpdKex3YH","El negro tecla","Ahi Ahi","WM Argentina",8,63,30,"683707"
62,"spotify:track:2bNCiY24Eh4saMcc23bvUN","Maria Becerra","ADIÓS","300 Entertainment",4,54,69,"681379"
63,"spotify:track:3tt9i3Hhzq84dPS8H7iSiJ","Manuel Turizo","La Bachata","Sony Music Latin/La Industria",1,56,95,"674634"
64,"spotify:track:1Hs1uUl8o2VtDp1DABFq0O","LIT killah, Tiago PZK, Maria Becerra, Duki, Emilia, Rusherking, Big One, FMK","Los del Espacio","WEA Latina",1,67,44,"672635"
65,"spotify:track:1905loqmX0pSFPMbA9rc1f","Ponte Perro, Kaleb Di Masi","GAFITA Y CHOMBA","GOAT Records",65,65,5,"658567"
66,"spotify:track:6tNQ70jh4OwmPGpYy6R2o9","Benson Boone","Beautiful Things","Night Street Records, Inc./Warner Records Inc.",56,64,7,"650187"
67,"spotify:track:0QoaFLmBJyuVuzOIGy6iCS","The Academy: Segunda Misión, Sech, Justin Quiles, Lenny Tavárez, Dalex, Dímelo Flow, Myke Towers","LA RANGER (feat. Myke Towers)","WEA Latina",67,-1,1,"647791"
68,"spotify:track:0iVcmJx7r74F7mTf7M6s0v","DobleP, Lauty Gram, Gusty dj","Me Escapé","DALE PLAY Records / Wesaisons Records",31,71,27,"626604"
69,"spotify:track:6hv8hai0yo19JF2c6pppj6","Emilia","GTA.mp3","Sony Music Latin",2,61,30,"621778"
70,"spotify:track:3ezO8gfskSWM3rk0GTfhFl","Emanero, Ulises Bueno, Migrantes, Los Palmeras","ATORRANTE - con Los Palmeras","Fifty One",15,53,39,"593672"
71,"spotify:track:4SW9gHnW8NfKOdqmh0ij45","Bizarrap, Milo j","Fruto","DALE PLAY Records",2,68,27,"593091"
72,"spotify:track:51ZQ1vr10ffzbwIjDCwqm4","Ariana Grande","we can't be friends (wait for your love)","Republic Records",48,57,4,"592354"
73,"spotify:track:0CgpCtEPvyDizcg2p47VrU","No Te Va Gustar","A las Nueve","Elefante Blanco",68,70,275,"591070"
74,"spotify:track:5RqSsdzTNPX1uzkmlHCFvK","KAROL G, Peso Pluma","QLONA","Bichota/Interscope Records",15,66,33,"575841"
75,"spotify:track:28iQz5gnZyqhUebzeOYCwH","Trueno","TRANKY FUNKY","Sony Music Latin",36,69,34,"574543"
76,"spotify:track:61qPUnazSdkvua4wgA4L8C","Babasonicos","Como Eran Las Cosas","Universal Music Argentina S.A.",72,73,55,"559285"
77,"spotify:track:3KZCP2StVGdWkOKyRZNWA4","Plan B","Es un Secreto","Pina Records",71,81,73,"536478"
78,"spotify:track:7Ho0Xbf3vHdBJiTbQocuxQ","Emanero, Rusherking, Angel Lopez","A PURO DOLOR","Fifty One",47,59,5,"535155"
79,"spotify:track:1p7m9H4H8s0Y7SgRm7j3ED","Andrés Calamaro","Flaca","DRO/EastWest Spain",79,82,290,"531783"
80,"spotify:track:7w7BrPbOjF5OxChs2dxFve","Big One, Emilia, Callejero Fino","En La Intimidad | CROSSOVER #1","Fifty One",1,76,61,"524860"
81,"spotify:track:2YwFbO158HeAMCSjSaouRu","The La Planta, El negro tecla, Locura Mix","Auto Al Piso","NES Play",67,88,17,"515179"
82,"spotify:track:5w7RsSgxxBwdVTSyQDj8Bi","The La Planta, BM, Alejo Isakk, Locura Mix","DISCOTEKA (feat. Locura Mix)","NES Play",13,94,57,"509772"
83,"spotify:track:16flcJEZHzqoSRv7Ku5gjJ","Renn, Yexel","Maquillaje","WEA Latina",83,87,3,"507197"
84,"spotify:track:65DBZofI0b79kfHTcWWDuU","Soda Stereo","Trátame Suavemente - Remasterizado 2007","Columbia",84,108,340,"502067"
85,"spotify:track:2df5CkXBJO7jTGXm54dFJy","Emilia, LUDMILLA, ZECCA","No_se_ve.mp3","2023 WK Records",5,83,48,"501321"
86,"spotify:track:1hZsWUnLbqRw09jLAMQSsb","Feid, Young Miko","CLASSY 101","UMLE - Latino",5,79,53,"495921"
87,"spotify:track:1AX4aybSRyXHWrjg27wTFE","Ke Personajes, Onda Sabanera","Pobre Corazón - En Vivo","Ke Personajes",2,89,57,"490592"
88,"spotify:track:3oqWr0jDWNXxWufNogGREp","Gustavo Cerati","Crimen","Ariola",88,98,369,"488236"
89,"spotify:track:2PkTjm1QAJCZbJ9MqC4RqA","Fito Paez","11 Y 6","EMI Argentina",65,104,91,"486656"
90,"spotify:track:7pNzulQGBP6v2g4A2KnAJ6","Jere Klein, Nickoog Clk, Lucky Brown, El BAI","PRINCESITA DE ...","Jere Klein",36,75,17,"486252"
91,"spotify:track:6r0TaoZh1Oc1KkuL4rC1kB","Nicki Nicole, Milo j","DISPARA ***","Sony Music Latin/DALE PLAY Records",9,91,46,"474034"
92,"spotify:track:44m9PAUZYeOEGeaTYh6NAl","No Te Va Gustar, Juan Casanova","Tan Lejos","Elefante Blanco",92,110,88,"472878"
93,"spotify:track:1lSayCmr2lS6ndxELoabIG","Big One, TINI, BM","Lágrimas | CROSSOVER #4","Fifty One",8,95,26,"468701"
94,"spotify:track:6XbtvPmIpyCbjuT0e8cQtp","Quevedo","Columbia","Quevedo",1,78,39,"467495"
95,"spotify:track:1iLbUmb2b2btyAAcQ68a1p","Bizarrap, Milo j","Milo J: Bzrp Music Sessions, Vol. 57","DALE PLAY Records",1,96,27,"466510"
96,"spotify:track:4GvEuYAfJlICR2SpMDaBxQ","Jere Klein, Gittobeatz","ANDO","Jere Klein",8,84,27,"462668"
97,"spotify:track:0ZAJ660VP57lLK4U7NlGOy","Intoxicados","Nunca quise","Pop Art",68,106,375,"460075"
98,"spotify:track:5FWQLEX0lavdxiWGBNkBQ4","Tiago PZK, TINI","Me Enteré","WEA Latina",4,187,46,"459391"
99,"spotify:track:6HT88WDVwEJiHEbPuQ5XcB","Damas Gratis, Ke Personajes","Costumbres - Vivo","Pelo Music S.A.",21,103,72,"459248"
100,"spotify:track:0T2pB7P1VdXPhLdQZ488uH","Feid","Normal","UMLE - Latino",31,85,91,"458509"
101,"spotify:track:14rcLGX83RpsORAIzC4U4g","Patricio Rey y sus Redonditos de Ricota","Un Poco de Amor Francés","Patricio Rey Discos",82,112,153,"456427"
102,"spotify:track:5gx39tUko6htjixWpIMqzM","Emanero, La K'onga, Antonio Rios","ADICTO","Fifty One",63,90,23,"455551"
103,"spotify:track:5nJP1qwTNnXF4CiCrfmNjy","Marama, Emanero, Rafaga","Todo Comenzó Bailando - Remix","Montevideo Music Group",84,107,6,"454550"
104,"spotify:track:2CeKVsFFXG4QzA415QygGb","Feid","Feliz Cumpleaños Ferxxo","UMLE - Latino",20,93,83,"448150"
105,"spotify:track:0aPs3kmiqmt9QG7gWXdefA","Bizarrap, Milo j","No soy Eterno","DALE PLAY Records",13,100,26,"445781"
106,"spotify:track:6abr2lKyMZTy21gSPWm7aG","Ke Personajes","Entre Beso y Beso","Ke Personajes",35,133,31,"445134"
107,"spotify:track:4bw8mcDUSRWfQo63ZTYRnU","Maluma, Carin Leon","Según Quién","Sony Music Latin",64,97,28,"444362"
108,"spotify:track:6CIMoDfTsvFVGhFi3v9Izn","Alan Gomez, Luck Ra","Luck Ra | Mission 15","WM Chile",18,74,46,"442448"
109,"spotify:track:7xX7bER73YZSE4m76OpMXV","FMK, Emilia","Salgo a Bailar","Sony Music Entertainment Chile S.A",13,92,38,"441263"
110,"spotify:track:2qBirMakpTdz9ymxrZEyzg","Luis Alberto Spinetta","Seguir Viviendo Sin Tu Amor","EMI Argentina",58,116,324,"436279"
111,"spotify:track:3qhlB30KknSejmIvZZLjOD","Djo","End of Beginning","Djo",111,125,4,"435697"
112,"spotify:track:2HafqoJbgXdtjwCOvNEF14","iñigo quintero","Si No Estás","Acqustic",6,101,28,"429058"
113,"spotify:track:05WVKTdZhlIMX4qqMLuo0f","Peso Pluma, Anitta","BELLAKEO","Double P Records",52,105,16,"424650"
114,"spotify:track:6Rz80wUWSUbGGVHvkH7NpU","Milo j, Peso Pluma","UNA BALA","DALE PLAY Records",21,102,18,"418531"
115,"spotify:track:3cDyocF0Ibdfs1SFQk5cLZ","Darell","Lollipop","Sony Music Latin",2,163,26,"416309"
116,"spotify:track:571PVMWxL6aEwyOOfRFXPF","Babasonicos","Yegua","Universal Music Argentina S.A.",116,129,14,"412202"
117,"spotify:track:2kB1rqoTaZ3j6ChtIWGurm","Viejas Locas","Me Gustas Mucho","Universal Music Argentina S.A.",117,135,12,"411610"
118,"spotify:track:3GY16GkbrhV1hya2TKsaaj","The Academy: Segunda Misión, Justin Quiles, Sech, Lenny Tavárez, Dalex, Dímelo Flow, Eladio Carrion, Bryant Myers, Dei V","SI SI SI SI (feat. Eladio Carrion, Bryant Myers, Dei V)","WEA Latina",118,-1,1,"409957"
119,"spotify:track:67Q93kXygxCskeQiIP0V0j","Ciro y los Persas","Me Gusta","300 Producciones",71,128,371,"409166"
120,"spotify:track:33ggWc1Nai6fcNb2qM4lJ7","Enrique Iglesias, Maria Becerra","ASI ES LA VIDA","Sony Music Latin",41,80,27,"406574"
121,"spotify:track:29iIRrSuANyjnwag69PHOJ","Charly García","Demoliendo Hoteles","Universal Music Argentina S.A.",121,130,10,"406462"
122,"spotify:track:2GI51zBcXdoEFW0mOg1pkZ","Lauty Gram, Roze Oficial, Fauna Music","VAS A VOLVER","Sony Music Uruguay",56,109,12,"405516"
123,"spotify:track:54zcJnb3tp9c5OVKREZ1Is","KAROL G","MI EX TENÍA RAZÓN","Bichota/Interscope Records",34,114,34,"405303"
124,"spotify:track:1rh4kDY9T4fHVDum8Foi5k","Gustavo Cerati","Adiós","Ariola",119,139,88,"403911"
125,"spotify:track:7ABLbnD53cQK00mhcaOUVG","Myke Towers","LALA","WEA Latina",1,119,41,"403166"
126,"spotify:track:6gT5ISEKzUVT8eTy0f3GvU","Bauti Mascia, Cele Arrabal","Ya no me duele :,)","WM Chile",91,113,12,"402892"
127,"spotify:track:505v13epFXodT9fVAJ6h8k","KAROL G","AMARGURA","BICHOTA RECORDS / INTERSCOPE RECORDS / UNIVERSAL MUSIC LATINO",98,123,46,"394060"
128,"spotify:track:6d4d6cwiAf59mKxoRmXQoK","Babasonicos","Irresponsables","Pop Art",107,136,49,"390892"
129,"spotify:track:7upAH0ezzsThyvr33YKn4u","Turf","Pasos Al Costado","Pop Art",105,161,302,"388217"
130,"spotify:track:7M0mBls29IohQIPGqegcyE","Emilia, Duki","como si no importara","Sony Music Latin",2,141,135,"384873"
131,"spotify:track:6QCTo3BaEdkEp0BbbNCVIt","Milo j, Yami Safdie","CARENCIAS DE CORDURA","DALE PLAY Records",60,142,5,"383875"
132,"spotify:track:2kz1YOhJiNubjigR1gB1VX","Rauw Alejandro","DILUVIO","Sony Music Latin/Duars Entertainment",46,118,23,"369551"
133,"spotify:track:6ebo7CQn4ILLGvXRmXHhQz","TINI, Maria Becerra","Miénteme","5020 Records",1,126,152,"366127"
134,"spotify:track:4rBQxFVwTnf99p818azSon","Maria Becerra","DESAFIANDO EL DESTINO","300 Entertainment",61,115,43,"365165"
135,"spotify:track:21RG4bCz6wb3iDCshmUGYT","Luck Ra","Y TE VAS","Sony Music Entertainment Chile S.A",39,121,9,"364176"
136,"spotify:track:04bg4edMdpKhsgkSzYqj55","Callejeros","9 de Julio","Pelo Music S.A.",136,149,13,"363925"
137,"spotify:track:0WuKq2LiraBFney78dzwoc","Ciro y los Persas","Mírenla","300 Producciones",90,183,170,"363450"
138,"spotify:track:1LiN0Z98FkR1t0m8KmLcAH","Anuel AA, Haze","Amanece","House of Haze",10,154,91,"362050"
139,"spotify:track:0Dl34Kegtc0y0m0oPhQfiI","Maria Becerra","LA NENA DE ARGENTINA","300 Entertainment",22,127,55,"358449"
140,"spotify:track:6U7yEVppOLVvWCKYnSAjC6","Milo j","Morocha","DALE PLAY Records",56,147,50,"354504"
141,"spotify:track:2GNjjWYymmIS8HEC4Xp2eu","WOS","ARRANCÁRMELO","DOGUITO Records / DALE PLAY Records",2,99,105,"353631"
142,"spotify:track:6ZVLfXr015ogdhov4FW4pG","Emilia","IConic.mp3","Sony Music Latin",33,156,22,"353566"
143,"spotify:track:0W3TCDzYM7xFrZSaXnQvs4","YSY A, SPONSOR DIOS, Evlay","CÓMO CHILLA ELLA","SPONSOR DIOS",2,138,52,"353332"
144,"spotify:track:0QWVUw5wIoqVEu94F8dquj","La Delio Valdez, Ke Personajes","Adiós Amor","Delirio Valdez",55,148,34,"353114"
145,"spotify:track:4pHdHimCLvD4nx8lh6uQyx","Los Abuelos De La Nada","Mil Horas - 1994 Remastered Version","Universal Music Argentina S.A.",95,193,222,"352555"
146,"spotify:track:6kUopck7LHVadAjAFcXiTj","Patricio Rey y sus Redonditos de Ricota","Un Ángel para Tu Soledad","Patricio Rey Discos",136,158,82,"351591"
147,"spotify:track:43PiEypaceH339CSNiggyj","iZaak, JHAYCO, Anuel AA","BBY BOO - REMIX","WEA Latina",147,-1,1,"351391"
148,"spotify:track:2n0NCtkvHx1oPqgiAvexiB","Tan Bionica","Loca","Pirca Records",105,146,26,"351038"
149,"spotify:track:2WD9ggmpZE7Wodh3qVVCgg","Soda Stereo","De Música Ligera - Remasterizado 2007","Columbia",145,180,129,"350911"
150,"spotify:track:6LBpjWMfy1NUfyxAJbcMRs","La K'onga, Nahuel Pennisi","Universo Paralelo","Leader Music",2,164,125,"349562"
151,"spotify:track:5XUWO8VqwE4PEkLYAtt7h7","Emilia","Jagger.mp3","Sony Music Latin",8,165,53,"349338"
152,"spotify:track:2wjzgkfw4MqYOtPAnREHoL","YSY A, Jere Klein, ONIRIA","24/7 6.5","Ysy A",61,131,21,"348154"
153,"spotify:track:0dKsNKiWmqkoz8YAUzfigC","Lenny Tavárez, Feid","EMPELOTICA","WEA Latina",115,157,6,"347985"
154,"spotify:track:7vFESQCFxuL38hNbTCtUDu","Milo j","Milagrosa","DALE PLAY Records",19,172,68,"346155"
155,"spotify:track:04ndZkbKGthTgYSv3xS7en","TINI","Cupido","5020 Records",4,182,60,"344667"
156,"spotify:track:2YNMRnIJMCxDQWYfXRxJmB","Tan Bionica","Obsesionario en La Mayor","Pirca Records",86,160,45,"344328"
157,"spotify:track:2UW7JaomAMuX9pZrjVpHAU","Yng Lvcas, Peso Pluma","La Bebe - Remix","WM Mexico",2,132,50,"343974"
158,"spotify:track:5KbBVSj6AJZ5662fO8EYFh","Marshmello, Manuel Turizo","El Merengue","Sony Music Latin",35,152,43,"343757"
159,"spotify:track:0ccUrj1mliFnR8R8VxCmKO","Ke Personajes, La Contra","Otro Día Más","Ke Personajes",32,153,74,"342615"
160,"spotify:track:0dsNaKnogOeaoKuObS6c9H","Ponte Perro","Te Parto RKT","GOAT Records",160,-1,2,"340903"
161,"spotify:track:0C9V5jMElp7laZZdsCHufD","Los Tipitos","Campanas en la Noche","Pop Art",128,190,226,"340584"
162,"spotify:track:6BaE9YFxMmXVeo8vm33pdH","Luck Ra, La K'onga","Bebe Dame","Sony Music Entertainment Chile S.A",80,145,49,"340224"
163,"spotify:track:5Bi9Cq5oVFy1OtUgecbegZ","Callejeros","Creo","Pelo Music S.A.",95,178,265,"339745"
164,"spotify:track:7lLc3W3Yb2vGOrkuK0N0XH","Salastkbron, Alejo Isakk, Gusty dj","La Chispa Es Una","WEA Latina",68,167,29,"339243"
165,"spotify:track:6Pur3hWy6Nzc27ilmsp5HA","Los Enanitos Verdes","Lamento Boliviano","EMI Latin",165,-1,3,"338949"
166,"spotify:track:7chTH3GBjjAyagf0SPCZDL","Blessd, Feid","SI SABE FERXXO","WEA Latina",137,137,10,"338112"
167,"spotify:track:0poQY3RMThmIiutOGv3yH3","Maria Becerra","AUTOMÁTICO","300 Entertainment",4,120,76,"336704"
168,"spotify:track:0Vj4Brc4OoILysscc71aw8","Maria Becerra","Dime Como Hago","300 Entertainment / Maria Becerra",148,150,19,"336530"
169,"spotify:track:57WroSoheS9bWCtALlXA1t","YSY A, Bhavi, DrefQuila","TUUUYO","Ysy A",57,168,26,"335070"
170,"spotify:track:3DDexajgYw9notHn95WtNc","KHEA, C.R.O, Neo Pistea","100oMIL","Interscope Records",101,111,3,"333388"
171,"spotify:track:3Cx4BsDd4q0GCVBJ5CAw2K","Gaby Music, Lunay, Luar La L","No Te Quieren Conmigo","Universal Music Latino / Gaby Music, Inc.",59,124,13,"332462"
172,"spotify:track:6YUYwOLhR01HusDZkttH7k","Los Ángeles Azules, Nicki Nicole","Otra Noche","OCESA Seitrack",10,195,124,"332294"
173,"spotify:track:0T3BndJOoSWYkPXcPLMH9B","The La Planta, Pushi","A PRUEBA DE BALAS","TLP Records",173,-1,1,"330747"
174,"spotify:track:0R6NfOiLzLj4O5VbYSJAjf","Xavi","La Diabla","Interscope Records",75,159,11,"330686"
175,"spotify:track:71L9EZo8OEaZINg75dBUSW","Gordo, Feid","Hombres y Mujeres","Ultra Records, LLC",53,134,11,"330082"
176,"spotify:track:7qIw4D1PcDHigDohKkLB0W","Andrés Calamaro","Te quiero igual","DRO/EastWest Spain",176,-1,1,"329586"
177,"spotify:track:5XeFesFbtLpXzIVDNQP22n","Arctic Monkeys","I Wanna Be Yours","Domino Recording Co",134,-1,38,"328184"
178,"spotify:track:2jEjxOyKqMpkcThWl697hf","Babasonicos","El Loco","Pop Art",152,-1,18,"328034"
179,"spotify:track:0DWdj2oZMBFSzRsi2Cvfzf","KAROL G, Shakira","TQG","BICHOTA RECORDS / INTERSCOPE RECORDS / UNIVERSAL MUSIC LATINO",2,140,55,"327828"
180,"spotify:track:3PdR3n0YudDEp44YmS9xs2","El Kuelgue, Zoe Gotusso","Carta Para No Llorar","Discos Crack",166,166,3,"327627"
181,"spotify:track:6mmPpaltUZK7xjNlBPQQ0p","Rauw Alejandro, Chencho Corleone","Desesperados","Sony Music Latin/Duars Entertainment",1,143,83,"327383"
182,"spotify:track:2nBOPYRoAYOwv6go12SQDs","Airbag","Cae el Sol","DALE PLAY Records / Airbag",122,188,20,"327037"
183,"spotify:track:0fHTVPRRKmWaRuIwrsNTMp","Andrés Calamaro","La parte de adelante","DRO/EastWest Spain",183,198,2,"326750"
