rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
183,"spotify:track:0hvsOvo1zARlNnmHNhrxIF","Ke Personajes","Adiós Amor / Oye Mujer","Ke Personajes",49,198,67,"331882"
184,"spotify:track:0RD94y2DlYTzEePb4WuVbU","Nicki Nicole, Rels B","qué le pasa conmigo?","Sony Music Latin/DALE PLAY Records",27,179,39,"331569"
185,"spotify:track:6rg1MBZqggsQ5olFGTw0rr","Divididos","Spaghetti del Rock","Ariola",87,168,298,"331191"
186,"spotify:track:29iIRrSuANyjnwag69PHOJ","Charly García","Demoliendo Hoteles","Universal Music Argentina S.A.",149,196,6,"330685"
187,"spotify:track:6ebo7CQn4ILLGvXRmXHhQz","TINI, Maria Becerra","Miénteme","5020 Records",1,178,149,"330277"
188,"spotify:track:3eOkhJYDaTELGhWHBNbf4A","Milo j","AL BORDE","DALE PLAY Records",30,161,47,"329649"
189,"spotify:track:3rUGC1vUpkDG9CZFHMur1t","Tate McRae","greedy","RCA Records Label",189,-1,1,"329344"
190,"spotify:track:5XeFesFbtLpXzIVDNQP22n","Arctic Monkeys","I Wanna Be Yours","Domino Recording Co",134,183,35,"329048"
191,"spotify:track:6U7yEVppOLVvWCKYnSAjC6","Milo j","Morocha","DALE PLAY Records",56,170,46,"325922"
192,"spotify:track:4Rs4ijFlNvhJ2fuRFNCH9h","MYA, La K'onga","MYA LIVE P2: Corazón Guerrero","Sony Music Entertainment Chile S.A",64,192,38,"325307"
193,"spotify:track:0dsNaKnogOeaoKuObS6c9H","Ponte Perro","Te Parto RKT","GOAT Records",193,-1,1,"324908"
194,"spotify:track:1LiN0Z98FkR1t0m8KmLcAH","Anuel AA, Haze","Amanece","House of Haze",10,194,87,"323951"
195,"spotify:track:6WgUNHiMwJazeG4kWPAH1m","Gustavo Cerati","Deja Vu","Ariola",189,-1,2,"321678"
196,"spotify:track:2nBOPYRoAYOwv6go12SQDs","Airbag","Cae el Sol","DALE PLAY Records / Airbag",122,-1,16,"321386"
197,"spotify:track:5kfg05FFAsnW4ikMqSfI3g","Callejeros","Prohibido","Pelo Music S.A.",190,-1,4,"320803"
198,"spotify:track:4VikOud5ZmdmHH6h7uQeDB","Charly García","Nos Siguen Pegando Abajo","Universal Music Argentina S.A.",103,-1,11,"318658"
199,"spotify:track:60IzIxSuVAtU71yCmHjxHH","Las Pelotas","Será","Pop Art",154,154,27,"318077"
200,"spotify:track:1NCF4UUsuT6Xzw2Zxd43PJ","Bad Gyal, Tokischa, Young Miko","Chulo pt.2","Universal Music Latino/Interscope",10,-1,32,"316861"
