rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
122,"spotify:track:3qoCOROhkDhf242FvEOmAC","Pinky SD, Un Poco de Ruido, Uriel Lozano","Y Se Arrepentirá","Pinky SD",104,104,5,"500894"
123,"spotify:track:6LBpjWMfy1NUfyxAJbcMRs","La K'onga, Nahuel Pennisi","Universo Paralelo","Leader Music",2,150,127,"498255"
124,"spotify:track:1fTjqf10accJCDYstPwwZ6","Kapo","Ohnana","Sony Music Latin/La Industria",42,120,23,"495313"
125,"spotify:track:4pHdHimCLvD4nx8lh6uQyx","Los Abuelos De La Nada","Mil Horas - 1994 Remastered Version","Universal Music Argentina S.A.",95,148,258,"493633"
126,"spotify:track:48H3BsuIXKMYRTuFtxkRhh","YSY A","El Amanecer","Ysy A",64,95,40,"492022"
127,"spotify:track:0ccUrj1mliFnR8R8VxCmKO","Ke Personajes, La Contra","Otro Día Más","Ke Personajes",32,156,76,"490495"
128,"spotify:track:1bHGfwHY68cBK4RxRYdntn","Pinky SD, Un Poco de Ruido, Q' Lokura","Manos De Tijera","Pinky SD",116,116,4,"488694"
129,"spotify:track:4HnFARgZZdzuXSWLhfoRp1","Bauti Mascia, The La Planta, Q' Lokura, Meri Deal, Marama","Hasta La Luna (feat. Meri Deal, Marama) - Remix","WM Chile",129,-1,1,"487821"
130,"spotify:track:6CIMoDfTsvFVGhFi3v9Izn","Alan Gomez, Luck Ra","Luck Ra | Mission 15","WM Chile",18,185,61,"487072"
131,"spotify:track:4JLedgJ80MsjcJBiFdqnFb","Pinky SD, Un Poco de Ruido, Q' Lokura","Me Duele Tu Nombre","Pinky SD",126,126,4,"484693"
132,"spotify:track:3EcCc1U405tm8yKm1x6Y8W","La K'onga","Te Mentiría","Leader Music",14,180,145,"484387"
133,"spotify:track:2pmHBQiIjVfTyn3p1rRbSB","Intoxicados","Esta Saliendo El Sol","Universal Music Argentina S.A.",95,132,42,"483709"
134,"spotify:track:35ttE4t8lQZA2vuCYDg4G7","Milo j","M.A.I","DALE PLAY Records",11,125,57,"481266"
135,"spotify:track:3kGMgEDHQoWykByLL6Jut3","Brytiago, Anuel AA","Kilerito","Business Music",135,143,4,"481036"
136,"spotify:track:1p7m9H4H8s0Y7SgRm7j3ED","Andrés Calamaro","Flaca","DRO/EastWest Spain",67,144,329,"480911"
137,"spotify:track:0poQY3RMThmIiutOGv3yH3","Maria Becerra","AUTOMÁTICO","300 Entertainment",4,127,86,"478298"
138,"spotify:track:6TnZSXypAbIozg8BlodtWe","Q' Lokura, La K'onga","La Última Granada - En Vivo","Q'Lokura",113,121,18,"476840"
139,"spotify:track:0ZAJ660VP57lLK4U7NlGOy","Intoxicados","Nunca quise","Pop Art",68,139,414,"475681"
140,"spotify:track:6a9Z1jUms915w4O7N1PxjY","Rvssian, Rauw Alejandro, Ayra Starr","Santa","Sony Music Latin",3,110,37,"474728"
141,"spotify:track:6QmChI3qnlVSMHihZPzCTf","Leo Mattioli","Tramposa y Mentirosa","Leader Music",141,175,8,"473289"
142,"spotify:track:0h9G6K4etatAk01TInkOee","DesaKTa2","Luna","Almenara Network",142,-1,1,"473147"
143,"spotify:track:5Uptvz6j1sjDKxidAcnH2L","Cris Mj","SI NO ES CONTIGO","Sonar LLC.",14,122,32,"473140"
144,"spotify:track:5Bi9Cq5oVFy1OtUgecbegZ","Callejeros","Creo","Pelo Music S.A.",93,187,287,"469536"
145,"spotify:track:3UVM7rdOSbm2vKDXB9SsWo","Cosculluela","Manicomio","Rottweilas, Inc.",18,141,50,"469238"
146,"spotify:track:3zOgFY5kpQ6p2cwPIquZks","Bad Bunny","EL CLúB","Rimas Entertainment LLC",54,198,4,"468307"
147,"spotify:track:67Q93kXygxCskeQiIP0V0j","Ciro y los Persas","Me Gusta","300 Producciones",60,130,410,"468213"
148,"spotify:track:11sIo7j1LPwveR6huGjFrJ","DesaKTa2","Monaco","Almenara Network",148,171,2,"466870"
149,"spotify:track:54zcJnb3tp9c5OVKREZ1Is","KAROL G","MI EX TENÍA RAZÓN","Bichota/Interscope Records",34,118,73,"465258"
150,"spotify:track:2wEhjcnre2PU36KQNBLXCC","DobleP, Tuti DJ, Pereiraremix","SE DICE DE MI","DALE PLAY Records / Wesaisons Records",32,119,16,"463435"
151,"spotify:track:4ApLAqNEdqMwgF3Y8MRSXj","Cris Mj","7 Trompetas","Sonar LLC.",133,133,2,"463284"
152,"spotify:track:7upAH0ezzsThyvr33YKn4u","Turf","Pasos Al Costado","Pop Art",84,166,341,"460665"
153,"spotify:track:2iIBpwP4FyQ95xgVail3yr","Emilia, LUDMILLA, ZECCA","No_se_ve.mp3","2023 WK Records",5,142,87,"458978"
154,"spotify:track:6dOtVTDdiauQNBQEDOtlAB","Billie Eilish","BIRDS OF A FEATHER","Darkroom/Interscope Records",64,167,33,"456748"
155,"spotify:track:0oCiPqIEL5218yu2D996eP","Los Piojos","Bicho de Ciudad","300 Producciones",103,117,11,"456512"
156,"spotify:track:06WyITrA2pZJT5Nt79AOrb","Ulises Bueno, DesaKTa2","No Puedo Fingirlo","Almenara Network S.A.S",156,164,2,"455053"
157,"spotify:track:34ayIgjQsK3f7fJis67UWg","Los Palmeras","El Embrujo","Leader Music",125,-1,3,"451236"
158,"spotify:track:2WFrChyI5KlmxunG45Sqws","La K'onga, Matías Valdez","Latidos","Leader Music",101,184,54,"451041"
159,"spotify:track:6WVDma2LMzIwf0F4Drf5yu","La T y La M, Rafaga","La Luna y Tú / Una Ráfaga de Amor","Sony Music Uruguay",159,-1,1,"447790"
160,"spotify:track:6PhRhocBXP4y7NpciGmzra","Cris Mj, FloyyMenor, LOUKI","Después De La 1","Sonar LLC.",11,135,16,"445392"
161,"spotify:track:6q6aChVJ5LLXFUSfakwpxW","Maria Becerra, Chencho Corleone, Ovy On The Drums","Piscina","WEA Latina",21,147,48,"443216"
162,"spotify:track:5mvTYuQdbn6igxS5hfX6fB","Lira, BM, Salastkbron, KINGTO","El Pronóstico (feat. KINGTO) - Remix","ONE PLAY LATAM",136,136,3,"442580"
163,"spotify:track:50Uqhtm5VvhcEIQ17wGA9y","Pinky SD, Un Poco de Ruido, Uriel Lozano","Se Cansó De Esperar","Pinky SD",159,159,2,"442117"
164,"spotify:track:7onMf0QvWgRba2MRxG27yj","La K'onga","El Mismo Aire","Leader Music",16,-1,168,"441784"
165,"spotify:track:0JpTTz9Pgvk7e9hcWFjFaW","La T y La M","Ahora Estoy Solo","GraceMusic",165,183,3,"441520"
166,"spotify:track:4GLmfc26LRlW5otKs6TewR","Luck Ra, Ulises Bueno","QUE SED","Sony Music Entertainment Chile S.A",12,-1,30,"440051"
167,"spotify:track:3tt9i3Hhzq84dPS8H7iSiJ","Manuel Turizo","La Bachata","Sony Music Latin/La Industria",1,154,134,"439556"
168,"spotify:track:2esZG2XFtuoWWA9AfDvSxy","FloyyMenor, Cris Mj","Gata Only","FloyyMenor under exclusive license to UnitedMasters LLC",1,162,48,"439437"
169,"spotify:track:6DUdDIRgLqCGq1DwkNWQTN","Maluma","Borro Cassette","Sony Music Latin",16,170,92,"438081"
170,"spotify:track:6KuS9WnV0GqXzVRUMIJ9aa","Flor Alvarez, Pushi","Tattoo","1.8Music",115,129,4,"437381"
171,"spotify:track:2F3j0BgLcRjuAd7gAvrlQp","The La Planta, Pablito HC, Pushi","Si Esta Casa Hablara","The La Planta",142,-1,16,"434376"
172,"spotify:track:6hv8hai0yo19JF2c6pppj6","Emilia","GTA.mp3","Sony Music Latin",2,178,67,"433951"
173,"spotify:track:2PkTjm1QAJCZbJ9MqC4RqA","Fito Paez","11 Y 6","EMI Argentina",65,177,126,"433864"
174,"spotify:track:2gmd7lY3QSzLh0xIY4cRvi","Maisak, Feid","SE ME OLVIDA","Universal Music Latino",30,145,19,"433224"
175,"spotify:track:7qIw4D1PcDHigDohKkLB0W","Andrés Calamaro","Te quiero igual","DRO/EastWest Spain",135,191,12,"429462"
176,"spotify:track:6HT88WDVwEJiHEbPuQ5XcB","Damas Gratis, Ke Personajes","Costumbres - Vivo","Pelo Music S.A.",21,199,86,"429004"
177,"spotify:track:2POTQjCiCtUyUZFNQYlM7z","Rodrigo","Lo mejor del amor","Magenta",177,-1,1,"428992"
178,"spotify:track:2kB1rqoTaZ3j6ChtIWGurm","Viejas Locas","Me Gustas Mucho","Universal Music Argentina S.A.",117,-1,31,"428005"
179,"spotify:track:23ADuBlydh01tBQhJgMgIV","Tambó Tambó","La Cumbita","DBN",130,181,8,"427988"
180,"spotify:track:7iQXYTyuG13aoeHxGG28Nh","Bad Bunny, Feid","PERRO NEGRO","Rimas Entertainment LLC",8,163,64,"427769"
181,"spotify:track:68YtOHlQPFGK2HoOfbVZ9p","Bruno Chavez Dj, Tomi Rmx","Dos Peine Rkt - Rkt","Bruno chavez dj 2024",181,-1,1,"427040"
182,"spotify:track:3RPsA16IQlvfgC9lXErE8y","La T y La M","Siguiendo La Luna","GraceMusic",136,155,9,"424457"
