rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
31,"spotify:track:7j4OmvkjRz0PrjFADlHfQx","Adele","Set Fire to the Rain","XL Recordings",1,39,131,"54596"
32,"spotify:track:0nOYzdwXVX4ATRYVENxOyb","Nasrat Al Badr","Haram Aliek","Chello",13,28,102,"54280"
33,"spotify:track:2gqgh5I4dEyax62oYV5W0S","6RB Music","عراقي مطلوب | نارهم تاكل حطبهم - شوف الله شسوى بيهم .","6RB Music",33,46,5,"53757"
34,"spotify:track:67smGwuPEtA6GAfeweAVNO","Eternxlkz","SLAY!","Eternxlkz",8,35,21,"53694"
35,"spotify:track:3WOhcATHxK2SLNeP5W3v1v","Charli xcx, Billie Eilish","Guess featuring billie eilish","Atlantic Records",30,30,2,"52980"
36,"spotify:track:0YThXX1dqUpYBLyJNAsF9N","Yeat","If We Being Rëal","Field Trip Recordings/Capitol Records",27,37,19,"52888"
37,"spotify:track:3MzJ2M9PzfCtaGMHAirjIM","Mahmoud El Leithy","عم المجال","Abo El Seed",37,52,6,"52802"
38,"spotify:track:4jQj2GzSDoaibN5qTrQh0c","TalkinToys","Be My First One","TalkinToys",38,40,10,"51993"
39,"spotify:track:3vkCueOmm7xQDoJ17W1Pm3","Mitski","My Love Mine All Mine","Dead Oceans",1,36,48,"51675"
40,"spotify:track:3LWVXp636uLT356Rj08Jaz","Jimin","Be Mine","BIGHIT MUSIC",15,15,4,"51572"
41,"spotify:track:5UPp9LK1VFpsSdQB3NwiJ4","umiy","ياعراقي يعينك الله (المهزلة)","7403765 Records DK",41,59,3,"51338"
42,"spotify:track:1gVT9clRR3jRvgJYK2KsIp","Ayed","Rdy","Luxury Ksa",19,42,37,"49909"
43,"spotify:track:51ZQ1vr10ffzbwIjDCwqm4","Ariana Grande","we can't be friends (wait for your love)","Republic Records",3,43,23,"48624"
44,"spotify:track:3p4hRhMcb6ch8OLtATMaLw","Cigarettes After Sex","Cry","Partisan Records",15,41,113,"48603"
45,"spotify:track:2N0SPREDYqILVEFSsWF5N5","V","Love Me Again","BIGHIT MUSIC",1,14,53,"48464"
46,"spotify:track:2YZ7CJV3Q1OGh7ZL9PYWcP","Ogryzek","GLORY","Sketch Music LLC / Ogryzek",46,48,5,"48398"
47,"spotify:track:5AJ9hqTS2wcFQCELCFRO7A","Tommy Richman","MILLION DOLLAR BABY","PULSE Records",6,45,15,"48318"
48,"spotify:track:1bfdoRNpw3XsBeCX7lH0Ot","ميوزك عذاب - 3DAB MUSIC","اغاني عراقية | رحتي خنتيني وغدرتي","7585889 Records DK",48,-1,1,"48016"
49,"spotify:track:3JG1uFc40wfyrqaWC7iv0e","Artemas","i like the way you kiss me","Artemas",3,38,21,"47237"
50,"spotify:track:1FEiijYPJtyswChfcpv3p0","Lana Del Rey","Summertime Sadness","Polydor Records",8,47,108,"47166"
51,"spotify:track:629DixmZGHc7ILtEntuiWE","Billie Eilish","LUNCH","Darkroom/Interscope Records",6,44,13,"46908"
52,"spotify:track:2hrycoFU1mZw6YPvMcn8yC","Jordan Adetunji","KEHLANI","300 Entertainment",52,69,6,"45770"
53,"spotify:track:4tKBEzm5jPrV4b1GYZnN2P","Abdul Majeed Abdullah","يا ابن الأوادم","Rotana Music",16,51,83,"45056"
54,"spotify:track:2K7xn816oNHJZ0aVqdQsha","The Neighbourhood","Softcore","Columbia",8,56,137,"44821"
55,"spotify:track:1GWi8rGKliy6DLpnI5WPLs","Oumaima Taleb","قلت مش هتسبني","Rotana Music",33,50,12,"43445"
56,"spotify:track:1xK59OXxi2TAAAbmZK0kBL","d4vd","Romantic Homicide","Darkroom/Interscope Records",8,61,103,"43137"
57,"spotify:track:5b3XJ1pjrHO5JtY2PcTjnI","Megan Thee Stallion, Yuki Chiba","Mamushi (feat. Yuki Chiba)","Hot Girl Productions",49,49,6,"43057"
58,"spotify:track:4QlbWOnT3ZoR2mTsyg362u","Aws Al Saber","شلون بية","Aws Al Saber",35,60,46,"42971"
59,"spotify:track:4rXLjWdF2ZZpXCVTfWcshS","Gunna","fukumean","300 Entertainment",8,54,60,"42846"
60,"spotify:track:5pOrEeFOLrZiWaQPv9l1Qn","Mohamed Mahrous","اغاني عراقي حزين | الله وياه راح انساه - ترك الروح بالم خلاها - بطيئ","Mohamed Mahrous",52,62,26,"42352"
61,"spotify:track:2GnkDk01pxmxPUslnRCXk3","6RB Music","خليجي مطلوب | ولانت غيم فالسماء - اصالة .","6RB Music",61,72,4,"42294"
62,"spotify:track:1Qrg8KqiBpW07V7PNxwwwL","SZA","Kill Bill","Top Dawg Entertainment/RCA Records",1,55,88,"42220"
63,"spotify:track:3IznIgmXtrUaoPWpQTy5jB","TV Girl","Not Allowed","TV Girl",29,63,51,"41801"
64,"spotify:track:6gXzRzLtdNSbsJVg72J3AA","DJ MAXZZ, DJ JL3 DA ZN, DJ CD 011","MONTAGEM VOZES PROFUNDAS - TikTok Version","DJ MAXZZ",57,57,3,"41499"
65,"spotify:track:1FWsomP9StpCcXNWmJk8Cl","Cigarettes After Sex","K.","Partisan Records",28,65,116,"41444"
66,"spotify:track:5TXDeTFVRVY7Cvt0Dw4vWW","XXXTENTACION","Revenge","Bad Vibes Forever / EMPIRE",33,53,114,"41304"
67,"spotify:track:28IVPG6YFUcKVx5y2s25eK","6RB Music","عراقي مطلوب | غريبة روحة غريبة - مكس شعر .","6RB Music",67,101,3,"41039"
68,"spotify:track:6fdjPVlCwFryREAsmRHy4C","vtze archive, Mc Ster","MONTAGEM DIAMANTE ROSA - SLOWED","broke",21,68,25,"40866"
69,"spotify:track:1zgIuawYbW1aRZ9MTTmnwt","Khaled Almuthafar, Ayed","Alam Aloshag","Khaled Almuthafar",52,71,14,"40760"
70,"spotify:track:7jtQIBanIiJOMS6RyCx6jZ","Tom Odell","Another Love","ITNO/Columbia",1,58,176,"40240"
71,"spotify:track:70TWDAkB1EIRFKlwdHhpLZ","Astknan Maghribi","شدي ولدك","Solo Record",71,84,6,"40190"
72,"spotify:track:7mE7qSqqq7Bv5lm7r7ObMf","Shela","Akhsamna Tandas - Remix","Rock records",24,85,151,"39982"
73,"spotify:track:2Heqj9jtxarmecKxycGSWn","Tamer Ashour","هيجيلي موجوع","Tamer Ashour",4,64,31,"39741"
74,"spotify:track:2KslE17cAJNHTsI2MI0jb2","Jung Kook","Standing Next to You","BIGHIT MUSIC",1,86,40,"39461"
75,"spotify:track:15mtirqNB6IF1owL0WkIUg","Kstr","حبيبي راح مسرع","MusicDiffusion",75,102,4,"39204"
76,"spotify:track:1LEebOfOP0rnNor3hqkPif","Assala Nasri","يمر وما يسلم","Rotana Music",62,70,7,"39024"
77,"spotify:track:4hXKUpx4Rl5yBNGISoB5UK","احميده البرهومي","الناس انواع","Saber Mohamed",19,74,52,"38941"
78,"spotify:track:0QkWikH5Z3U0f79T9iuF6c","Lady Gaga","Judas","Interscope",56,79,13,"38701"
79,"spotify:track:1mea3bSkSGXuIRvnydlB5b","Coldplay","Viva La Vida","Parlophone UK",59,80,89,"38417"
80,"spotify:track:6fxeXlCSt4WLVlbqxgUBMB","SXID, Bibi Babydoll","Funk of Galáctico","SXID",80,87,11,"38023"
81,"spotify:track:4ZZ3GUOdgbGfIhgCAyzFOZ","عايل","الله يعوض علي","Ayil",66,66,2,"37965"
82,"spotify:track:6Ct70qBvb63SQppqAo5muB","6RB Music","عراقي حزين | الطير لا كسرت جنحانه يطير - عض اصبعك هذا دمعك","6RB Music",82,97,5,"37831"
83,"spotify:track:4VL5XwfATZuAVTW471Wpro","xxanteria, isq","FUNKED UP - SLOWED","25/7 Records LLC.",23,77,29,"37176"
84,"spotify:track:6xBpb9zNWlRHTslOAe6kXF","DJ FNK, Polaris","Slide da Treme Melódica v2","Polaris Records UK",83,83,10,"37121"
85,"spotify:track:5NHUYa3IOB8ZggEFxQbsk7","Nabeel Aladeeb","Khber Fzzni","Hguitara Studio",52,99,26,"37008"
86,"spotify:track:2prqm9sPLj10B4Wg0wE5x9","Billie Eilish","BLUE","Darkroom/Interscope Records",5,78,13,"36895"
87,"spotify:track:7MXVkk9YMctZqd1Srtv4MB","The Weeknd, Daft Punk","Starboy","Universal Republic Records",7,81,183,"36753"
88,"spotify:track:0GqAWZe1A5ecKadZrHk6XH","Stray Kids","Chk Chk Boom","Republic Records - Stray Kids",36,73,4,"35953"
89,"spotify:track:3vX1qpjqKTmuESvmvwMBHR","TUL8TE","حبيبي ليه","MDLBEAST Records",89,158,2,"35908"
90,"spotify:track:06PqeO7IInus2yvzsZwZhf","Dyan Dxddy","CUTE DEPRESSED","ALT:Vision Records",57,88,21,"35635"
91,"spotify:track:6QeYSvYqYUsfBzsApbjDHO","TV Girl","Cigarettes out the Window","TV Girl",91,92,41,"35344"
92,"spotify:track:5E30LdtzQTGqRvNd7l6kG5","The Neighbourhood","Daddy Issues","Columbia",62,93,161,"35190"
93,"spotify:track:43iIQbw5hx986dUEZbr3eN","Laufey","From The Start","Laufey",35,105,56,"35055"
94,"spotify:track:2V3hsJU3bTOATih0Fm4aDp","Eternxlkz","BRODYAGA FUNK","Eternxlkz",21,95,28,"34992"
95,"spotify:track:7iabz12vAuVQYyekFIWJxD","Central Cee, Lil Baby","BAND4BAND (feat. Lil Baby)","Columbia",23,76,12,"34902"
96,"spotify:track:0SpkyS1Q4MD8GaVcP5YjT4","Cigarettes After Sex","Sunsetz","Partisan Records",37,94,120,"34594"
97,"spotify:track:6fPan2saHdFaIHuTSatORv","Billie Eilish","L’AMOUR DE MA VIE","Darkroom/Interscope Records",21,90,13,"34574"
98,"spotify:track:70YTBH8vOGJNMhy6186yFm","Cigarettes After Sex","Heavenly","Partisan Records",45,98,82,"34288"
99,"spotify:track:28drn6tQo95MRvO0jQEo5C","Future, Metro Boomin, Travis Scott, Playboi Carti","Type Shit","Wilburn Holding Co./Boominati/Epic/Republic",17,100,21,"33561"
100,"spotify:track:37vVp2sWHuuIBOSl1NswP6","Isabel LaRosa","i'm yours","Slumbo Labs/RCA Records",87,109,38,"33501"
101,"spotify:track:6VObnIkLVruX4UVyxWhlqm","Adele Adkins, Paul Epworth, Adele, J.A.C. Redford","Skyfall","XL Recordings/Columbia",17,122,52,"33439"
102,"spotify:track:58ge6dfP91o9oXMzq3XkIS","Arctic Monkeys","505","Domino Recording Co",19,103,139,"33401"
103,"spotify:track:3eekarcy7kvN4yt5ZFzltW","Travis Scott","HIGHEST IN THE ROOM","Cactus Jack/Epic",3,106,137,"33374"
104,"spotify:track:2tudvzsrR56uom6smgOcSf","Future, Metro Boomin, Kendrick Lamar","Like That","Wilburn Holding Co./Boominati/Epic/Republic",5,96,21,"33358"
105,"spotify:track:0DuWDLjriRPjDRoPgaCslY","Adele","Love In The Dark","XL Recordings",78,173,35,"33309"
106,"spotify:track:01qFKNWq73UfEslI0GvumE","Jung Kook, Jack Harlow","3D (feat. Jack Harlow)","BIGHIT MUSIC",3,124,46,"33171"
107,"spotify:track:5Z0UnEtpLDQyYlWwgi8m9C","Hozier","Too Sweet","Rubyworks / Universal-Island Records Ltd",20,89,20,"33111"
108,"spotify:track:4Tfdzh30bYmSPsWhAnUhYG","TUL8TE","ماتيجي اعدي عليكي","MDLBEAST Records",108,-1,1,"32885"
109,"spotify:track:1H5PVxswRh4KpLoW5o78VJ","DJ BRYAN 7, DJIEGO, Maxximo Dj, Mc M4","O Melhor no Que Faz 3.0 [Slowed]","WE DO MUSIC",109,165,2,"32745"
110,"spotify:track:2TNv2GxMpIO8AyPiD7TLxj","Ogryzek","AURA","Sketch Music LLC / Ogryzek",110,129,2,"32615"
111,"spotify:track:0PBTlQ84CBJF0tBnKGmQa6","V","FRI(END)S","BIGHIT MUSIC",2,67,22,"32042"
112,"spotify:track:1De425SCFJULIHbcmeebUw","Chris Grey","LET THE WORLD BURN","PLVTINUM LLC",94,107,11,"32006"
113,"spotify:track:6WzRpISELf3YglGAh7TXcG","The Weeknd, Playboi Carti, Madonna","Popular (with Playboi Carti & Madonna) - From The Idol Vol. 1 (Music from the HBO Original Series)","XO / Republic Records",3,114,63,"31979"
114,"spotify:track:6g95dK7o7vVh8ZCnDAseU5","Sherine","كلام عينيه","Sherine Abd El-wahab",6,108,50,"31974"
115,"spotify:track:3azJifCSqg9fRij2yKIbWz","Tory Lanez","The Color Violet","One Umbrella Records",21,110,103,"31815"
116,"spotify:track:6me7F0aaZjwDo6RJ5MrfBD","Richy Mitch & The Coal Miners","Evergreen","Richy Mitch & The Coal Miners",116,116,18,"31801"
117,"spotify:track:6sR0gCVYVfKjQzqx1v20bC","Rashed Al-Majed","ويلاه","Platinum Records",117,-1,1,"31789"
118,"spotify:track:5vCREmODQpdzOmcNOVsN6B","Mckyyy","Roi - Instrumental Slowed","Mckyyy",118,144,2,"31699"
119,"spotify:track:5hL2t5WyC9bibNDVkhVvDx","NCTS","NEXT!","broke",119,190,2,"31047"
120,"spotify:track:3o3dIYuLIZfAO2kXP3eXrN","DJ MAXZZ, DJ JL3 DA ZN, DJ CD 011, Mc Gw","MONTAGEM VOZES PROFUNDAS - Ultra Slowed","DJ MAXZZ",98,111,4,"31041"
121,"spotify:track:0UIGmEr4yaWGF1rRoNQKay","ذكرى","الين اليوم","توفيق الدالي",82,141,10,"30919"
122,"spotify:track:5VZ0soW5syQfefCUj603DW","HISTED, TXVSTERPLAYA","MASHA ULTRAFUNK","broke",20,104,16,"30874"
123,"spotify:track:7AQim7LbvFVZJE3O8TYgf2","XXXTENTACION, Trippie Redd","Fuck Love","Bad Vibes Forever / EMPIRE",123,123,34,"30829"
124,"spotify:track:3MyX3ndru7RTKvLkMZJJeJ","Sabah Mahmod","ميت اني","Al Haneen",124,125,13,"30797"
125,"spotify:track:0WFryfbNKPXVtVQlz5dZ8H","Billie Eilish","hotline (edit)","Darkroom/Interscope Records",51,157,65,"30762"
126,"spotify:track:7vv89PswQvqGKCGJ1rw5on","¥$, Kanye West, Ty Dolla $ign","FIELD TRIP","YZY",82,82,2,"30652"
127,"spotify:track:2ZRo7axmMPeSVUvDbGkJah","XXXTENTACION","Hope","Bad Vibes Forever, LLC",69,126,214,"30342"
128,"spotify:track:3ghP0oFvd9d83j699v0vEZ","6RB Music","الظروف اكبر مننا - مكس شعر","6RB Music",120,120,6,"30339"
129,"spotify:track:4SqWKzw0CbA05TGszDgMlc","The Walters","I Love You So","Warner Records",16,118,110,"30308"
130,"spotify:track:57lsYy0OZLNb5OQ7fEa3Hs","Ice Spice, Central Cee","Did It First (with Central Cee)","10K Projects/Capitol Records",67,75,4,"30274"
131,"spotify:track:6dBUzqjtbnIa1TwYbyw5CM","TV Girl","Lovers Rock","TV Girl",71,121,80,"30205"
132,"spotify:track:04VLn8dMpxN8s0UoZCYFoL","Nasrat Al Bader","المهزلة","Nasrat AlBadr",16,130,38,"30195"
133,"spotify:track:0MaT2MvNM1od7xXvCUW70W","Maha","مغربي صمخه","Brand Music",83,115,10,"30121"
134,"spotify:track:6GGtHZgBycCgGBUhZo81xe","Lana Del Rey","Say Yes To Heaven","Polydor Records",10,137,65,"29924"
135,"spotify:track:1XBYiRV30ykHw5f4wm6qEn","The Kid LAROI","NIGHTS LIKE THIS","Columbia",135,142,5,"29751"
136,"spotify:track:1dtdhDZ5ApMKaI6YGMDyaX","ابو سراج","ياحلوه يا مظلومه","ALPHA Music",16,178,44,"29439"
137,"spotify:track:6htP8YlUIf1g26SqG774fj","Fahd Ben Saed","Lmen Ashki Ghramk","Rock records",113,113,7,"29350"
138,"spotify:track:6njJR3OIp3oA0Kc4aC9Tzf","S3BZS, Mc Gw, Mc Menor Do Alvorada","MONTAGEM - PR FUNK","S3BZS",3,140,63,"29286"
139,"spotify:track:00RLNHc2jkEjUoCUlFgPVT","Dream, Ivory","welcome and goodbye","Dream, Ivory LLC",119,119,4,"29119"
140,"spotify:track:1qGEGcxFCJ0LhBCBSeZmqO","Angham","هو انت مين","Angham",140,200,2,"28925"
141,"spotify:track:42qNWdLKCI41S4uzfamhFM","bôa","Duvet","Nettwerk Music Group",34,147,74,"28858"
142,"spotify:track:7bxyNLXYaEYaZTxAuQTHlD","CURSEDEVIL, DJ FKU, Skorde","TUCA DONKA","Tribal Trap",38,127,41,"28821"
143,"spotify:track:0u2P5u6lvoDfwTYjAADbn4","Billie Eilish, Khalid","lovely (with Khalid)","Darkroom",7,153,300,"28814"
144,"spotify:track:48SdtsEKujibZPrd6UMfAr","Lana Del Rey","Diet Mountain Dew","Polydor Records",33,136,127,"28685"
145,"spotify:track:1odExI7RdWc4BT515LTAwj","David Kushner","Daylight","Miserable Music Group, LLC",9,145,70,"28645"
146,"spotify:track:0ywKzyhWxFQWGiQyjDBQFw","رعد وميثاق","وين صرتي","Al Haneen",41,135,97,"28504"
147,"spotify:track:0ll8uFnc0nANY35E0Lfxvg","Keane","Somewhere Only We Know","Universal-Island Records Ltd.",35,146,103,"28488"
148,"spotify:track:5uQ7de4EWjb3rkcFxyEOpu","Mark Ambor","Belong Together","Hundred Days Records, LLC",16,128,17,"28469"
149,"spotify:track:1FR7RYGZw7FKzwBMNLCYL1","Ayed","Gaza Allah Khair","Luxury Ksa",83,168,18,"28400"
150,"spotify:track:0Lmbke3KNVFXtoH2mMSHCw","Ariana Grande","the boy is mine","Republic Records",20,152,19,"28301"
151,"spotify:track:61rPe41I7gwSjXDe4QbG6h","Mustafa muhammed","يا وطن طاهر ترابك _ مسرعة","6946359 Records DK",151,-1,1,"28245"
152,"spotify:track:1CDQzbCz4KSQxHe7LMEgRM","Eminem","Houdini","Shady/Aftermath/Interscope Records",7,112,11,"28244"
153,"spotify:track:7lQ8MOhq6IN2w8EYcFNSUk","Eminem","Without Me","Aftermath",30,138,147,"28114"
154,"spotify:track:3rUGC1vUpkDG9CZFHMur1t","Tate McRae","greedy","RCA Records Label",5,149,48,"28108"
155,"spotify:track:2WazybrAdTHvtwcfCAIlVj","Billie Eilish","watch","Darkroom",15,163,27,"28095"
156,"spotify:track:1dSZXgfz8AHkWzLDH2b8xr","Mohamed Mahrous","اغاني عراقي حزين | يتعبك يتعبك كون الله يتعبك .","Mohamed Mahrous",62,132,40,"28081"
157,"spotify:track:4Dvkj6JhhA12EX05fT7y2e","Harry Styles","As It Was","Columbia",1,117,124,"28020"
158,"spotify:track:561jH07mF1jHuk7KlaeF0s","Eminem","Mockingbird","Aftermath",2,150,96,"28003"
159,"spotify:track:1aKvZDoLGkNMxoRYgkckZG","ILLIT","Magnetic","BELIFT LAB",9,134,20,"27813"
160,"spotify:track:0KttvAWyAu87kMUmSs7Te7","Nabil","Yekhreb Beitak","Free Music - Nasr Mahrous",30,148,15,"27564"
161,"spotify:track:3xkHsmpQCBMytMJNiDf3Ii","Benson Boone","Beautiful Things","Night Street Records, Inc./Warner Records Inc.",39,154,28,"27517"
162,"spotify:track:6skGMlljk0s5yeBKZ7sN5n","James Arthur","Impossible","Syco Music",155,185,4,"27368"
163,"spotify:track:2Hh3ETdQKrmSI3QS0hme7g","Metro Boomin, Future, Don Toliver","Too Many Nights (feat. Don Toliver & with Future)","Republic Records",25,131,89,"27362"
164,"spotify:track:3i6tlvYU1BSAM3yGQNemtM","LXNGVX, VISXGE","DNA","LANGA",71,143,22,"27349"
165,"spotify:track:2ksyzVfU0WJoBpu8otr4pz","INTERWORLD","METAMORPHOSIS","INTERWORLD",3,156,102,"27312"
166,"spotify:track:4S1VYqwfkLit9mKVY3MXoo","Alphaville","Forever Young","WM Germany",166,-1,1,"27305"
167,"spotify:track:751srcHf5tUqcEa9pRCQwP","Cafuné","Tek It","Elektra (NEK)",133,159,18,"27287"
168,"spotify:track:2xql0pid3EUwW38AsywxhV","The Neighbourhood","Reflections","Columbia",105,175,51,"27227"
169,"spotify:track:3vi3Scq8mDHSuU8w7ygwog","mrkelgrez","قلت انك عاشقني وقلت عايش عشاني","7075184 Records DK",169,-1,1,"27122"
170,"spotify:track:1oJTggHzEqSsapyp49RXPm","Mohamed Mahrous","اغاني عراقي حزين | حبنا انتهى وراح خليني ناسيك - بطيئه","Mohamed Mahrous",115,172,22,"27062"
171,"spotify:track:6RiiSy9GzSwiyDEJDiMuKe","Eyedress, Dent May","Something About You","Lex Records",144,179,40,"27010"
172,"spotify:track:4xF4ZBGPZKxECeDFrqSAG4","Øneheart, reidenshi","snowfall","Øneheart & reidenshi",9,164,102,"26996"
173,"spotify:track:2Co0IjcLTSHMtodwD4gzfg","Mitski","I Bet on Losing Dogs","Dead Oceans",169,174,7,"26882"
174,"spotify:track:2gvXzQLwPhXggal1D8FHcF","Hagoula Khaleji","Tawel El Sabr","Rock records",140,196,7,"26853"
175,"spotify:track:3hxIUxnT27p5WcmjGUXNwx","Hotel Ugly","Shut up My Moms Calling","Hotel Ugly, under exclusive license to Amuseio AB",114,151,39,"26844"
176,"spotify:track:1dVGCdJ4SibwgThXlUBU0l","Amr Diab","وغلاوتك","Delta Sound",51,183,18,"26733"
177,"spotify:track:69phA1R4gmQsBFRQ3INW8C","Rich Amiri","ONE CALL","Internet Money Records / 10K Projects",5,161,30,"26674"
178,"spotify:track:7MlDNspYwfqnHxORufupwq","Beach Weather","Sex, Drugs, Etc.","8123 / Arista Records",35,160,109,"26562"
179,"spotify:track:1QsqOJGuWah0AYPAgB7jEy","6RB Music","مغربي مطلوب | wahchagh cham - أستكنان .","6RB Music",179,-1,1,"26547"
180,"spotify:track:1BxfuPKGuaTgP7aM0Bbdwr","Taylor Swift","Cruel Summer","Taylor Swift",17,155,72,"26545"
181,"spotify:track:5KnVP62QZhBeViSV0JUVmU","Ayed","Tejene (2)","Luxury Ksa",79,-1,66,"26532"
182,"spotify:track:3kFJU8sxDo2jzEz07HRBgq","6RB Music","اعاتبك على ايه ولا ايه - سكول الدوسري","6RB Music",182,-1,1,"26488"
183,"spotify:track:1aXV8GrmQLvgoFtBPERP7E","Eyedress","Jealous","Lex Records",37,166,109,"26468"
184,"spotify:track:46oDV1H9EdVmnWSivShuH1","TWXN, LL Clawz, 507KAZ","TELESCOPE","broke",184,195,2,"26416"
185,"spotify:track:2OzhQlSqBEmt7hmkYxfT6m","Taylor Swift, Post Malone","Fortnight (feat. Post Malone)","Taylor Swift",1,162,17,"26395"
186,"spotify:track:5O2P9iiztwhomNh8xkR9lJ","One Direction","Night Changes","Syco Music",27,171,165,"26382"
187,"spotify:track:2yR2sziCF4WEs3klW1F38d","Odetari","KEEP UP","APG, Inc. - Odetari II",187,-1,1,"26352"
188,"spotify:track:0BCPKOYdS2jbQ8iyB56Zns","Coldplay","Clocks","Parlophone Records Limited",101,176,19,"26099"
189,"spotify:track:2T3jgoAMbBXiMMD8pSc6QL","Amy Macdonald","This Is The Life","EMI",1,180,50,"26032"
190,"spotify:track:3hUxzQpSfdDqwM3ZTFQY0K","Taylor Swift","august","Taylor Swift",21,91,36,"26010"
191,"spotify:track:0c683aCGn2mXMU1I9Js449","Novulent","scars","The Royals",111,181,11,"25954"
192,"spotify:track:1BJJbSX6muJVF2AK7uH1x4","Adam Port, Stryv, Keinemusik, Orso, Malachiii","Move","Keinemusik",115,169,7,"25798"
193,"spotify:track:7zwn1eykZtZ5LODrf7c0tS","The Neighbourhood","You Get Me So High","Columbia",121,189,36,"25674"
