rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
17,"spotify:track:6NmD1hzysD8rcLnkvD7MAQ","سكول الدوسري - SKOL KSA","اغاني تيك توك مطلوبة - مجنون فيك يا عمري ، ياحبي اشتوم اشتوم","جميع الحقوق محفوظة",13,13,5,"57697"
18,"spotify:track:3M0lSi5WW79CXQamgSBIjx","Chase Atlantic","Swim","Warner Records",18,23,32,"56887"
19,"spotify:track:7CyPwkp0oE8Ro9Dd5CUDjW","The Weeknd, JENNIE, Lily-Rose Depp","One Of The Girls (with JENNIE, Lily Rose Depp)","XO / Republic Records",2,26,77,"56861"
20,"spotify:track:5iyZWYdb4RmL94Ul9Nfta7","Saif Amer","Aybaah","Hguitara Studio",5,24,31,"56663"
21,"spotify:track:0yc6Gst2xkRu0eMLeRMGCX","Cigarettes After Sex","Apocalypse","Partisan Records",13,25,166,"56638"
22,"spotify:track:3h4kEr2cagLR0HlqMyMS2H","Nasrat Al Bader, Qaed Helmy","ويلي","Nasrat AlBadr",18,18,47,"55675"
23,"spotify:track:6jbYpRPTEFl1HFKHk1IC0m","Tyler, The Creator, Lola Young","Like Him (feat. Lola Young)","Columbia",21,21,12,"55533"
24,"spotify:track:0De3DaoxbRTYxlbNKceDMk","فيلگس fM .","عراقي مطلوب , بعد عندي امل نرجع):","7546067 Records DK",24,-1,1,"55482"
25,"spotify:track:3iPUqYAqDdpnTmCF2FRFdX","Nasrat Al Bader","المهزلة","Nasrat AlBadr",7,19,60,"55329"
26,"spotify:track:0cQVqPuHQP4KEwc7ZUQmj6","The Neighbourhood","Sweater Weather","Columbia",7,31,222,"53359"
27,"spotify:track:7BRD7x5pt8Lqa1eGYC4dzj","Billie Eilish","CHIHIRO","Darkroom/Interscope Records",3,28,36,"53032"
28,"spotify:track:1L7yofHfIa5UczlW0pF52d","فيلگس fM .","طربيات تركيه , مجنون بيك ياعمري , ياحبي اشكم اشكم .","7546067 Records DK",14,20,5,"52233"
29,"spotify:track:4QlbWOnT3ZoR2mTsyg362u","Aws Al Saber","شلون بية","Aws Al Saber",18,27,69,"51913"
30,"spotify:track:7G7mSV4BebkoHWwKTDvXu9","V, Park Hyo Shin","Winter Ahead (with PARK HYO SHIN)","BIGHIT MUSIC",5,35,8,"50683"
31,"spotify:track:6RodD6CVu4mHQRrQJD8XhP","Tayseer Al Safeer","هذا دمعك","Al Hannen",24,29,86,"49770"
32,"spotify:track:3p4hRhMcb6ch8OLtATMaLw","Cigarettes After Sex","Cry","Partisan Records",15,33,136,"49512"
33,"spotify:track:0aB0v4027ukVziUGwVGYpG","Kendrick Lamar, Lefty Gunplay","tv off (feat. lefty gunplay)","pgLang, under exclusive license to Interscope Records",11,34,9,"49338"
34,"spotify:track:15mtirqNB6IF1owL0WkIUg","Kstr","حبيبي راح مسرع","MusicDiffusion",12,30,27,"48556"
35,"spotify:track:2CGNAOSuO1MEFCbBRgUzjd","Kendrick Lamar, SZA","luther (with sza)","pgLang, under exclusive license to Interscope Records",12,32,9,"48380"
36,"spotify:track:3wPPWcVuinAU7dXcJXtCID","Naughty Boy, Sam Smith","La La La","Virgin Records Ltd",36,38,4,"47989"
37,"spotify:track:0eaVIYo2zeOaGJeqZ5TwYz","Don Toliver","No Pole","Cactus Jack / Atlantic",33,36,13,"47522"
38,"spotify:track:3MyX3ndru7RTKvLkMZJJeJ","Sabah Mahmod","ميت اني","Al Haneen",24,37,36,"47316"
39,"spotify:track:5EcG8eMMlwkHRVa4aTR1qd","Rihanna","Breakin' Dishes","Def Jam Recordings",39,47,10,"46473"
40,"spotify:track:5XeFesFbtLpXzIVDNQP22n","Arctic Monkeys","I Wanna Be Yours","Domino Recording Co",4,43,138,"46054"
41,"spotify:track:2HRgqmZQC0MC7GeNuDIXHN","Jung Kook, Latto","Seven (feat. Latto) (Explicit Ver.)","BIGHIT MUSIC",1,42,80,"45685"
42,"spotify:track:7IVstMaDl2HaByG8JmR2yr","TOKYOPHILE","Montagem Lunar Celestia 1.0 (SLOWED)","Tribal Trap",42,67,8,"45015"
43,"spotify:track:7tI8dRuH2Yc6RuoTjxo4dU","Jimin","Who","BIGHIT MUSIC",1,41,27,"44542"
44,"spotify:track:1GWi8rGKliy6DLpnI5WPLs","Oumaima Taleb","قلت مش هتسبني","Rotana Music",33,54,35,"43806"
45,"spotify:track:1aNQ9Nz0gzJXVm6kuXcIbq","UdieNnx, Mc Gw","ACIDO","0to8",43,55,6,"43418"
46,"spotify:track:2Heqj9jtxarmecKxycGSWn","Tamer Ashour","هيجيلي موجوع","Tamer Ashour",4,52,54,"43258"
47,"spotify:track:42VsgItocQwOQC3XWZ8JNA","Travis Scott, Playboi Carti","FE!N (feat. Playboi Carti)","Cactus Jack/Epic",6,39,72,"43099"
48,"spotify:track:67LbXie8VBzItxXG8ma6OG","ميوزك عذاب","راه قلبي يبكي وينوح","ميوزك عذاب",16,16,7,"42627"
49,"spotify:track:3nwJLRabtGse9HNJFbhRa8","مارفن","قلو نوز - Gole naz","8232624 Records DK",44,44,6,"42506"
50,"spotify:track:6skGMlljk0s5yeBKZ7sN5n","James Arthur","Impossible","Syco Music",37,46,25,"40858"
51,"spotify:track:3qhlB30KknSejmIvZZLjOD","Djo","End of Beginning","Djo",1,40,49,"40794"
52,"spotify:track:58ge6dfP91o9oXMzq3XkIS","Arctic Monkeys","505","Domino Recording Co",19,69,162,"39769"
53,"spotify:track:5WFEeDclrtcviUwnbpHiiF","Sabah Mahmod","عفتني","Al-Haneen",53,53,11,"39646"
54,"spotify:track:55M85JzoZcGUGL3vzqTSNo","Nasrat Al Bader","العمر راح","Nasrat AlBadr",49,49,10,"38804"
55,"spotify:track:2K7xn816oNHJZ0aVqdQsha","The Neighbourhood","Softcore","Columbia",8,60,160,"38615"
56,"spotify:track:3hRV0jL3vUpRrcy398teAU","Lord Huron","The Night We Met","Play It Again Sam",22,45,73,"38276"
57,"spotify:track:1Cbl3Yq8rHo7hhDQmLQagU","Tyla","PUSH 2 START","FAX Records/Epic",42,48,9,"38160"
58,"spotify:track:2esZG2XFtuoWWA9AfDvSxy","FloyyMenor, Cris Mj","Gata Only","FloyyMenor under exclusive license to UnitedMasters LLC",5,56,42,"37711"
59,"spotify:track:7MXVkk9YMctZqd1Srtv4MB","The Weeknd, Daft Punk","Starboy","Universal Republic Records",7,65,206,"37437"
60,"spotify:track:1FWsomP9StpCcXNWmJk8Cl","Cigarettes After Sex","K.","Partisan Records",28,57,139,"37247"
61,"spotify:track:35ISBknsCeZQtq66xABI9g","Lola Young","Messy","Universal-Island Records Ltd.",61,64,6,"36685"
62,"spotify:track:6AI3ezQ4o3HUoP6Dhudph3","Kendrick Lamar","Not Like Us","Kendrick Lamar, under exclusive license to Interscope Records",1,59,38,"36605"
63,"spotify:track:1lOe9qE0vR9zwWQAOk6CoO","Lil Tecca","Ransom","Republic Records",12,58,98,"36165"
64,"spotify:track:18buH5E0qF7KY20YBdCdQC","Majid Almohandis","Haram","Rotana Music",64,95,2,"36032"
65,"spotify:track:2yiFdwIL1K2KR20wKZxxFM","Sabah Mahmod","باعني وراح","Nasrat AlBadr",63,63,6,"35924"
66,"spotify:track:63Pi2NAx5yCgeLhCTOrEou","Imogen Heap","Headlock","Megaphonic",66,71,8,"35760"
67,"spotify:track:0WbMK4wrZ1wFSty9F7FCgu","Chappell Roan","Good Luck, Babe!","Chappell Roan PS/ Island",18,62,40,"35637"
68,"spotify:track:7IBqHkoP94VrgYKVns4eNz","Ariis","FUNK DO BOUNCE (Slowed)","Tribal Trap",19,61,16,"35422"
69,"spotify:track:0OpC8hRrbsh24taKOsQBEX","beabadoobee","Real Man","Dirty Hit",69,83,7,"35256"
70,"spotify:track:6BPcUXYERAahpunmb0AovH","Arcane, Stromae, Pomme","Ma Meilleure Ennemie (from the series Arcane League of Legends)","Riot Games",9,51,9,"34626"
71,"spotify:track:0SpkyS1Q4MD8GaVcP5YjT4","Cigarettes After Sex","Sunsetz","Partisan Records",37,70,143,"34302"
72,"spotify:track:0s6vEUEL2Ij2tXXGLvgmLi","Chub1na.Ge","ჩუბინა","GMI Rights Management",57,117,6,"34273"
73,"spotify:track:51ZQ1vr10ffzbwIjDCwqm4","Ariana Grande","we can't be friends (wait for your love)","Republic Records",3,73,46,"34037"
74,"spotify:track:5TTGoX70AFrTvuEtqHK37S","Arctic Monkeys","No. 1 Party Anthem","Domino Recording Co",74,75,10,"33802"
75,"spotify:track:5lVA9K27j2Vh8JH4NHgWNO","BJ Lips, princess paparazzi","Love Potions","BJ Lips",61,68,16,"33785"
76,"spotify:track:1Qrg8KqiBpW07V7PNxwwwL","SZA","Kill Bill","Top Dawg Entertainment/RCA Records",1,79,111,"33540"
77,"spotify:track:4gxEY3Mh5FZZDAJAKPNrCS","LE SSERAFIM","CRAZY","SOURCE MUSIC",51,66,16,"33215"
78,"spotify:track:5RFzpnbQ7674UAmZ0fXZar","فيلگس fM .","ارشيف عراقي , شلون مالحقت اودعك ولاقولك بالسلامه , شلون اعيش الدنيا بعدك #عراقي","7546067 Records DK",78,88,3,"32880"
79,"spotify:track:3vkCueOmm7xQDoJ17W1Pm3","Mitski","My Love Mine All Mine","Dead Oceans",1,78,71,"32515"
80,"spotify:track:0xGQTpN4ESETtl1Sp6rzd2","The Weeknd, Anitta","São Paulo (feat. Anitta)","XO / Republic Records",40,84,12,"32498"
81,"spotify:track:25MzUGleMnmyoeTNRZ8QF1","DJ ANXVAR, MC LONE","VAPO NO SETOR","DJ ANXVAR, MC LONE",57,82,13,"32308"
82,"spotify:track:4aT2W9wchQKAimxVFSRIva","fennecxx, DJ ALEX","SPOOKY","Lunar Media",82,140,10,"32239"
83,"spotify:track:42wdz3j7gstgUuhoFLCXqd","FloyyMenor","PELIGROSA","FloyyMenor under exclusive license to UnitedMasters LLC",66,85,15,"32191"
84,"spotify:track:1FEiijYPJtyswChfcpv3p0","Lana Del Rey","Summertime Sadness","Polydor Records",8,87,131,"31811"
85,"spotify:track:3sK8wGT43QFpWrvNQsrQya","Bad Bunny","DtMF","Rimas Entertainment LLC.",85,-1,1,"31594"
86,"spotify:track:7j4OmvkjRz0PrjFADlHfQx","Adele","Set Fire to the Rain","XL Recordings",1,90,154,"31588"
87,"spotify:track:267nfLfaSSDa9ivHncHynh","Olly Alexander (Years & Years)","Breathe","Polydor Records",87,89,12,"31446"
88,"spotify:track:00RLNHc2jkEjUoCUlFgPVT","Dream, Ivory","welcome and goodbye","Dream, Ivory LLC",45,72,27,"31400"
89,"spotify:track:5PPphP4W68g1VWhghpGK0U","Pousi, Muslim","أنا بابا","Sony Music Entertainment",89,116,2,"31368"
90,"spotify:track:2YZ7CJV3Q1OGh7ZL9PYWcP","Ogryzek","GLORY","Sketch Music LLC / Ogryzek",33,81,28,"31366"
91,"spotify:track:2dwrEM3ri4JSc0NOULYo8a","Nasrat Al Bader","خالتك مو زينة","Nasrat AlBadr",65,76,19,"31321"
92,"spotify:track:0io16MKpbeDIdYzmGpQaES","Ndotz","Embrace It","Isekai Records",6,80,20,"31190"
93,"spotify:track:7xsDWgQfb3szawKuUZyk5N","S4nri0, MC LyC4N","MAZKO","broke",93,171,4,"31054"
94,"spotify:track:3eekarcy7kvN4yt5ZFzltW","Travis Scott","HIGHEST IN THE ROOM","Cactus Jack/Epic",3,86,160,"30858"
95,"spotify:track:6QeYSvYqYUsfBzsApbjDHO","TV Girl","Cigarettes out the Window","TV Girl",54,93,64,"30706"
96,"spotify:track:5E30LdtzQTGqRvNd7l6kG5","The Neighbourhood","Daddy Issues","Columbia",62,112,184,"30418"
97,"spotify:track:72UIiHVf6KjC7oAItoVxIa","سكول الدوسري - SKOL KSA","اغاني تيك توك مطلوبة | اميشاها هينو ، الو الو حبيبي حلو - حلوة و تحبني","جميع الحقوق محفوظة",50,50,3,"30366"
98,"spotify:track:3C8Bcz7JqONfNuEzEA5mOx","سكول الدوسري - SKOL KSA","مكس عراقي - سكول الدوسري","جميع الحقوق محفوظة",91,91,3,"30323"
99,"spotify:track:285pBltuF7vW8TeWk8hdRR","Juice WRLD","Lucid Dreams","Juice WRLD Mixtape / ISR P&D",21,74,150,"30315"
100,"spotify:track:6kJjlOWBwnDwIBsvlwTNIF","DJ CEREJASS, Sayfalse","BAD PARENTING FUNK","0to8",100,-1,5,"30297"
101,"spotify:track:01KwChscJRBSfNDiZbzet5","Dxrkaii, Jiandro","New Jeans - Jersey Club - Slowed Down","The System",101,110,4,"30085"
102,"spotify:track:2xql0pid3EUwW38AsywxhV","The Neighbourhood","Reflections","Columbia",72,114,74,"30004"
103,"spotify:track:3azJifCSqg9fRij2yKIbWz","Tory Lanez","The Color Violet","One Umbrella Records",21,102,126,"29979"
104,"spotify:track:1mea3bSkSGXuIRvnydlB5b","Coldplay","Viva La Vida","Parlophone UK",59,94,108,"29562"
105,"spotify:track:1CduYZngHRf3rlSpn5sdB7","Mohamad Abdel Jabar, Ali Bader","Hbnah Antaha","Al Haneen",93,136,11,"29378"
106,"spotify:track:3GCdLUSnKSMJhs4Tj6CV3s","Kendrick Lamar, SZA","All The Stars (with SZA)","Black Panther (TDE/DMG) PS",92,92,27,"29297"
107,"spotify:track:3IznIgmXtrUaoPWpQTy5jB","TV Girl","Not Allowed","TV Girl",29,111,74,"29080"
108,"spotify:track:2c7z5oRcPBbqRaBY2mLWcf","Don Toliver","NEW DROP","Cactus Jack / Atlantic",39,118,21,"29042"
109,"spotify:track:5oYVxFt2k4SkVp6wzVsFWN","Sevdaliza, Villano Antillano, Tokischa","Ride Or Die, Pt. 2 (with Villano Antillano & Tokischa)","Twisted Elegance",97,97,5,"29000"
110,"spotify:track:0S228q52IBUyj650bijgej","satirin","MATUSHKA ULTRAFUNK","Gamma Music",110,-1,1,"28835"
111,"spotify:track:6y6jbcPG4Yn3Du4moXaenr","blackbear","idfc","beartrap",111,121,7,"28814"
112,"spotify:track:3be9ACTxtcL6Zm4vJRUiPG","yung kai","blue","BMG Rights Management (US) LLC",105,105,3,"28772"
113,"spotify:track:51rfRCiUSvxXlCSCfIztBy","Gracie Abrams","I Love You, I'm Sorry","Gracie Abrams, under exclusive license to Interscope Records",49,109,22,"28585"
114,"spotify:track:1jKXjxMWlq4BhH6f9GtZbu","Don Toliver","TORE UP","Cactus Jack / Atlantic",75,124,19,"28451"
115,"spotify:track:3JG1uFc40wfyrqaWC7iv0e","Artemas","i like the way you kiss me","Artemas",3,100,44,"28401"
116,"spotify:track:7wTqEW5nrMhvyEhEyTnOMd","Conan Gray","The Cut That Always Bleeds","Republic Records",116,134,4,"28345"
117,"spotify:track:5bjbMxVmG3VMGATqJvQIPv","Abass Ibrahim","Nadeit","Mega Star",86,131,28,"28166"
118,"spotify:track:3iRoXGFrF8O0jTul6LAmus","Snow Strippers","Under Your Spell","SURF GANG RECORDS",84,107,14,"28031"
119,"spotify:track:42qNWdLKCI41S4uzfamhFM","bôa","Duvet","Nettwerk Music Group",34,96,97,"27911"
120,"spotify:track:5TXDeTFVRVY7Cvt0Dw4vWW","XXXTENTACION","Revenge","Bad Vibes Forever / EMPIRE",33,101,137,"27695"
121,"spotify:track:1xK59OXxi2TAAAbmZK0kBL","d4vd","Romantic Homicide","Darkroom/Interscope Records",8,103,126,"27669"
122,"spotify:track:70YTBH8vOGJNMhy6186yFm","Cigarettes After Sex","Heavenly","Partisan Records",45,106,105,"27555"
123,"spotify:track:6dBUzqjtbnIa1TwYbyw5CM","TV Girl","Lovers Rock","TV Girl",71,122,103,"27538"
124,"spotify:track:7lQ8MOhq6IN2w8EYcFNSUk","Eminem","Without Me","Aftermath",30,98,166,"27450"
125,"spotify:track:1z5ebC9238uGoBgzYyvGpQ","ROSÉ","toxic till the end","Atlantic Records",19,115,7,"26999"
126,"spotify:track:1ShRHPAiiIrh0arZbSFmx1","The Marías","Heavy","Nice Life/Atlantic",113,113,5,"26755"
127,"spotify:track:2Hh3ETdQKrmSI3QS0hme7g","Metro Boomin, Future, Don Toliver","Too Many Nights (feat. Don Toliver & with Future)","Republic Records",25,128,112,"26743"
128,"spotify:track:3U3hFkMr0Q90pD24EkE3Pr","SZA","BMF","Top Dawg Entertainment/RCA Records",104,104,4,"26599"
129,"spotify:track:3rWC89eFiYAC5enhaRLZ5X","Mahmoud Al Turky","Habibi Howa","Star Casablanca",108,108,10,"26516"
130,"spotify:track:5O2P9iiztwhomNh8xkR9lJ","One Direction","Night Changes","Syco Music",19,132,188,"26195"
131,"spotify:track:1gVT9clRR3jRvgJYK2KsIp","Ayed","Rdy","Luxury Ksa",19,149,60,"26184"
132,"spotify:track:0COqiPhxzoWICwFCS4eZcp","Evanescence","Bring Me To Life","The Bicycle Music Company",123,133,34,"26159"
133,"spotify:track:5rc7178sa2YRDlBFBHY0e8","Nafeesisboujee","Stephanie","nafees's bedroom studio",133,-1,1,"26080"
134,"spotify:track:5cF0dROlMOK5uNZtivgu50","Charlie Puth","Attention","Artist Partner",83,126,71,"26080"
135,"spotify:track:7jtQIBanIiJOMS6RyCx6jZ","Tom Odell","Another Love","ITNO/Columbia",1,129,199,"26012"
136,"spotify:track:7uDUb37h7Xdhza1eWMkoJv","Chase Atlantic","Friends","BMG Rights Management (US) LLC",131,148,16,"25767"
137,"spotify:track:0ll8uFnc0nANY35E0Lfxvg","Keane","Somewhere Only We Know","Universal-Island Records Ltd.",35,138,126,"25757"
138,"spotify:track:7faZLp1vnVrx5xzIgImk8T","joyful","chess","Topspot Records",138,-1,1,"25709"
139,"spotify:track:60AVJqYgyAlCckC6Nh2tgO","2KE, 808iuli","X-SLIDE","broke",24,123,30,"25692"
140,"spotify:track:4VXIryQMWpIdGgYR4TrjT1","Juice WRLD","All Girls Are The Same","Juice WRLD Mixtape / ISR P&D",7,119,74,"25670"
141,"spotify:track:01qFKNWq73UfEslI0GvumE","Jung Kook, Jack Harlow","3D (feat. Jack Harlow)","BIGHIT MUSIC",3,153,69,"25530"
142,"spotify:track:3jjsRKEsF42ccXf8kWR3nu","Mitski","Washing Machine Heart","Dead Oceans",134,162,35,"25508"
143,"spotify:track:0ywKzyhWxFQWGiQyjDBQFw","رعد وميثاق","وين صرتي","Al Haneen",41,120,120,"25441"
144,"spotify:track:1MUZitHRpmng5NevrvNx4T","BABYMONSTER","DRIP","YG Entertainment",43,135,12,"25380"
145,"spotify:track:5G2f63n7IPVPPjfNIGih7Q","Sabrina Carpenter","Taste","Island Records",15,141,22,"25327"
146,"spotify:track:6RiiSy9GzSwiyDEJDiMuKe","Eyedress, Dent May","Something About You","Lex Records",98,152,63,"25287"
147,"spotify:track:561jH07mF1jHuk7KlaeF0s","Eminem","Mockingbird","Aftermath",2,137,118,"25094"
148,"spotify:track:0d28khcov6AiegSCpG5TuT","Gorillaz","Feel Good Inc.","Parlophone UK",120,125,6,"24985"
149,"spotify:track:2ogKhhoMClkFXek7ZgxAhN","Camila Cabello","Shameless","Syco Music/Epic",53,159,88,"24810"
150,"spotify:track:5emD8K39MmotlCLOx9qzCH","Central Cee, 21 Savage","GBP (feat. 21 Savage)","Columbia",150,-1,1,"24774"
151,"spotify:track:0NxXeHUJMPlOmbmxNHj9AE","Ahmed Batshan","قابلتك امتى","Hamo Batshan",118,167,10,"24731"
152,"spotify:track:1XBYiRV30ykHw5f4wm6qEn","The Kid LAROI","NIGHTS LIKE THIS","Columbia",68,142,28,"24689"
153,"spotify:track:2ZRo7axmMPeSVUvDbGkJah","XXXTENTACION","Hope","Bad Vibes Forever, LLC",58,139,235,"24687"
154,"spotify:track:2CspwnypzT7rcWI9RfsoSb","JENNIE","Mantra","OA Entertainment/Columbia",3,77,15,"24685"
155,"spotify:track:6ISgjQNYq70ahUOL9rOrcz","NXGHT!, DJ ANXVAR, DJ ZAP","BLUE HORIZON FUNK - SLOWED","NXGHT!, DJ ZAP",155,-1,1,"24662"
156,"spotify:track:3ZCTVFBt2Brf31RLEnCkWJ","Billie Eilish","everything i wanted","Darkroom/Interscope Records",3,147,191,"24502"
157,"spotify:track:2tHwzyyOLoWSFqYNjeVMzj","Sabrina Carpenter","Please Please Please","Island Records",7,151,33,"24453"
158,"spotify:track:0IVAYMUDvpzFxIEuGc71SM","Nessa Barrett","P*RNSTAR","Warner Records",157,157,2,"24276"
159,"spotify:track:48NMdaPvyptuPKCQMtKqoo","Astknan Maghribi","مغربية طيارة","Astknan Maghribi/Urban North Africa",17,127,49,"24100"
160,"spotify:track:6zZixDRd8sHRwtR9mhvQzz","Abdul Majeed Abdullah","ياما حاولت","Rotana Music",117,154,33,"24072"
161,"spotify:track:6JvIjI8H3yxpigROd3Cv9N","Lil Baby, Travis Scott","Stuff (feat. Travis Scott)","Quality Control Music/Motown Records",99,99,2,"23990"
162,"spotify:track:0QkWikH5Z3U0f79T9iuF6c","Lady Gaga","Judas","Interscope",47,161,36,"23968"
163,"spotify:track:0u2P5u6lvoDfwTYjAADbn4","Billie Eilish, Khalid","lovely (with Khalid)","Darkroom",7,169,323,"23947"
164,"spotify:track:0JP9xo3adEtGSdUEISiszL","XXXTENTACION","Moonlight","Bad Vibes Forever, LLC",6,150,193,"23943"
165,"spotify:track:2KslE17cAJNHTsI2MI0jb2","Jung Kook","Standing Next to You","BIGHIT MUSIC",1,164,62,"23915"
166,"spotify:track:56BZSVROHDzuiYM8C2Zv3y","DYGO, Mxng0","FUNK INFERNAL","Tribal Trap",166,-1,1,"23904"
167,"spotify:track:4tKBEzm5jPrV4b1GYZnN2P","Abdul Majeed Abdullah","يا ابن الأوادم","Rotana Music",16,163,105,"23889"
168,"spotify:track:5KKjRWEIqWQ1nygHT9lf3j","Oumaima Taleb","ضعت منك","Rotana Music",168,-1,1,"23885"
169,"spotify:track:7v2tMjZo7kuHrbm9ueqIo8","سكول الدوسري - SKOL KSA","جربتك و أعرفك زين !","جميع الحقوق محفوظة",130,130,3,"23760"
170,"spotify:track:3qeFjtPJ1lIRKDTB5DZWpt","adore","did i tell u that i miss u","broke",127,160,8,"23621"
171,"spotify:track:3vr0CtBolHBhzC2AVRoJuG","خالد ال بريك","حي الرفيق","BANDAR",129,168,9,"23509"
172,"spotify:track:1qGEGcxFCJ0LhBCBSeZmqO","Angham","هو انت مين","Angham",87,-1,17,"23443"
173,"spotify:track:2zbq6eS68i4NIJWekIuW1s","Dionela","Marilag","Universal Music Philippines Inc.",166,166,3,"23341"
174,"spotify:track:2LBqCSwhJGcFQeTHMVGwy3","The Weeknd","Die For You","Universal Republic Records",21,185,162,"23336"
175,"spotify:track:0TnD2vJ9M91YXbBQqhK8lU","Wael Jassar","ظروف معنداني","Sharqi Production",62,183,38,"23316"
176,"spotify:track:3HSMPeNIZPriP4ygF63JDI","Oumaima Taleb","الساعة كم","Rotana Music",176,-1,1,"23310"
177,"spotify:track:3AJwUDP919kvQ9QcozQPxg","Coldplay","Yellow","Parlophone UK",118,146,15,"23306"
178,"spotify:track:0VjIjW4GlUZAMYd2vXMi3b","The Weeknd","Blinding Lights","Republic Records",6,190,265,"23251"
179,"spotify:track:3GYlZ7tbxLOxe6ewMNVTkw","Billie Eilish","TV","Darkroom/Interscope Records",20,182,83,"22998"
180,"spotify:track:584iJnX7ug3G9ck1jmapeA","SixFourNine","يما كضومي","SixFourNine",68,156,16,"22901"
181,"spotify:track:0IBCeL82gQZhzMpFkPrDNK","Nabeel Aladeeb","Khber Fzzni","Hguitara Studio",52,155,47,"22862"
182,"spotify:track:55eIrNdV6gHbe2IVftjX0G","عذاب Fm",".اغاني تيك توك 2025 | مجنون بيك ياعمري - ياحبي اشكم اشكم - مطلوبه آكثر شي.","3964802 Records DK",144,144,3,"22848"
183,"spotify:track:2FP3VlH0UT5cXxqlFiAGu4","Habeeb Ali","Walla Haram","Habeeb Ali",31,180,128,"22830"
184,"spotify:track:43iIQbw5hx986dUEZbr3eN","Laufey","From The Start","Laufey",35,181,79,"22667"
185,"spotify:track:1QlP3Nklk7NKn9yKOioEh3","Abdul Majeed Abdullah","احبك ليه","Rotana Music",178,178,2,"22640"
186,"spotify:track:4xqrdfXkTW4T0RauPLv3WA","Conan Gray","Heather","Republic Records",9,-1,160,"22617"
187,"spotify:track:2OSxxCfS81wcds5RbQ0Ztq","TUL8TE","حبيبي ليه","MDLBEAST Records",32,-1,16,"22591"
188,"spotify:track:2DyK2h31dcDkULVoCwHNbp","Khaled El Hanen, Fahd Nory","Magant Tebeed","Chello",141,165,5,"22544"
189,"spotify:track:4jvjzW7Hm0yK4LvvE0Paz9","Lil Peep, XXXTENTACION","Falling Down - Bonus Track","Columbia",42,158,27,"22486"
190,"spotify:track:6VObnIkLVruX4UVyxWhlqm","Adele Adkins, Paul Epworth, Adele, J.A.C. Redford","Skyfall","XL Recordings/Columbia",17,172,75,"22475"
191,"spotify:track:35mpZGgYviI4KXOeBQj2qO","Khaled El Hanin","Enta Be Damy","Chello",191,-1,1,"22434"
192,"spotify:track:6GQuF9vzJAVs7fYN9ftBdP","Beyoncé","Diva","Music World Music/Columbia",121,191,8,"22284"
193,"spotify:track:6ilc4vQcwMPlvAHFfsTGng","Cigarettes After Sex","Sweet","Partisan Records",105,188,75,"22277"
194,"spotify:track:0K2fUhtLKjPn3ZlljVszWr","DJ DYLANFK, WXCHSXN","Montagem Lunar Diamante - Slowed","0to8",89,174,5,"22268"
