rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
63,"spotify:track:1FWsomP9StpCcXNWmJk8Cl","Cigarettes After Sex","K.","Partisan Records",28,53,98,"23614"
64,"spotify:track:5K2onWVFDevmZ5y9AgiEcr","Clovis Reyes","Fluxxwave","The System",48,48,17,"23261"
65,"spotify:track:2ksyzVfU0WJoBpu8otr4pz","INTERWORLD","METAMORPHOSIS","INTERWORLD",3,59,84,"22912"
66,"spotify:track:0EF1EE8zusg3Y869e56JFd","Rio Romeo","Nothing's New","FRTYFVE",14,60,16,"22850"
67,"spotify:track:1dtdhDZ5ApMKaI6YGMDyaX","ابو سراج","ياحلوه يا مظلومه","ALPHA Music",16,55,26,"22394"
68,"spotify:track:3azJifCSqg9fRij2yKIbWz","Tory Lanez","The Color Violet","One Umbrella Records",21,80,85,"22353"
69,"spotify:track:5TXDeTFVRVY7Cvt0Dw4vWW","XXXTENTACION","Revenge","Bad Vibes Forever / EMPIRE",33,70,96,"22308"
70,"spotify:track:5NHUYa3IOB8ZggEFxQbsk7","Nabeel Aladeeb","Khber Fzzni","Hguitara Studio",52,63,8,"22266"
71,"spotify:track:1odExI7RdWc4BT515LTAwj","David Kushner","Daylight","Miserable Music Group, LLC",9,76,52,"21887"
72,"spotify:track:52eIcoLUM25zbQupAZYoFh","21 Savage","redrum","Slaughter Gang, LLC/Epic Records",25,67,13,"21793"
73,"spotify:track:3K5KXm1uZjiyQk0J7op1xf","Memphis Cult, Groove Dealers, SPLYXER","9mm","Memphis Cult",63,74,14,"21713"
74,"spotify:track:0kdqcbwei4MDWFEX5f33yG","Creepy Nuts","Bling-Bang-Bang-Born","Sony Music Labels Inc.",11,46,13,"21589"
75,"spotify:track:2QjOHCTQ1Jl3zawyYOpxh6","The Neighbourhood","Sweater Weather","Columbia",7,79,181,"21173"
76,"spotify:track:0Lmbke3KNVFXtoH2mMSHCw","Ariana Grande","the boy is mine","Republic Records",20,64,5,"21013"
77,"spotify:track:1JgknGBbrfmEHeOZH051SS","SUICIDAL-IDOL","ecstacy (slowed)","AVR",16,57,31,"20958"
78,"spotify:track:70YTBH8vOGJNMhy6186yFm","Cigarettes After Sex","Heavenly","Partisan Records",45,68,64,"20807"
79,"spotify:track:6dBUzqjtbnIa1TwYbyw5CM","TV Girl","Lovers Rock","TV Girl",71,72,62,"20741"
80,"spotify:track:42qNWdLKCI41S4uzfamhFM","bôa","Duvet","Nettwerk Music Group",34,73,56,"20684"
81,"spotify:track:4tKBEzm5jPrV4b1GYZnN2P","Abdul Majeed Abdullah","يا ابن الأوادم","Rotana Music",16,160,65,"20428"
82,"spotify:track:2Hh3ETdQKrmSI3QS0hme7g","Metro Boomin, Future, Don Toliver","Too Many Nights (feat. Don Toliver & with Future)","Republic Records",25,92,71,"19774"
83,"spotify:track:1dSZXgfz8AHkWzLDH2b8xr","Mohamed Mahrous","اغاني عراقي حزين | يتعبك يتعبك كون الله يتعبك .","Mohamed Mahrous",62,78,22,"19697"
84,"spotify:track:3Ucr6hQQuY8cZ0UqXV8uO2","Gala, Molella, Phil Jay","Freed From Desire - prod. Molella, Phil Jay","Do It Yourself",7,86,45,"19507"
85,"spotify:track:2mhdhTWqT8RhkTlN2yWZZi","J. Cole","7 Minute Drill","Cole World, Inc. under exclusive license to Interscope Records",85,-1,1,"19420"
86,"spotify:track:0YThXX1dqUpYBLyJNAsF9N","Yeat","If We Being Rëal","Field Trip Recordings/Capitol Records",86,-1,1,"19375"
87,"spotify:track:2O4Bb2WCkjlTPO827OnBMI","LE SSERAFIM","EASY","SOURCE MUSIC",60,107,7,"19284"
88,"spotify:track:7MlDNspYwfqnHxORufupwq","Beach Weather","Sex, Drugs, Etc.","8123 / Arista Records",35,106,91,"19270"
89,"spotify:track:75c2zaSdDBSX0A8Jyvm4fO","Isabel LaRosa","older","Slumbo Labs/RCA Records",89,156,2,"19125"
90,"spotify:track:5E30LdtzQTGqRvNd7l6kG5","The Neighbourhood","Daddy Issues","Columbia",62,89,143,"19092"
91,"spotify:track:5h1BN75CEh8wdSwE1xrbSe","V","Slow Dancing","BIGHIT MUSIC",3,77,30,"19075"
92,"spotify:track:0SpkyS1Q4MD8GaVcP5YjT4","Cigarettes After Sex","Sunsetz","Partisan Records",37,85,102,"18988"
93,"spotify:track:6VObnIkLVruX4UVyxWhlqm","Adele Adkins, Paul Epworth, Adele, J.A.C. Redford","Skyfall","XL Recordings/Columbia",17,99,34,"18757"
94,"spotify:track:4QlbWOnT3ZoR2mTsyg362u","Aws Al Saber","شلون بية","Aws Al Saber",91,91,28,"18749"
95,"spotify:track:4xF4ZBGPZKxECeDFrqSAG4","Øneheart, reidenshi","snowfall","Øneheart & reidenshi",9,84,84,"18733"
96,"spotify:track:5pOrEeFOLrZiWaQPv9l1Qn","Mohamed Mahrous","اغاني عراقي حزين | الله وياه راح انساه - ترك الروح بالم خلاها - بطيئ","Mohamed Mahrous",70,83,8,"18550"
97,"spotify:track:2JIzOc3HHo4MhiyZzhpBUV","Bibi Babydoll, Dj Brunin XM, KZA Produções","Automotivo Bibi Fogosa","WM Brazil",6,100,37,"18443"
98,"spotify:track:4hcnbu7PdISGGj82ZuDpFQ","NXVAMANE","FRESH","NXVAMANE",56,88,41,"18393"
99,"spotify:track:7lQ8MOhq6IN2w8EYcFNSUk","Eminem","Without Me","Aftermath",30,155,129,"18312"
100,"spotify:track:4SqWKzw0CbA05TGszDgMlc","The Walters","I Love You So","Warner Records",16,145,92,"18289"
101,"spotify:track:2ogKhhoMClkFXek7ZgxAhN","Camila Cabello","Shameless","Syco Music/Epic",53,175,64,"18121"
102,"spotify:track:1Qrg8KqiBpW07V7PNxwwwL","SZA","Kill Bill","Top Dawg Entertainment/RCA Records",1,141,70,"17878"
103,"spotify:track:2LBqCSwhJGcFQeTHMVGwy3","The Weeknd","Die For You","Universal Republic Records",21,123,124,"17847"
104,"spotify:track:5gp2YvvqRre1LO9iNsEogZ","Astknan Maghribi","مغربية طيارة","Solo Record",80,94,8,"17834"
105,"spotify:track:2Zo1PcszsT9WQ0ANntJbID","Sabrina Carpenter","Feather","Island Records",39,174,19,"17834"
106,"spotify:track:11sirgYaEutV40tkvgpHN6","j-hope, Gaeko, YOON MIRAE","NEURON (with Gaeko & YOON MIRAE)","BIGHIT MUSIC",56,56,2,"17825"
107,"spotify:track:1bjeWoagtHmUKputLVyDxQ","SZA","Saturn","Top Dawg Entertainment/RCA Records",103,176,7,"17821"
108,"spotify:track:04VLn8dMpxN8s0UoZCYFoL","Nasrat Al Bader","المهزلة","Nasrat AlBadr",16,71,20,"17694"
109,"spotify:track:6QeYSvYqYUsfBzsApbjDHO","TV Girl","Cigarettes out the Window","TV Girl",103,103,23,"17651"
110,"spotify:track:5aIVCx5tnk0ntmdiinnYvw","Tyla","Water","FAX Records/Epic",65,169,26,"17635"
111,"spotify:track:4R2kfaDFhslZEMJqAFNpdd","Taylor Swift","cardigan","Taylor Swift",37,129,84,"17628"
112,"spotify:track:2xql0pid3EUwW38AsywxhV","The Neighbourhood","Reflections","Columbia",112,153,41,"17548"
113,"spotify:track:4kjI1gwQZRKNDkw1nI475M","Travis Scott","MY EYES","Cactus Jack/Epic",40,97,25,"17468"
114,"spotify:track:6wf7Yu7cxBSPrRlWeSeK0Q","Billie Eilish","What Was I Made For? [From The Motion Picture ""Barbie""]","Darkroom/Interscope Records",15,142,39,"17441"
115,"spotify:track:1ACA277B6f46DYCgZW8di3","Artemas","if u think i'm pretty","Artemas",115,-1,1,"17426"
116,"spotify:track:65zIby9Z03d1bhGvLNJNrA","Shy Smith","Soaked","Robots & Humans",79,98,8,"17346"
117,"spotify:track:5wG3HvLhF6Y5KTGlK0IW3J","Metro Boomin, Travis Scott, Young Thug","Trance (with Travis Scott & Young Thug)","Republic Records",15,117,62,"17238"
118,"spotify:track:5D34wRmbFS29AjtTOP2QJe","Ariana Grande","yes, and?","Republic Records",2,119,13,"17146"
119,"spotify:track:0ll8uFnc0nANY35E0Lfxvg","Keane","Somewhere Only We Know","Universal-Island Records Ltd.",35,109,85,"17121"
120,"spotify:track:7fyroFf6tYXST9zOqTS7ET","Shela","Kahtan Mada Ma Yazoul","Rock records",90,90,14,"16968"
121,"spotify:track:1xUddpWyEuYl5T3mduKnOJ","G-Eazy","Lady Killers II","G-EAZY",121,166,2,"16962"
122,"spotify:track:4mMEvkDeY56be4l7Itb5aZ","Lumi Athena, jnhygs","SMOKE IT OFF!","25/7 Records LLC.",63,108,35,"16959"
123,"spotify:track:1z9kQ14XBSN0r2v6fx4IdG","Rihanna","Diamonds","Def Jam Recordings",9,115,48,"16941"
124,"spotify:track:0VjIjW4GlUZAMYd2vXMi3b","The Weeknd","Blinding Lights","Republic Records",6,126,228,"16930"
125,"spotify:track:561jH07mF1jHuk7KlaeF0s","Eminem","Mockingbird","Aftermath",2,148,78,"16762"
126,"spotify:track:3i6tlvYU1BSAM3yGQNemtM","LXNGVX, VISXGE","DNA","LANGA",126,127,4,"16755"
127,"spotify:track:5QO79kh1waicV47BqGRL3g","The Weeknd","Save Your Tears","Republic Records",5,128,173,"16697"
128,"spotify:track:3OxL6MuctgZp1e0zxoAZhH","Future, Metro Boomin, The Weeknd","Young Metro","Wilburn Holding Co./Boominati/Epic/Republic",38,82,3,"16684"
129,"spotify:track:0ywKzyhWxFQWGiQyjDBQFw","رعد وميثاق","وين صرتي","Al Haneen",41,87,79,"16587"
130,"spotify:track:06PqeO7IInus2yvzsZwZhf","Dyan Dxddy","CUTE DEPRESSED","ALT:Vision Records",112,112,3,"16478"
131,"spotify:track:2o1pb13quMReXZqE7jWsgq","Ariana Grande","intro (end of the world)","Republic Records",74,111,5,"16440"
132,"spotify:track:1aXV8GrmQLvgoFtBPERP7E","Eyedress","Jealous","Lex Records",37,140,92,"16415"
133,"spotify:track:751srcHf5tUqcEa9pRCQwP","Cafuné","Tek It","Elektra (NEK)",133,-1,1,"16370"
134,"spotify:track:4rXLjWdF2ZZpXCVTfWcshS","Gunna","fukumean","300 Entertainment",8,110,42,"16364"
135,"spotify:track:6yVGUtmHwDsqqXs1Lak423","Tamer Ashour","Khaleny Fe Hodnak","Tamer Ashour",135,-1,6,"16298"
136,"spotify:track:56y1jOTK0XSvJzVv9vHQBK","Doja Cat","Paint The Town Red","Kemosabe Records/RCA Records",2,121,36,"16220"
137,"spotify:track:7b4B5ACH9ZxnDnUVi2USqV","Hussain Ghazal, حسين غزال","TQBL Kol","Alqithara",112,125,25,"16211"
138,"spotify:track:6v9tjIDuN0anXNoPMytvbQ","Kordhell","MURDER IN MY MIND","Kordhell",5,133,92,"16197"
139,"spotify:track:45JYEmfoWSpCA3Paut7YXE","Elley Duhé","MIDDLE OF THE NIGHT","Not Fit For Society",2,172,119,"16196"
140,"spotify:track:5O2P9iiztwhomNh8xkR9lJ","One Direction","Night Changes","Syco Music",27,135,147,"16103"
141,"spotify:track:2x2olWuWXpqjoeE4bO1NFS","Flo Milli","Never Lose Me","'94 Sounds/RCA Records",32,116,13,"16080"
142,"spotify:track:4Dvkj6JhhA12EX05fT7y2e","Harry Styles","As It Was","Columbia",1,139,106,"16075"
143,"spotify:track:2eAvDnpXP5W0cVtiI0PUxV","Ruth B.","Dandelions","Columbia",11,185,132,"16056"
144,"spotify:track:0kbBU3ey5IkKwPvDHXJOry","NBSPLV","The Lost Soul Down X Lost Soul","NBSPLV",124,124,18,"16018"
145,"spotify:track:0BCPKOYdS2jbQ8iyB56Zns","Coldplay","Clocks","Parlophone Records Limited",145,173,4,"15972"
146,"spotify:track:6yVjjQA31SLM1kc4j5jPwF","6YNTHMANE, RXDXVIL","BRAZILIAN DANÇA PHONK","6YNTHMANE X RXDXVIL",15,114,43,"15903"
147,"spotify:track:1zi7xx7UVEFkmKfv06H8x0","Drake, Wizkid, Kyla","One Dance","Cash Money Records/Young Money Ent./Universal Rec.",114,163,47,"15876"
148,"spotify:track:6RiiSy9GzSwiyDEJDiMuKe","Eyedress, Dent May","Something About You","Lex Records",148,193,24,"15795"
149,"spotify:track:3uKqnQ0dGBcpovf9lV2nqg","Rebzyyx","I'm so crazy for youuu </3","Rebzyyx, under exclusive license to Amuseio AB",92,105,4,"15738"
150,"spotify:track:6gEa7GHeHpcPvWtKRktvyo","Mohamed Mahrous","اغاني عراقي حزين | اسأل عني ميت عايش - بطيئ","Mohamed Mahrous",88,96,8,"15633"
151,"spotify:track:37vVp2sWHuuIBOSl1NswP6","Isabel LaRosa","i'm yours","Slumbo Labs/RCA Records",87,165,21,"15627"
152,"spotify:track:6GGtHZgBycCgGBUhZo81xe","Lana Del Rey","Say Yes To Heaven","Polydor Records",10,187,47,"15621"
153,"spotify:track:7kUljt0NM5sISL3OGNVxYd","Egzod, Maestro Chives, Neoni","Royalty","NCS",66,147,86,"15618"
154,"spotify:track:5KRtSJiEEY5xGTXkrqUBRo","291i sng","عراقي مسرع - يتعبني حبيبي وياه","5979979 Records DK",102,102,4,"15617"
155,"spotify:track:3hxIUxnT27p5WcmjGUXNwx","Hotel Ugly","Shut up My Moms Calling","Hotel Ugly, under exclusive license to Amuseio AB",155,-1,21,"15528"
156,"spotify:track:1mea3bSkSGXuIRvnydlB5b","Coldplay","Viva La Vida","Parlophone UK",59,104,71,"15521"
157,"spotify:track:698ItKASDavgwZ3WjaWjtz","Alan Walker","Faded","Kreatell Music",11,131,113,"15418"
158,"spotify:track:1pYRxS9QEZFJ70ZZOByrY4","Husam Al Rassam","عشت لحظات","Al Baher Al Abiad Production",132,132,17,"15252"
159,"spotify:track:0X4YYZtZcvqNqYIpMd93IT","my head is empty","i was only temporary","my head is empty",118,149,5,"15178"
160,"spotify:track:5NtwTPKQLkAG5XC0Vj6L2l","xxanteria, isq","FUNKED UP","25/7 Records LLC.",160,-1,1,"15174"
161,"spotify:track:6wsqVwoiVH2kde4k4KKAFU","Travis Scott","I KNOW ?","Cactus Jack/Epic",26,171,37,"15157"
162,"spotify:track:7zwn1eykZtZ5LODrf7c0tS","The Neighbourhood","You Get Me So High","Columbia",141,164,21,"15150"
163,"spotify:track:7s5VQqrjBtrBgZL4pEa46S","Eyedress","Romantic Lover","Lex Records",163,-1,1,"15063"
164,"spotify:track:5RLyQK3o0mVIjmjbFM0sT2","Abdul Majeed Abdullah","تتنفسك دنياي","Rotana Music",56,-1,61,"15010"
165,"spotify:track:29DwQyK5zL5VRfC3dKpKUy","Yazan Haifawi","Wainek Min Zaman","Yazan Haifawi",24,183,8,"15004"
166,"spotify:track:1oh3WIRKgoNi60o9SMykwS","Haifa Wehbe","Woseltelha","Haifa Wehbe",16,-1,11,"14896"
167,"spotify:track:5gDWsRxpJ2lZAffh5p7K0w","The Weeknd, Lana Del Rey","Stargirl Interlude","Universal Republic Records",117,189,81,"14893"
168,"spotify:track:0dS2u2UFd88TIzDDaZDLvS","d4vd","Here With Me","Darkroom/Interscope Records",12,-1,76,"14893"
169,"spotify:track:0u2P5u6lvoDfwTYjAADbn4","Billie Eilish, Khalid","lovely (with Khalid)","Darkroom",7,-1,282,"14882"
170,"spotify:track:1lS2qOUk6GA20XvjjrWc25","Ariis","MANDA BALA","Tribal Trap",105,136,10,"14877"
171,"spotify:track:5sdQOyqq2IDhvmx2lHOpwd","NewJeans","Super Shy","ADOR",7,-1,35,"14808"
172,"spotify:track:3ajU531gR5fW71wqsw4tFX","j-hope, Jung Kook","i wonder... (with Jung Kook of BTS)","BIGHIT MUSIC",69,69,2,"14735"
173,"spotify:track:6XjDF6nds4DE2BBbagZol6","FloyyMenor, Cris Mj","Gata Only","FloyyMenor under exclusive license to UnitedMasters LLC",173,-1,1,"14729"
174,"spotify:track:1Rweq7vNjK4kZBbGrmxQsl","Ariana Grande","bye","Republic Records",21,146,5,"14701"
175,"spotify:track:5PyDJG7SQRgWXefgexqIge","Doja Cat","Agora Hills","Kemosabe Records/RCA Records",12,178,29,"14660"
176,"spotify:track:74X2u8JMVooG2QbjRxXwR8","LE SSERAFIM","Perfect Night","SOURCE MUSIC",25,-1,23,"14585"
177,"spotify:track:45DbtGwLq1NRUN4L2jcfzJ","رعد وميثاق","مهموم","Al Haneen",96,134,20,"14581"
178,"spotify:track:6VkhLP2SLbXmwX9ROWlWlX","Ferket El Khamsa Mazag","Shaht Maht, Pt. 2","I Media",86,95,16,"14518"
179,"spotify:track:5NAOhPAZ57eFAXr3qatS6i","Yeat","Breathe","Field Trip Recordings/Capitol Records",89,118,7,"14467"
180,"spotify:track:0MnTkIEP4zZN1IUSu8MvIz","Cafuné","Tek It - Sped Up","Elektra (NEK)",130,200,23,"14408"
181,"spotify:track:7mE7qSqqq7Bv5lm7r7ObMf","Shela","Akhsamna Tandas - Remix","Rock records",33,151,134,"14393"
182,"spotify:track:6yMGcFkUPJWW7Mwy5pY6GC","Odetari","DICE AND ROLL","Artist Partner Group",158,158,2,"14361"
183,"spotify:track:2aEuA8PSqLa17Y4hKPj5rr","Modern Talking","Cheri Cheri Lady","Hansa Local",99,182,15,"14328"
184,"spotify:track:6ilc4vQcwMPlvAHFfsTGng","Cigarettes After Sex","Sweet","Partisan Records",105,184,40,"14297"
185,"spotify:track:0R902FnwJO8kBZYvtpQLrL","LXNGVX, Mc Gw","YUM YUM","Aurorian Records",185,197,5,"14281"
186,"spotify:track:0rb7HcBkdMPp04ybHBfX41","xxanteria","BAIXO","25/7 Records LLC.",94,159,26,"14231"
187,"spotify:track:5KnVP62QZhBeViSV0JUVmU","Ayed","Tejene (2)","Luxury Ksa",91,-1,51,"14207"
188,"spotify:track:3bVJS1FUUkx3RmmmOVoeK2","Eternxlkz","ENOUGH!","Eternxlkz",168,168,4,"14202"
189,"spotify:track:593knnQN4REEshx8th9zgK","Kenya Grace","Strangers","Major Recordings/Warner Records",9,194,32,"14182"
190,"spotify:track:54L7uacUGRkvoLokUlNWfH","Lilithzplug","CLEARED - Remix","Lilithzplug",34,113,13,"14182"
191,"spotify:track:2tpWsVSb9UEmDRxAl1zhX1","OneRepublic","Counting Stars","Mosley / Interscope",25,191,138,"14124"
192,"spotify:track:1oJTggHzEqSsapyp49RXPm","Mohamed Mahrous","اغاني عراقي حزين | حبنا انتهى وراح خليني ناسيك - بطيئه","Mohamed Mahrous",136,170,9,"14098"
193,"spotify:track:3EaJDYHA0KnX88JvDhL9oa","Steve Lacy","Dark Red","Three Quarter",61,190,123,"14078"
194,"spotify:track:5IgjP7X4th6nMNDh4akUHb","Chris Brown","Under The Influence","Chris Brown Entertainment/RCA Records",2,-1,79,"14037"
195,"spotify:track:0hEjvk5rMwLzt9rUcFmZG7","TRASHXRL, Mc Menor Do Alvorada","Sequência da Dz7","broke",38,152,33,"14016"
196,"spotify:track:6jmfIBz48HVwuaPafuZO7g","Mohamed Mahrous","اغاني عراقي حزين | ولا واحد طلع صافي - بطيئ","Mohamed Mahrous",84,122,7,"14005"
