rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
20,"spotify:track:1L7yofHfIa5UczlW0pF52d","فيلگس fM .","طربيات تركيه , مجنون بيك ياعمري , ياحبي اشكم اشكم .","7546067 Records DK",14,14,4,"59154"
21,"spotify:track:6jbYpRPTEFl1HFKHk1IC0m","Tyler, The Creator, Lola Young","Like Him (feat. Lola Young)","Columbia",21,23,11,"57939"
22,"spotify:track:0Hk9OFVAxB6mxTtLmmFdkT","Ayed","Lammah","Luxury Ksa",3,20,25,"57807"
23,"spotify:track:3M0lSi5WW79CXQamgSBIjx","Chase Atlantic","Swim","Warner Records",20,25,31,"57079"
24,"spotify:track:5iyZWYdb4RmL94Ul9Nfta7","Saif Amer","Aybaah","Hguitara Studio",5,21,30,"56311"
25,"spotify:track:0yc6Gst2xkRu0eMLeRMGCX","Cigarettes After Sex","Apocalypse","Partisan Records",13,31,165,"54894"
26,"spotify:track:7CyPwkp0oE8Ro9Dd5CUDjW","The Weeknd, JENNIE, Lily-Rose Depp","One Of The Girls (with JENNIE, Lily Rose Depp)","XO / Republic Records",2,27,76,"54679"
27,"spotify:track:4QlbWOnT3ZoR2mTsyg362u","Aws Al Saber","شلون بية","Aws Al Saber",18,19,68,"54274"
28,"spotify:track:7BRD7x5pt8Lqa1eGYC4dzj","Billie Eilish","CHIHIRO","Darkroom/Interscope Records",3,29,35,"51907"
29,"spotify:track:6RodD6CVu4mHQRrQJD8XhP","Tayseer Al Safeer","هذا دمعك","Al Hannen",24,24,85,"50865"
30,"spotify:track:15mtirqNB6IF1owL0WkIUg","Kstr","حبيبي راح مسرع","MusicDiffusion",12,39,26,"50535"
31,"spotify:track:0cQVqPuHQP4KEwc7ZUQmj6","The Neighbourhood","Sweater Weather","Columbia",7,32,221,"50341"
32,"spotify:track:2CGNAOSuO1MEFCbBRgUzjd","Kendrick Lamar, SZA","luther (with sza)","pgLang, under exclusive license to Interscope Records",12,33,8,"50140"
33,"spotify:track:3p4hRhMcb6ch8OLtATMaLw","Cigarettes After Sex","Cry","Partisan Records",15,38,135,"49554"
34,"spotify:track:0aB0v4027ukVziUGwVGYpG","Kendrick Lamar, Lefty Gunplay","tv off (feat. lefty gunplay)","pgLang, under exclusive license to Interscope Records",11,40,8,"46817"
35,"spotify:track:7G7mSV4BebkoHWwKTDvXu9","V, Park Hyo Shin","Winter Ahead (with PARK HYO SHIN)","BIGHIT MUSIC",5,30,7,"46698"
36,"spotify:track:0eaVIYo2zeOaGJeqZ5TwYz","Don Toliver","No Pole","Cactus Jack / Atlantic",33,34,12,"46501"
37,"spotify:track:3MyX3ndru7RTKvLkMZJJeJ","Sabah Mahmod","ميت اني","Al Haneen",24,36,35,"46152"
38,"spotify:track:3wPPWcVuinAU7dXcJXtCID","Naughty Boy, Sam Smith","La La La","Virgin Records Ltd",38,54,3,"46124"
39,"spotify:track:42VsgItocQwOQC3XWZ8JNA","Travis Scott, Playboi Carti","FE!N (feat. Playboi Carti)","Cactus Jack/Epic",6,28,71,"45396"
40,"spotify:track:3qhlB30KknSejmIvZZLjOD","Djo","End of Beginning","Djo",1,35,48,"44367"
41,"spotify:track:7tI8dRuH2Yc6RuoTjxo4dU","Jimin","Who","BIGHIT MUSIC",1,47,26,"44355"
42,"spotify:track:2HRgqmZQC0MC7GeNuDIXHN","Jung Kook, Latto","Seven (feat. Latto) (Explicit Ver.)","BIGHIT MUSIC",1,51,79,"44301"
43,"spotify:track:5XeFesFbtLpXzIVDNQP22n","Arctic Monkeys","I Wanna Be Yours","Domino Recording Co",4,41,137,"43766"
44,"spotify:track:3nwJLRabtGse9HNJFbhRa8","مارفن","قلو نوز - Gole naz","8232624 Records DK",44,60,5,"42430"
45,"spotify:track:3hRV0jL3vUpRrcy398teAU","Lord Huron","The Night We Met","Play It Again Sam",22,66,72,"39493"
46,"spotify:track:6skGMlljk0s5yeBKZ7sN5n","James Arthur","Impossible","Syco Music",37,46,24,"39363"
47,"spotify:track:5EcG8eMMlwkHRVa4aTR1qd","Rihanna","Breakin' Dishes","Def Jam Recordings",47,52,9,"39326"
48,"spotify:track:1Cbl3Yq8rHo7hhDQmLQagU","Tyla","PUSH 2 START","FAX Records/Epic",42,45,8,"39225"
49,"spotify:track:55M85JzoZcGUGL3vzqTSNo","Nasrat Al Bader","العمر راح","Nasrat AlBadr",49,49,9,"38769"
50,"spotify:track:72UIiHVf6KjC7oAItoVxIa","سكول الدوسري - SKOL KSA","اغاني تيك توك مطلوبة | اميشاها هينو ، الو الو حبيبي حلو - حلوة و تحبني","جميع الحقوق محفوظة",50,101,2,"38494"
51,"spotify:track:6BPcUXYERAahpunmb0AovH","Arcane, Stromae, Pomme","Ma Meilleure Ennemie (from the series Arcane League of Legends)","Riot Games",9,53,8,"38086"
52,"spotify:track:2Heqj9jtxarmecKxycGSWn","Tamer Ashour","هيجيلي موجوع","Tamer Ashour",4,55,53,"37599"
53,"spotify:track:5WFEeDclrtcviUwnbpHiiF","Sabah Mahmod","عفتني","Al-Haneen",53,69,10,"37587"
54,"spotify:track:1GWi8rGKliy6DLpnI5WPLs","Oumaima Taleb","قلت مش هتسبني","Rotana Music",33,94,34,"37453"
55,"spotify:track:1aNQ9Nz0gzJXVm6kuXcIbq","UdieNnx, Mc Gw","ACIDO","0to8",43,43,5,"37215"
56,"spotify:track:2esZG2XFtuoWWA9AfDvSxy","FloyyMenor, Cris Mj","Gata Only","FloyyMenor under exclusive license to UnitedMasters LLC",5,56,41,"36867"
57,"spotify:track:1FWsomP9StpCcXNWmJk8Cl","Cigarettes After Sex","K.","Partisan Records",28,71,138,"36597"
58,"spotify:track:1lOe9qE0vR9zwWQAOk6CoO","Lil Tecca","Ransom","Republic Records",12,42,97,"36565"
59,"spotify:track:6AI3ezQ4o3HUoP6Dhudph3","Kendrick Lamar","Not Like Us","Kendrick Lamar, under exclusive license to Interscope Records",1,62,37,"36530"
60,"spotify:track:2K7xn816oNHJZ0aVqdQsha","The Neighbourhood","Softcore","Columbia",8,63,159,"36452"
61,"spotify:track:7IBqHkoP94VrgYKVns4eNz","Ariis","FUNK DO BOUNCE (Slowed)","Tribal Trap",19,37,15,"36089"
62,"spotify:track:0WbMK4wrZ1wFSty9F7FCgu","Chappell Roan","Good Luck, Babe!","Chappell Roan PS/ Island",18,64,39,"35816"
63,"spotify:track:2yiFdwIL1K2KR20wKZxxFM","Sabah Mahmod","باعني وراح","Nasrat AlBadr",63,70,5,"35610"
64,"spotify:track:35ISBknsCeZQtq66xABI9g","Lola Young","Messy","Universal-Island Records Ltd.",64,86,5,"35411"
65,"spotify:track:7MXVkk9YMctZqd1Srtv4MB","The Weeknd, Daft Punk","Starboy","Universal Republic Records",7,67,205,"35091"
66,"spotify:track:4gxEY3Mh5FZZDAJAKPNrCS","LE SSERAFIM","CRAZY","SOURCE MUSIC",51,82,15,"34885"
67,"spotify:track:7IVstMaDl2HaByG8JmR2yr","TOKYOPHILE","Montagem Lunar Celestia 1.0 (SLOWED)","Tribal Trap",56,59,7,"34877"
68,"spotify:track:4yMMsS5QaEcsHZkKwdEyLv","BJ Lips, princess paparazzi","Love Potions","BJ Lips",61,61,15,"34623"
69,"spotify:track:58ge6dfP91o9oXMzq3XkIS","Arctic Monkeys","505","Domino Recording Co",19,73,161,"34451"
70,"spotify:track:0SpkyS1Q4MD8GaVcP5YjT4","Cigarettes After Sex","Sunsetz","Partisan Records",37,87,142,"34209"
71,"spotify:track:63Pi2NAx5yCgeLhCTOrEou","Imogen Heap","Headlock","Megaphonic",71,78,7,"34060"
72,"spotify:track:00RLNHc2jkEjUoCUlFgPVT","Dream, Ivory","welcome and goodbye","Dream, Ivory LLC",45,76,26,"33518"
73,"spotify:track:51ZQ1vr10ffzbwIjDCwqm4","Ariana Grande","we can't be friends (wait for your love)","Republic Records",3,83,45,"33512"
74,"spotify:track:285pBltuF7vW8TeWk8hdRR","Juice WRLD","Lucid Dreams","Juice WRLD Mixtape / ISR P&D",21,48,149,"33443"
75,"spotify:track:5TTGoX70AFrTvuEtqHK37S","Arctic Monkeys","No. 1 Party Anthem","Domino Recording Co",75,99,9,"33190"
76,"spotify:track:2dwrEM3ri4JSc0NOULYo8a","Nasrat Al Bader","خالتك مو زينة","Nasrat AlBadr",65,65,18,"32851"
77,"spotify:track:2CspwnypzT7rcWI9RfsoSb","JENNIE","Mantra","OA Entertainment/Columbia",3,44,14,"32800"
78,"spotify:track:3vkCueOmm7xQDoJ17W1Pm3","Mitski","My Love Mine All Mine","Dead Oceans",1,75,70,"32732"
79,"spotify:track:1Qrg8KqiBpW07V7PNxwwwL","SZA","Kill Bill","Top Dawg Entertainment/RCA Records",1,81,110,"32528"
80,"spotify:track:0io16MKpbeDIdYzmGpQaES","Ndotz","Embrace It","Isekai Records",6,58,19,"32324"
81,"spotify:track:2YZ7CJV3Q1OGh7ZL9PYWcP","Ogryzek","GLORY","Sketch Music LLC / Ogryzek",33,50,27,"31976"
82,"spotify:track:25MzUGleMnmyoeTNRZ8QF1","DJ ANXVAR, MC LONE","VAPO NO SETOR","DJ ANXVAR, MC LONE",57,57,12,"31975"
83,"spotify:track:0OpC8hRrbsh24taKOsQBEX","beabadoobee","Real Man","Dirty Hit",83,118,6,"31801"
84,"spotify:track:0xGQTpN4ESETtl1Sp6rzd2","The Weeknd, Anitta","São Paulo (feat. Anitta)","XO / Republic Records",40,98,11,"31528"
85,"spotify:track:42wdz3j7gstgUuhoFLCXqd","FloyyMenor","PELIGROSA","FloyyMenor under exclusive license to UnitedMasters LLC",66,74,14,"31399"
86,"spotify:track:3eekarcy7kvN4yt5ZFzltW","Travis Scott","HIGHEST IN THE ROOM","Cactus Jack/Epic",3,77,159,"31204"
87,"spotify:track:1FEiijYPJtyswChfcpv3p0","Lana Del Rey","Summertime Sadness","Polydor Records",8,96,130,"30732"
88,"spotify:track:5RFzpnbQ7674UAmZ0fXZar","فيلگس fM .","ارشيف عراقي , شلون مالحقت اودعك ولاقولك بالسلامه , شلون اعيش الدنيا بعدك #عراقي","7546067 Records DK",88,102,2,"30539"
89,"spotify:track:267nfLfaSSDa9ivHncHynh","Olly Alexander (Years & Years)","Breathe","Polydor Records",89,-1,11,"30309"
90,"spotify:track:7j4OmvkjRz0PrjFADlHfQx","Adele","Set Fire to the Rain","XL Recordings",1,91,153,"30161"
91,"spotify:track:3C8Bcz7JqONfNuEzEA5mOx","سكول الدوسري - SKOL KSA","مكس عراقي - سكول الدوسري","جميع الحقوق محفوظة",91,161,2,"30064"
92,"spotify:track:3GCdLUSnKSMJhs4Tj6CV3s","Kendrick Lamar, SZA","All The Stars (with SZA)","Black Panther (TDE/DMG) PS",92,112,26,"29795"
93,"spotify:track:6QeYSvYqYUsfBzsApbjDHO","TV Girl","Cigarettes out the Window","TV Girl",54,104,63,"29792"
94,"spotify:track:1mea3bSkSGXuIRvnydlB5b","Coldplay","Viva La Vida","Parlophone UK",59,134,107,"29421"
95,"spotify:track:18buH5E0qF7KY20YBdCdQC","Majid Almohandis","Haram","Rotana Music",95,-1,1,"29377"
96,"spotify:track:42qNWdLKCI41S4uzfamhFM","bôa","Duvet","Nettwerk Music Group",34,111,96,"29283"
97,"spotify:track:5oYVxFt2k4SkVp6wzVsFWN","Sevdaliza, Villano Antillano, Tokischa","Ride Or Die, Pt. 2 (with Villano Antillano & Tokischa)","Twisted Elegance",97,97,4,"29129"
98,"spotify:track:7lQ8MOhq6IN2w8EYcFNSUk","Eminem","Without Me","Aftermath",30,88,165,"28801"
99,"spotify:track:6JvIjI8H3yxpigROd3Cv9N","Lil Baby, Travis Scott","Stuff (feat. Travis Scott)","Quality Control Music/Motown Records",99,-1,1,"28774"
100,"spotify:track:3JG1uFc40wfyrqaWC7iv0e","Artemas","i like the way you kiss me","Artemas",3,90,43,"28750"
101,"spotify:track:5TXDeTFVRVY7Cvt0Dw4vWW","XXXTENTACION","Revenge","Bad Vibes Forever / EMPIRE",33,84,136,"28740"
102,"spotify:track:3azJifCSqg9fRij2yKIbWz","Tory Lanez","The Color Violet","One Umbrella Records",21,115,125,"28740"
103,"spotify:track:1xK59OXxi2TAAAbmZK0kBL","d4vd","Romantic Homicide","Darkroom/Interscope Records",8,114,125,"28562"
104,"spotify:track:3U3hFkMr0Q90pD24EkE3Pr","SZA","BMF","Top Dawg Entertainment/RCA Records",104,158,3,"28440"
105,"spotify:track:3be9ACTxtcL6Zm4vJRUiPG","yung kai","blue","BMG Rights Management (US) LLC",105,192,2,"28335"
106,"spotify:track:70YTBH8vOGJNMhy6186yFm","Cigarettes After Sex","Heavenly","Partisan Records",45,144,104,"28277"
107,"spotify:track:3iRoXGFrF8O0jTul6LAmus","Snow Strippers","Under Your Spell","SURF GANG RECORDS",84,107,13,"28171"
108,"spotify:track:3rWC89eFiYAC5enhaRLZ5X","Mahmoud Al Turky","Habibi Howa","Star Casablanca",108,142,9,"28159"
109,"spotify:track:51rfRCiUSvxXlCSCfIztBy","Gracie Abrams","I Love You, I'm Sorry","Gracie Abrams, under exclusive license to Interscope Records",49,135,21,"27937"
110,"spotify:track:01KwChscJRBSfNDiZbzet5","Dxrkaii, Jiandro","New Jeans - Jersey Club - Slowed Down","The System",110,121,3,"27772"
111,"spotify:track:3IznIgmXtrUaoPWpQTy5jB","TV Girl","Not Allowed","TV Girl",29,110,73,"27767"
112,"spotify:track:5E30LdtzQTGqRvNd7l6kG5","The Neighbourhood","Daddy Issues","Columbia",62,119,183,"27761"
113,"spotify:track:1ShRHPAiiIrh0arZbSFmx1","The Marías","Heavy","Nice Life/Atlantic",113,194,4,"27709"
114,"spotify:track:2xql0pid3EUwW38AsywxhV","The Neighbourhood","Reflections","Columbia",72,127,73,"27649"
115,"spotify:track:1z5ebC9238uGoBgzYyvGpQ","ROSÉ","toxic till the end","Atlantic Records",19,106,6,"27637"
116,"spotify:track:5PPphP4W68g1VWhghpGK0U","Pousi, Muslim","أنا بابا","Sony Music Entertainment",116,-1,1,"27537"
117,"spotify:track:0s6vEUEL2Ij2tXXGLvgmLi","Chub1na.Ge","ჩუბინა","GMI Rights Management",57,85,5,"27445"
118,"spotify:track:2c7z5oRcPBbqRaBY2mLWcf","Don Toliver","NEW DROP","Cactus Jack / Atlantic",39,113,20,"27387"
119,"spotify:track:4VXIryQMWpIdGgYR4TrjT1","Juice WRLD","All Girls Are The Same","Juice WRLD Mixtape / ISR P&D",7,95,73,"27378"
120,"spotify:track:0ywKzyhWxFQWGiQyjDBQFw","رعد وميثاق","وين صرتي","Al Haneen",41,92,119,"27074"
121,"spotify:track:6y6jbcPG4Yn3Du4moXaenr","blackbear","idfc","beartrap",111,153,6,"27051"
122,"spotify:track:6dBUzqjtbnIa1TwYbyw5CM","TV Girl","Lovers Rock","TV Girl",71,152,102,"27024"
123,"spotify:track:60AVJqYgyAlCckC6Nh2tgO","2KE, 808iuli","X-SLIDE","broke",24,68,29,"26758"
124,"spotify:track:1jKXjxMWlq4BhH6f9GtZbu","Don Toliver","TORE UP","Cactus Jack / Atlantic",75,103,18,"26740"
125,"spotify:track:0d28khcov6AiegSCpG5TuT","Gorillaz","Feel Good Inc.","Parlophone UK",120,120,5,"26527"
126,"spotify:track:5cF0dROlMOK5uNZtivgu50","Charlie Puth","Attention","Artist Partner",83,-1,70,"26315"
127,"spotify:track:48NMdaPvyptuPKCQMtKqoo","Astknan Maghribi","مغربية طيارة","Astknan Maghribi/Urban North Africa",17,80,48,"26304"
128,"spotify:track:2Hh3ETdQKrmSI3QS0hme7g","Metro Boomin, Future, Don Toliver","Too Many Nights (feat. Don Toliver & with Future)","Republic Records",25,147,111,"26250"
129,"spotify:track:7jtQIBanIiJOMS6RyCx6jZ","Tom Odell","Another Love","ITNO/Columbia",1,143,198,"26196"
130,"spotify:track:7v2tMjZo7kuHrbm9ueqIo8","سكول الدوسري - SKOL KSA","جربتك و أعرفك زين !","جميع الحقوق محفوظة",130,184,2,"26158"
131,"spotify:track:5bjbMxVmG3VMGATqJvQIPv","Abass Ibrahim","Nadeit","Mega Star",86,123,27,"26090"
132,"spotify:track:5O2P9iiztwhomNh8xkR9lJ","One Direction","Night Changes","Syco Music",19,148,187,"26082"
133,"spotify:track:0COqiPhxzoWICwFCS4eZcp","Evanescence","Bring Me To Life","The Bicycle Music Company",123,170,33,"26045"
134,"spotify:track:7wTqEW5nrMhvyEhEyTnOMd","Conan Gray","The Cut That Always Bleeds","Republic Records",134,179,3,"26020"
135,"spotify:track:1MUZitHRpmng5NevrvNx4T","BABYMONSTER","DRIP","YG Entertainment",43,124,11,"25435"
136,"spotify:track:1CduYZngHRf3rlSpn5sdB7","Mohamad Abdel Jabar, Ali Bader","Hbnah Antaha","Al Haneen",93,163,10,"25311"
137,"spotify:track:561jH07mF1jHuk7KlaeF0s","Eminem","Mockingbird","Aftermath",2,132,117,"25156"
138,"spotify:track:0ll8uFnc0nANY35E0Lfxvg","Keane","Somewhere Only We Know","Universal-Island Records Ltd.",35,165,125,"25087"
139,"spotify:track:2ZRo7axmMPeSVUvDbGkJah","XXXTENTACION","Hope","Bad Vibes Forever, LLC",58,93,234,"24981"
140,"spotify:track:4aT2W9wchQKAimxVFSRIva","fennecxx, DJ ALEX","SPOOKY","Lunar Media",122,122,9,"24962"
141,"spotify:track:5G2f63n7IPVPPjfNIGih7Q","Sabrina Carpenter","Taste","Island Records",15,138,21,"24823"
142,"spotify:track:1XBYiRV30ykHw5f4wm6qEn","The Kid LAROI","NIGHTS LIKE THIS","Columbia",68,128,27,"24820"
143,"spotify:track:7AagotatgufwZWhQf2RXoW","$werve, FXRCE, Mc Denny","FUNK DO BALKAN","$WERVE, FXRCE",116,116,3,"24816"
144,"spotify:track:55eIrNdV6gHbe2IVftjX0G","عذاب Fm",".اغاني تيك توك 2025 | مجنون بيك ياعمري - ياحبي اشكم اشكم - مطلوبه آكثر شي.","3964802 Records DK",144,151,2,"24779"
145,"spotify:track:2VT15rDP0A1PCeEOkp7yAZ","قائد حلمي","الله لا يجعلني شامت","رافت البدر",89,89,13,"24766"
146,"spotify:track:3AJwUDP919kvQ9QcozQPxg","Coldplay","Yellow","Parlophone UK",118,-1,14,"24763"
147,"spotify:track:3ZCTVFBt2Brf31RLEnCkWJ","Billie Eilish","everything i wanted","Darkroom/Interscope Records",3,157,190,"24735"
148,"spotify:track:7uDUb37h7Xdhza1eWMkoJv","Chase Atlantic","Friends","BMG Rights Management (US) LLC",131,156,15,"24568"
149,"spotify:track:1gVT9clRR3jRvgJYK2KsIp","Ayed","Rdy","Luxury Ksa",19,140,59,"24463"
150,"spotify:track:0JP9xo3adEtGSdUEISiszL","XXXTENTACION","Moonlight","Bad Vibes Forever, LLC",6,109,192,"24387"
151,"spotify:track:2tHwzyyOLoWSFqYNjeVMzj","Sabrina Carpenter","Please Please Please","Island Records",7,139,32,"24290"
152,"spotify:track:6RiiSy9GzSwiyDEJDiMuKe","Eyedress, Dent May","Something About You","Lex Records",98,177,62,"24288"
153,"spotify:track:01qFKNWq73UfEslI0GvumE","Jung Kook, Jack Harlow","3D (feat. Jack Harlow)","BIGHIT MUSIC",3,197,68,"24279"
154,"spotify:track:6zZixDRd8sHRwtR9mhvQzz","Abdul Majeed Abdullah","ياما حاولت","Rotana Music",117,174,32,"24128"
155,"spotify:track:0IBCeL82gQZhzMpFkPrDNK","Nabeel Aladeeb","Khber Fzzni","Hguitara Studio",52,108,46,"24058"
156,"spotify:track:584iJnX7ug3G9ck1jmapeA","SixFourNine","يما كضومي","SixFourNine",68,100,15,"24037"
157,"spotify:track:0IVAYMUDvpzFxIEuGc71SM","Nessa Barrett","P*RNSTAR","Warner Records",157,-1,1,"24026"
158,"spotify:track:4jvjzW7Hm0yK4LvvE0Paz9","Lil Peep, XXXTENTACION","Falling Down - Bonus Track","Columbia",42,166,26,"24011"
159,"spotify:track:2ogKhhoMClkFXek7ZgxAhN","Camila Cabello","Shameless","Syco Music/Epic",53,176,87,"23891"
160,"spotify:track:3qeFjtPJ1lIRKDTB5DZWpt","adore","did i tell u that i miss u","broke",127,172,7,"23739"
161,"spotify:track:0QkWikH5Z3U0f79T9iuF6c","Lady Gaga","Judas","Interscope",47,159,35,"23697"
162,"spotify:track:3jjsRKEsF42ccXf8kWR3nu","Mitski","Washing Machine Heart","Dead Oceans",134,195,34,"23625"
163,"spotify:track:4tKBEzm5jPrV4b1GYZnN2P","Abdul Majeed Abdullah","يا ابن الأوادم","Rotana Music",16,171,104,"23335"
164,"spotify:track:2KslE17cAJNHTsI2MI0jb2","Jung Kook","Standing Next to You","BIGHIT MUSIC",1,-1,61,"23315"
165,"spotify:track:2DyK2h31dcDkULVoCwHNbp","Khaled El Hanen, Fahd Nory","Magant Tebeed","Chello",141,167,4,"23288"
166,"spotify:track:2zbq6eS68i4NIJWekIuW1s","Dionela","Marilag","Universal Music Philippines Inc.",166,188,2,"23260"
167,"spotify:track:0NxXeHUJMPlOmbmxNHj9AE","Ahmed Batshan","قابلتك امتى","Hamo Batshan",118,168,9,"23182"
168,"spotify:track:3vr0CtBolHBhzC2AVRoJuG","خالد ال بريك","حي الرفيق","BANDAR",129,129,8,"23168"
169,"spotify:track:0u2P5u6lvoDfwTYjAADbn4","Billie Eilish, Khalid","lovely (with Khalid)","Darkroom",7,169,322,"23034"
170,"spotify:track:2SR0alFA2oWYXSoePGTj0V","Jin","I’ll Be There","BIGHIT MUSIC",5,-1,11,"22699"
171,"spotify:track:7xsDWgQfb3szawKuUZyk5N","S4nri0, MC LyC4N","MAZKO","broke",163,191,3,"22668"
172,"spotify:track:6VObnIkLVruX4UVyxWhlqm","Adele Adkins, Paul Epworth, Adele, J.A.C. Redford","Skyfall","XL Recordings/Columbia",17,181,74,"22632"
173,"spotify:track:7GaUqyejKS7ohH0mCcj850","ميوزك عذاب","ارسمني موجات غلا جايبها لشط حنين","ميوزك عذاب",173,-1,1,"22568"
174,"spotify:track:0K2fUhtLKjPn3ZlljVszWr","DJ DYLANFK, WXCHSXN","Montagem Lunar Diamante - Slowed","0to8",89,117,4,"22568"
175,"spotify:track:2QxekHjOYDnzNO5w8hu2D9","Juice WRLD","Empty Out Your Pockets","Grade A Productions/Interscope Records",48,131,7,"22496"
176,"spotify:track:1pYRxS9QEZFJ70ZZOByrY4","Husam Al Rassam","عشت لحظات","Al Baher Al Abiad Production",118,141,45,"22473"
177,"spotify:track:7mE7qSqqq7Bv5lm7r7ObMf","Shela","Akhsamna Tandas - Remix","Rock records",24,105,167,"22461"
178,"spotify:track:1QlP3Nklk7NKn9yKOioEh3","Abdul Majeed Abdullah","احبك ليه","Rotana Music",178,-1,1,"22461"
179,"spotify:track:7AQim7LbvFVZJE3O8TYgf2","XXXTENTACION, Trippie Redd","Fuck Love","Bad Vibes Forever / EMPIRE",83,150,56,"22442"
180,"spotify:track:2FP3VlH0UT5cXxqlFiAGu4","Habeeb Ali","Walla Haram","Habeeb Ali",31,155,127,"22425"
181,"spotify:track:43iIQbw5hx986dUEZbr3eN","Laufey","From The Start","Laufey",35,146,78,"22394"
182,"spotify:track:3GYlZ7tbxLOxe6ewMNVTkw","Billie Eilish","TV","Darkroom/Interscope Records",20,-1,82,"22376"
183,"spotify:track:0TnD2vJ9M91YXbBQqhK8lU","Wael Jassar","ظروف معنداني","Sharqi Production",62,-1,37,"22376"
184,"spotify:track:2mdEsXPu8ZmkHRRtAdC09e","Lana Del Rey","Cinnamon Girl","Polydor Records",38,-1,59,"22249"
185,"spotify:track:2LBqCSwhJGcFQeTHMVGwy3","The Weeknd","Die For You","Universal Republic Records",21,185,161,"22219"
186,"spotify:track:7FIWs0pqAYbP91WWM0vlTQ","Eminem, Juice WRLD","Godzilla (feat. Juice WRLD)","Shady/Aftermath/Interscope Records",3,133,142,"22105"
187,"spotify:track:6sR0gCVYVfKjQzqx1v20bC","Rashed Al-Majed","ويلاه","Platinum Records",48,196,15,"21900"
188,"spotify:track:6ilc4vQcwMPlvAHFfsTGng","Cigarettes After Sex","Sweet","Partisan Records",105,-1,74,"21882"
189,"spotify:track:0MaT2MvNM1od7xXvCUW70W","Maha","مغربي صمخه","Brand Music",59,126,31,"21874"
190,"spotify:track:0VjIjW4GlUZAMYd2vXMi3b","The Weeknd","Blinding Lights","Republic Records",6,-1,264,"21735"
191,"spotify:track:6GQuF9vzJAVs7fYN9ftBdP","Beyoncé","Diva","Music World Music/Columbia",121,136,7,"21725"
192,"spotify:track:5F6LN6GMPBa8dmK7DQWMW1","سكول الدوسري - SKOL KSA","شيلة مطلوبة - سكول الدوسري","جميع الحقوق محفوظة",192,-1,1,"21682"
193,"spotify:track:0KKkJNfGyhkQ5aFogxQAPU","Bruno Mars","That's What I Like","Atlantic Records",114,178,11,"21625"
