rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
20,"spotify:track:0yc6Gst2xkRu0eMLeRMGCX","Cigarettes After Sex","Apocalypse","Partisan Records",13,26,162,"54711"
21,"spotify:track:7CyPwkp0oE8Ro9Dd5CUDjW","The Weeknd, JENNIE, Lily-Rose Depp","One Of The Girls (with JENNIE, Lily Rose Depp)","XO / Republic Records",2,34,73,"54560"
22,"spotify:track:2CspwnypzT7rcWI9RfsoSb","JENNIE","Mantra","OA Entertainment/Columbia",3,41,11,"54132"
23,"spotify:track:3M0lSi5WW79CXQamgSBIjx","Chase Atlantic","Swim","Warner Records",23,33,28,"53374"
24,"spotify:track:42VsgItocQwOQC3XWZ8JNA","Travis Scott, Playboi Carti","FE!N (feat. Playboi Carti)","Cactus Jack/Epic",6,25,68,"52921"
25,"spotify:track:6RodD6CVu4mHQRrQJD8XhP","Tayseer Al Safeer","هذا دمعك","Al Hannen",24,27,82,"52724"
26,"spotify:track:0aB0v4027ukVziUGwVGYpG","Kendrick Lamar, Lefty Gunplay","tv off (feat. lefty gunplay)","pgLang, under exclusive license to Interscope Records",11,23,5,"52290"
27,"spotify:track:0cQVqPuHQP4KEwc7ZUQmj6","The Neighbourhood","Sweater Weather","Columbia",7,30,218,"51673"
28,"spotify:track:3qhlB30KknSejmIvZZLjOD","Djo","End of Beginning","Djo",1,29,45,"51304"
29,"spotify:track:15mtirqNB6IF1owL0WkIUg","Kstr","حبيبي راح مسرع","MusicDiffusion",12,20,23,"51091"
30,"spotify:track:5iyZWYdb4RmL94Ul9Nfta7","Saif Amer","Aybaah","Hguitara Studio",5,19,27,"50040"
31,"spotify:track:6BPcUXYERAahpunmb0AovH","Arcane, Stromae, Pomme","Ma Meilleure Ennemie (from the series Arcane League of Legends)","Riot Games",9,22,5,"50007"
32,"spotify:track:4QlbWOnT3ZoR2mTsyg362u","Aws Al Saber","شلون بية","Aws Al Saber",18,28,65,"49654"
33,"spotify:track:3iPUqYAqDdpnTmCF2FRFdX","Nasrat Al Bader","المهزلة","Nasrat AlBadr",7,18,56,"49250"
34,"spotify:track:0eaVIYo2zeOaGJeqZ5TwYz","Don Toliver","No Pole","Cactus Jack / Atlantic",33,39,9,"48424"
35,"spotify:track:3p4hRhMcb6ch8OLtATMaLw","Cigarettes After Sex","Cry","Partisan Records",15,32,132,"48239"
36,"spotify:track:5XeFesFbtLpXzIVDNQP22n","Arctic Monkeys","I Wanna Be Yours","Domino Recording Co",4,31,134,"47966"
37,"spotify:track:6skGMlljk0s5yeBKZ7sN5n","James Arthur","Impossible","Syco Music",37,37,21,"46769"
38,"spotify:track:6jbYpRPTEFl1HFKHk1IC0m","Tyler, The Creator, Lola Young","Like Him (feat. Lola Young)","Columbia",38,38,8,"45557"
39,"spotify:track:1z5ebC9238uGoBgzYyvGpQ","ROSÉ","toxic till the end","Atlantic Records",19,24,3,"45461"
40,"spotify:track:3hRV0jL3vUpRrcy398teAU","Lord Huron","The Night We Met","Play It Again Sam",22,44,69,"44741"
41,"spotify:track:2HRgqmZQC0MC7GeNuDIXHN","Jung Kook, Latto","Seven (feat. Latto) (Explicit Ver.)","BIGHIT MUSIC",1,35,76,"43013"
42,"spotify:track:1Qrg8KqiBpW07V7PNxwwwL","SZA","Kill Bill","Top Dawg Entertainment/RCA Records",1,49,107,"42710"
43,"spotify:track:7IBqHkoP94VrgYKVns4eNz","Ariis","FUNK DO BOUNCE (Slowed)","Tribal Trap",19,45,12,"41436"
44,"spotify:track:2FRnf9qhLbvw8fu4IBXx78","Wham!","Last Christmas","Epic",10,78,21,"41205"
45,"spotify:track:0io16MKpbeDIdYzmGpQaES","Ndotz","Embrace It","Isekai Records",6,46,16,"40359"
46,"spotify:track:3vkCueOmm7xQDoJ17W1Pm3","Mitski","My Love Mine All Mine","Dead Oceans",1,40,67,"39929"
47,"spotify:track:1lOe9qE0vR9zwWQAOk6CoO","Lil Tecca","Ransom","Republic Records",12,50,94,"39464"
48,"spotify:track:6AI3ezQ4o3HUoP6Dhudph3","Kendrick Lamar","Not Like Us","Kendrick Lamar, under exclusive license to Interscope Records",1,55,34,"39180"
49,"spotify:track:3MyX3ndru7RTKvLkMZJJeJ","Sabah Mahmod","ميت اني","Al Haneen",24,52,32,"39036"
50,"spotify:track:0WbMK4wrZ1wFSty9F7FCgu","Chappell Roan","Good Luck, Babe!","Chappell Roan PS/ Island",18,47,36,"38962"
51,"spotify:track:285pBltuF7vW8TeWk8hdRR","Juice WRLD","Lucid Dreams","Juice WRLD Mixtape / ISR P&D",21,43,146,"38850"
52,"spotify:track:1Cbl3Yq8rHo7hhDQmLQagU","Tyla","PUSH 2 START","FAX Records/Epic",52,72,5,"38697"
53,"spotify:track:51ZQ1vr10ffzbwIjDCwqm4","Ariana Grande","we can't be friends (wait for your love)","Republic Records",3,51,42,"38492"
54,"spotify:track:6p2lwRjcT6e89fu401Ol2f","ميوزك عذاب","راه قلبي يبكي وينوح","ميوزك عذاب",54,88,3,"38380"
55,"spotify:track:2Heqj9jtxarmecKxycGSWn","Tamer Ashour","هيجيلي موجوع","Tamer Ashour",4,53,50,"37958"
56,"spotify:track:2SR0alFA2oWYXSoePGTj0V","Jin","I’ll Be There","BIGHIT MUSIC",5,62,9,"37895"
57,"spotify:track:3h4kEr2cagLR0HlqMyMS2H","Nasrat Al Bader, Qaed Helmy","ويلي","Nasrat AlBadr",18,48,43,"37288"
58,"spotify:track:1FWsomP9StpCcXNWmJk8Cl","Cigarettes After Sex","K.","Partisan Records",28,58,135,"37232"
59,"spotify:track:00RLNHc2jkEjUoCUlFgPVT","Dream, Ivory","welcome and goodbye","Dream, Ivory LLC",45,63,23,"36637"
60,"spotify:track:2esZG2XFtuoWWA9AfDvSxy","FloyyMenor, Cris Mj","Gata Only","FloyyMenor under exclusive license to UnitedMasters LLC",5,64,38,"35590"
61,"spotify:track:5TXDeTFVRVY7Cvt0Dw4vWW","XXXTENTACION","Revenge","Bad Vibes Forever / EMPIRE",33,56,133,"35579"
62,"spotify:track:0SpkyS1Q4MD8GaVcP5YjT4","Cigarettes After Sex","Sunsetz","Partisan Records",37,60,139,"35456"
63,"spotify:track:0s6vEUEL2Ij2tXXGLvgmLi","Chub1na.Ge","ჩუბინა","GMI Rights Management",57,57,2,"35400"
64,"spotify:track:2K7xn816oNHJZ0aVqdQsha","The Neighbourhood","Softcore","Columbia",8,61,156,"34786"
65,"spotify:track:7MXVkk9YMctZqd1Srtv4MB","The Weeknd, Daft Punk","Starboy","Universal Republic Records",7,76,202,"34753"
66,"spotify:track:1xK59OXxi2TAAAbmZK0kBL","d4vd","Romantic Homicide","Darkroom/Interscope Records",8,67,122,"34732"
67,"spotify:track:3JG1uFc40wfyrqaWC7iv0e","Artemas","i like the way you kiss me","Artemas",3,68,40,"34132"
68,"spotify:track:7lQ8MOhq6IN2w8EYcFNSUk","Eminem","Without Me","Aftermath",30,54,162,"33647"
69,"spotify:track:7IVstMaDl2HaByG8JmR2yr","TOKYOPHILE","Montagem Lunar Celestia 1.0 (SLOWED)","Tribal Trap",69,74,4,"33492"
70,"spotify:track:5EcG8eMMlwkHRVa4aTR1qd","Rihanna","Breakin' Dishes","Def Jam Recordings",70,102,6,"33356"
71,"spotify:track:1GWi8rGKliy6DLpnI5WPLs","Oumaima Taleb","قلت مش هتسبني","Rotana Music",33,65,31,"33305"
72,"spotify:track:25MzUGleMnmyoeTNRZ8QF1","DJ ANXVAR, MC LONE","VAPO NO SETOR","DJ ANXVAR, MC LONE",58,66,9,"33143"
73,"spotify:track:2YZ7CJV3Q1OGh7ZL9PYWcP","Ogryzek","GLORY","Sketch Music LLC / Ogryzek",33,69,24,"33097"
74,"spotify:track:4VXIryQMWpIdGgYR4TrjT1","Juice WRLD","All Girls Are The Same","Juice WRLD Mixtape / ISR P&D",7,59,70,"32842"
75,"spotify:track:1aNQ9Nz0gzJXVm6kuXcIbq","UdieNnx, Mc Gw","ACIDO","0to8",75,104,2,"32711"
76,"spotify:track:5O2P9iiztwhomNh8xkR9lJ","One Direction","Night Changes","Syco Music",19,80,184,"32682"
77,"spotify:track:7134tEHq45eL6am9oVazZU","V, Bing Crosby","White Christmas (with V of BTS)","White Christmas",11,36,3,"32515"
78,"spotify:track:35ISBknsCeZQtq66xABI9g","Lola Young","Messy","Universal-Island Records Ltd.",78,157,2,"32474"
79,"spotify:track:51rfRCiUSvxXlCSCfIztBy","Gracie Abrams","I Love You, I'm Sorry","Gracie Abrams, under exclusive license to Interscope Records",49,79,18,"32447"
80,"spotify:track:3eekarcy7kvN4yt5ZFzltW","Travis Scott","HIGHEST IN THE ROOM","Cactus Jack/Epic",3,85,156,"31692"
81,"spotify:track:58ge6dfP91o9oXMzq3XkIS","Arctic Monkeys","505","Domino Recording Co",19,70,158,"31539"
82,"spotify:track:7j4OmvkjRz0PrjFADlHfQx","Adele","Set Fire to the Rain","XL Recordings",1,86,150,"31535"
83,"spotify:track:2ZRo7axmMPeSVUvDbGkJah","XXXTENTACION","Hope","Bad Vibes Forever, LLC",58,71,231,"30993"
84,"spotify:track:3iRoXGFrF8O0jTul6LAmus","Snow Strippers","Under Your Spell","SURF GANG RECORDS",84,97,10,"30926"
85,"spotify:track:1XBYiRV30ykHw5f4wm6qEn","The Kid LAROI","NIGHTS LIKE THIS","Columbia",68,83,24,"30836"
86,"spotify:track:0bYg9bo50gSsH3LtXe2SQn","Mariah Carey","All I Want for Christmas Is You","Columbia",86,-1,10,"30652"
87,"spotify:track:0xGQTpN4ESETtl1Sp6rzd2","The Weeknd, Anitta","São Paulo (feat. Anitta)","XO / Republic Records",40,94,8,"30602"
88,"spotify:track:6QeYSvYqYUsfBzsApbjDHO","TV Girl","Cigarettes out the Window","TV Girl",54,87,60,"30595"
89,"spotify:track:4yMMsS5QaEcsHZkKwdEyLv","BJ Lips, princess paparazzi","Love Potions","BJ Lips",89,92,12,"30445"
90,"spotify:track:3azJifCSqg9fRij2yKIbWz","Tory Lanez","The Color Violet","One Umbrella Records",21,98,122,"30352"
91,"spotify:track:60AVJqYgyAlCckC6Nh2tgO","2KE, 808iuli","X-SLIDE","broke",24,84,26,"30328"
92,"spotify:track:1FEiijYPJtyswChfcpv3p0","Lana Del Rey","Summertime Sadness","Polydor Records",8,93,127,"29936"
93,"spotify:track:1jKXjxMWlq4BhH6f9GtZbu","Don Toliver","TORE UP","Cactus Jack / Atlantic",75,105,15,"29710"
94,"spotify:track:0JP9xo3adEtGSdUEISiszL","XXXTENTACION","Moonlight","Bad Vibes Forever, LLC",6,89,189,"29707"
95,"spotify:track:3IznIgmXtrUaoPWpQTy5jB","TV Girl","Not Allowed","TV Girl",29,75,70,"29706"
96,"spotify:track:2c7z5oRcPBbqRaBY2mLWcf","Don Toliver","NEW DROP","Cactus Jack / Atlantic",39,99,17,"29377"
97,"spotify:track:0K2fUhtLKjPn3ZlljVszWr","DJ DYLANFK, WXCHSXN","Montagem Lunar Diamante - Slowed","0to8",97,-1,1,"29030"
98,"spotify:track:48NMdaPvyptuPKCQMtKqoo","Astknan Maghribi","مغربية طيارة","Astknan Maghribi/Urban North Africa",17,91,45,"28984"
99,"spotify:track:1L7yofHfIa5UczlW0pF52d","فيلگس fM .","طربيات تركيه , مجنون بيك ياعمري , ياحبي اشكم اشكم .","7546067 Records DK",99,-1,1,"28935"
100,"spotify:track:4xqrdfXkTW4T0RauPLv3WA","Conan Gray","Heather","Republic Records",9,73,158,"28918"
101,"spotify:track:42wdz3j7gstgUuhoFLCXqd","FloyyMenor","PELIGROSA","FloyyMenor under exclusive license to UnitedMasters LLC",66,129,11,"28779"
102,"spotify:track:2tHwzyyOLoWSFqYNjeVMzj","Sabrina Carpenter","Please Please Please","Island Records",7,96,29,"28665"
103,"spotify:track:7vTENp2sLS3sPY5z4npYNr","Imogen Heap","Headlock","Megaphonic",103,153,4,"28587"
104,"spotify:track:6NmD1hzysD8rcLnkvD7MAQ","سكول الدوسري - SKOL KSA","اغاني تيك توك مطلوبة - مجنون فيك يا عمري ، ياحبي اشتوم اشتوم","جميع الحقوق محفوظة",104,-1,1,"28525"
105,"spotify:track:5G2f63n7IPVPPjfNIGih7Q","Sabrina Carpenter","Taste","Island Records",15,81,18,"28210"
106,"spotify:track:5E30LdtzQTGqRvNd7l6kG5","The Neighbourhood","Daddy Issues","Columbia",62,106,180,"28174"
107,"spotify:track:2xql0pid3EUwW38AsywxhV","The Neighbourhood","Reflections","Columbia",72,103,70,"28089"
108,"spotify:track:2QxekHjOYDnzNO5w8hu2D9","Juice WRLD","Empty Out Your Pockets","Grade A Productions/Interscope Records",48,77,4,"28080"
109,"spotify:track:42qNWdLKCI41S4uzfamhFM","bôa","Duvet","Nettwerk Music Group",34,109,93,"27780"
110,"spotify:track:5TTGoX70AFrTvuEtqHK37S","Arctic Monkeys","No. 1 Party Anthem","Domino Recording Co",109,125,6,"27674"
111,"spotify:track:5bjbMxVmG3VMGATqJvQIPv","Abass Ibrahim","Nadeit","Mega Star",86,114,24,"27404"
112,"spotify:track:0ywKzyhWxFQWGiQyjDBQFw","رعد وميثاق","وين صرتي","Al Haneen",41,100,116,"27235"
113,"spotify:track:3GCdLUSnKSMJhs4Tj6CV3s","Kendrick Lamar, SZA","All The Stars (with SZA)","Black Panther (TDE/DMG) PS",113,131,23,"27198"
114,"spotify:track:561jH07mF1jHuk7KlaeF0s","Eminem","Mockingbird","Aftermath",2,101,114,"27177"
115,"spotify:track:7FIWs0pqAYbP91WWM0vlTQ","Eminem, Juice WRLD","Godzilla (feat. Juice WRLD)","Shady/Aftermath/Interscope Records",3,82,139,"27145"
116,"spotify:track:6dBUzqjtbnIa1TwYbyw5CM","TV Girl","Lovers Rock","TV Girl",71,112,99,"26913"
117,"spotify:track:6RiiSy9GzSwiyDEJDiMuKe","Eyedress, Dent May","Something About You","Lex Records",98,138,59,"26872"
118,"spotify:track:0u2P5u6lvoDfwTYjAADbn4","Billie Eilish, Khalid","lovely (with Khalid)","Darkroom",7,130,319,"26549"
119,"spotify:track:3nwJLRabtGse9HNJFbhRa8","مارفن","قلو نوز - Gole naz","8232624 Records DK",119,140,2,"26427"
120,"spotify:track:0MaT2MvNM1od7xXvCUW70W","Maha","مغربي صمخه","Brand Music",59,95,28,"26381"
121,"spotify:track:1gVT9clRR3jRvgJYK2KsIp","Ayed","Rdy","Luxury Ksa",19,110,56,"26345"
122,"spotify:track:7AQim7LbvFVZJE3O8TYgf2","XXXTENTACION, Trippie Redd","Fuck Love","Bad Vibes Forever / EMPIRE",83,108,53,"26264"
123,"spotify:track:7jtQIBanIiJOMS6RyCx6jZ","Tom Odell","Another Love","ITNO/Columbia",1,115,195,"26050"
124,"spotify:track:1mea3bSkSGXuIRvnydlB5b","Coldplay","Viva La Vida","Parlophone UK",59,126,104,"25903"
125,"spotify:track:4jvjzW7Hm0yK4LvvE0Paz9","Lil Peep, XXXTENTACION","Falling Down - Bonus Track","Columbia",42,133,23,"25838"
126,"spotify:track:70YTBH8vOGJNMhy6186yFm","Cigarettes After Sex","Heavenly","Partisan Records",45,119,101,"25683"
127,"spotify:track:6y6jbcPG4Yn3Du4moXaenr","blackbear","idfc","beartrap",111,111,3,"25530"
128,"spotify:track:0nj9Bq5sHDiTxSHunhgkFb","Kendrick Lamar","squabble up","pgLang, under exclusive license to Interscope Records",17,90,5,"25500"
129,"spotify:track:3qeFjtPJ1lIRKDTB5DZWpt","adore","did i tell u that i miss u","broke",129,159,4,"25438"
130,"spotify:track:3LWVXp636uLT356Rj08Jaz","Jimin","Be Mine","BIGHIT MUSIC",15,128,23,"25402"
131,"spotify:track:2hrycoFU1mZw6YPvMcn8yC","Jordan Adetunji","KEHLANI","300 Entertainment",52,148,23,"25363"
132,"spotify:track:0IsIY8pfu1yaGkPUD7pkDx","Charli xcx, Billie Eilish","Guess featuring billie eilish","Atlantic Records",30,132,21,"25254"
133,"spotify:track:4gxEY3Mh5FZZDAJAKPNrCS","LE SSERAFIM","CRAZY","SOURCE MUSIC",51,171,12,"25151"
134,"spotify:track:3aSWXU6owkZeVhh94XxEWO","SZA, Kendrick Lamar","30 For 30 (with Kendrick Lamar)","Top Dawg Entertainment/RCA Records",134,-1,1,"24865"
135,"spotify:track:3ZCTVFBt2Brf31RLEnCkWJ","Billie Eilish","everything i wanted","Darkroom/Interscope Records",3,143,187,"24793"
136,"spotify:track:7uDUb37h7Xdhza1eWMkoJv","Chase Atlantic","Friends","BMG Rights Management (US) LLC",131,163,12,"24737"
137,"spotify:track:1MUZitHRpmng5NevrvNx4T","BABYMONSTER","DRIP","YG Entertainment",43,124,8,"24549"
138,"spotify:track:0IBCeL82gQZhzMpFkPrDNK","Nabeel Aladeeb","Khber Fzzni","Hguitara Studio",52,137,43,"24526"
139,"spotify:track:2VT15rDP0A1PCeEOkp7yAZ","قائد حلمي","الله لا يجعلني شامت","رافت البدر",99,134,10,"24227"
140,"spotify:track:4S4QJfBGGrC8jRIjJHf1Ka","PinkPantheress","Pain","Parlophone UK",132,155,13,"24222"
141,"spotify:track:5WFEeDclrtcviUwnbpHiiF","Sabah Mahmod","عفتني","Al-Haneen",123,151,7,"24171"
142,"spotify:track:0COqiPhxzoWICwFCS4eZcp","Evanescence","Bring Me To Life","The Bicycle Music Company",123,144,30,"24151"
143,"spotify:track:1CduYZngHRf3rlSpn5sdB7","Mohamad Abdel Jabar, Ali Bader","Hbnah Antaha","Al Haneen",93,141,7,"24139"
144,"spotify:track:2Hh3ETdQKrmSI3QS0hme7g","Metro Boomin, Future, Don Toliver","Too Many Nights (feat. Don Toliver & with Future)","Republic Records",25,176,108,"24108"
145,"spotify:track:0ll8uFnc0nANY35E0Lfxvg","Keane","Somewhere Only We Know","Universal-Island Records Ltd.",35,142,122,"24056"
146,"spotify:track:7MlDNspYwfqnHxORufupwq","Beach Weather","Sex, Drugs, Etc.","8123 / Arista Records",35,135,128,"23975"
147,"spotify:track:4ZZ3GUOdgbGfIhgCAyzFOZ","عايل","الله يعوض علي","Ayil",66,122,20,"23906"
148,"spotify:track:6ieb5VefKfuBdFc3Ziw5cX","74 Original Suppa, DEE PRODUCTION","اونه","LBandya Records",16,113,11,"23877"
149,"spotify:track:3hxIUxnT27p5WcmjGUXNwx","Hotel Ugly","Shut up My Moms Calling","Hotel Ugly, under exclusive license to Amuseio AB",114,181,56,"23796"
150,"spotify:track:584iJnX7ug3G9ck1jmapeA","SixFourNine","يما كضومي","SixFourNine",68,149,12,"23773"
151,"spotify:track:0UIGmEr4yaWGF1rRoNQKay","ذكرى","الين اليوم","توفيق الدالي",82,161,22,"23725"
152,"spotify:track:2EGX48NpiPOYswzI7srylN","Hamza Al Mahmdawi","Awl Mara","Hamza Almahmdwi",152,177,3,"23720"
153,"spotify:track:2KslE17cAJNHTsI2MI0jb2","Jung Kook","Standing Next to You","BIGHIT MUSIC",1,116,59,"23692"
154,"spotify:track:0z93LiOLVx8thr9eD2r9uV","KSI","Dirty","Atlantic Records UK",121,121,2,"23493"
155,"spotify:track:01qFKNWq73UfEslI0GvumE","Jung Kook, Jack Harlow","3D (feat. Jack Harlow)","BIGHIT MUSIC",3,120,65,"23404"
156,"spotify:track:2ZYxLGcohgsKpor8pGMc0o","Mohamed Hamaki","و افتكرت","Delta Sound",156,-1,1,"23394"
157,"spotify:track:2ogKhhoMClkFXek7ZgxAhN","Camila Cabello","Shameless","Syco Music/Epic",53,147,84,"23374"
158,"spotify:track:0QkWikH5Z3U0f79T9iuF6c","Lady Gaga","Judas","Interscope",47,166,32,"23278"
159,"spotify:track:6VObnIkLVruX4UVyxWhlqm","Adele Adkins, Paul Epworth, Adele, J.A.C. Redford","Skyfall","XL Recordings/Columbia",17,154,71,"23243"
160,"spotify:track:5oYVxFt2k4SkVp6wzVsFWN","Sevdaliza, Villano Antillano, Tokischa","Ride Or Die, Pt. 2 (with Villano Antillano & Tokischa)","Twisted Elegance",160,-1,1,"23174"
161,"spotify:track:1pYRxS9QEZFJ70ZZOByrY4","Husam Al Rassam","عشت لحظات","Al Baher Al Abiad Production",118,146,42,"23134"
162,"spotify:track:67smGwuPEtA6GAfeweAVNO","Eternxlkz","SLAY!","Eternxlkz",8,145,40,"23063"
163,"spotify:track:0KKkJNfGyhkQ5aFogxQAPU","Bruno Mars","That's What I Like","Atlantic Records",114,158,8,"23059"
164,"spotify:track:3NqW1FtYalkdAr7gz7Btwh","Arcane, d4vd","Remember Me (from the series Arcane League of Legends)","Riot Games",50,107,5,"23031"
165,"spotify:track:0NxXeHUJMPlOmbmxNHj9AE","Ahmed Batshan","قابلتك امتى","Hamo Batshan",118,118,6,"22955"
166,"spotify:track:2DyK2h31dcDkULVoCwHNbp","Khaled El Hanen, Fahd Nory","Magant Tebeed","Chello",166,-1,1,"22863"
167,"spotify:track:1ShRHPAiiIrh0arZbSFmx1","The Marías","Heavy","Nice Life/Atlantic",167,-1,1,"22855"
168,"spotify:track:2OSxxCfS81wcds5RbQ0Ztq","TUL8TE","حبيبي ليه","MDLBEAST Records",32,127,14,"22808"
169,"spotify:track:2eAvDnpXP5W0cVtiI0PUxV","Ruth B.","Dandelions","Columbia",11,152,153,"22728"
170,"spotify:track:0d28khcov6AiegSCpG5TuT","Gorillaz","Feel Good Inc.","Parlophone UK",170,184,2,"22699"
171,"spotify:track:0kZtRxxBDbMO4vZApAiNOZ","Youssif Elashry","اتنسينا","Modissa - Youssif Elashry",171,187,2,"22632"
172,"spotify:track:3yfqSUWxFvZELEM4PmlwIR","Eminem","The Real Slim Shady","Interscope",34,123,118,"22535"
173,"spotify:track:2LBqCSwhJGcFQeTHMVGwy3","The Weeknd","Die For You","Universal Republic Records",21,192,158,"22529"
174,"spotify:track:4aT2W9wchQKAimxVFSRIva","fennecxx, DJ ALEX","SPOOKY","Lunar Media",135,-1,6,"22525"
175,"spotify:track:4rXLjWdF2ZZpXCVTfWcshS","Gunna","fukumean","300 Entertainment",8,196,75,"22467"
176,"spotify:track:2qxmye6gAegTMjLKEBoR3d","Alec Benjamin","Let Me Down Slowly","2018",4,-1,276,"22436"
177,"spotify:track:3ZaEs1O8BG581qYPHpQ8d6","A$AP Rocky, Imogen Heap, Clams Casino","I Smoked Away My Brain (I'm God x Demons Mashup) (feat. Imogen Heap & Clams Casino)","A$AP Worldwide/RCA Records",151,174,11,"22420"
178,"spotify:track:0VjIjW4GlUZAMYd2vXMi3b","The Weeknd","Blinding Lights","Republic Records",6,195,262,"22384"
179,"spotify:track:6aJn7Cst74cj4lNIiPRgav","KATSEYE","Touch","HYBE/Geffen",73,168,18,"22371"
180,"spotify:track:5vCREmODQpdzOmcNOVsN6B","Mckyyy","Roi - Instrumental Slowed","Mckyyy",77,191,20,"22340"
181,"spotify:track:3GYlZ7tbxLOxe6ewMNVTkw","Billie Eilish","TV","Darkroom/Interscope Records",20,186,80,"22167"
182,"spotify:track:040I32EKLxQrkuxQu1pqvT","SZA","Saturn","Top Dawg Entertainment/RCA Records",63,-1,21,"22141"
183,"spotify:track:23UBSdCPcsloNVmQZ508Zv","Betsy, Мария Янковская","Sigma Boy - Сигма Бой","Rhymes Music Inc.",183,-1,1,"22072"
184,"spotify:track:6g95dK7o7vVh8ZCnDAseU5","Sherine","كلام عينيه","Sherine Abd El-wahab",6,-1,66,"22035"
185,"spotify:track:6WzRpISELf3YglGAh7TXcG","The Weeknd, Playboi Carti, Madonna","Popular (with Playboi Carti & Madonna) - From The Idol Vol. 1 (Music from the HBO Original Series)","XO / Republic Records",3,-1,77,"22006"
186,"spotify:track:6zZixDRd8sHRwtR9mhvQzz","Abdul Majeed Abdullah","ياما حاولت","Rotana Music",117,199,29,"21985"
187,"spotify:track:4iZ4pt7kvcaH6Yo8UoZ4s2","SZA","Snooze","Top Dawg Entertainment/RCA Records",85,-1,27,"21967"
188,"spotify:track:629DixmZGHc7ILtEntuiWE","Billie Eilish","LUNCH","Darkroom/Interscope Records",6,165,32,"21881"
189,"spotify:track:2LT201aq632QgRQqLWFN5O","Abdulrahman Mohammed, Mohab Omer","A Girl Within My Soul","Abdulrahman Mohammed & Mohab Omer",177,-1,7,"21838"
190,"spotify:track:3EaJDYHA0KnX88JvDhL9oa","Steve Lacy","Dark Red","Three Quarter",61,-1,147,"21799"
191,"spotify:track:1QJbDTZAO8rpGOMG4UahFM","Arcane, Twenty One Pilots","The Line (from the series Arcane League of Legends)","Riot Games",117,117,3,"21750"
192,"spotify:track:0OpC8hRrbsh24taKOsQBEX","beabadoobee","Real Man","Dirty Hit",162,162,3,"21749"
193,"spotify:track:24WBge8e53iDTeXOtVB02s","PXLWYSE","Eu Sento Gabu!","MNRC Records",73,179,14,"21718"
194,"spotify:track:2yR2sziCF4WEs3klW1F38d","Odetari","KEEP UP","APG, Inc. - Odetari II",13,180,20,"21628"
195,"spotify:track:6ilc4vQcwMPlvAHFfsTGng","Cigarettes After Sex","Sweet","Partisan Records",105,194,73,"21623"
